,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
1015,121653,2011-05-12,Perth,10.9,23.3,0.0,NE,28.0,ENE,ENE,7.0,9.0,56.0,32.0,1028.6,1024.3,15.1,23.0,No,No,12,5,2011
1016,121654,2011-05-13,Perth,12.2,23.0,0.0,NE,28.0,E,ENE,7.0,13.0,57.0,32.0,1026.7,1022.3,15.3,22.7,No,No,13,5,2011
1017,121655,2011-05-14,Perth,12.8,22.6,0.0,NE,37.0,ENE,E,9.0,13.0,55.0,37.0,1024.8,1020.2,15.0,21.6,No,No,14,5,2011
1018,121656,2011-05-15,Perth,15.0,21.8,0.0,NE,30.0,ENE,E,11.0,9.0,57.0,49.0,1020.8,1016.4,17.5,21.3,No,No,15,5,2011
1019,121657,2011-05-16,Perth,14.0,24.0,0.8,ENE,20.0,ENE,WSW,11.0,7.0,60.0,51.0,1013.6,1010.7,18.6,23.3,No,Yes,16,5,2011
1020,121658,2011-05-17,Perth,14.5,22.4,1.6,WSW,26.0,,SW,0.0,11.0,98.0,61.0,1013.7,1012.1,16.4,21.1,Yes,Yes,17,5,2011
1021,121659,2011-05-18,Perth,9.7,20.9,8.2,NE,24.0,SE,ESE,6.0,2.0,92.0,63.0,1019.8,1018.5,14.6,19.3,Yes,No,18,5,2011
1022,121660,2011-05-19,Perth,7.5,24.8,0.0,NE,26.0,NE,NW,11.0,11.0,76.0,42.0,1021.0,1017.0,15.6,24.3,No,Yes,19,5,2011
1023,121661,2011-05-20,Perth,15.6,18.5,24.2,WSW,59.0,W,SSW,9.0,17.0,97.0,84.0,1007.9,1011.3,18.3,16.0,Yes,Yes,20,5,2011
1024,121662,2011-05-21,Perth,4.5,17.7,14.6,SSW,28.0,,SSE,0.0,15.0,88.0,48.0,1024.9,1023.6,10.1,17.5,Yes,No,21,5,2011
1025,121663,2011-05-22,Perth,4.9,20.6,0.0,SSW,22.0,ENE,SW,4.0,11.0,79.0,50.0,1029.2,1026.9,11.8,19.2,No,No,22,5,2011
1026,121664,2011-05-23,Perth,5.4,21.2,0.0,NE,20.0,,SSE,0.0,7.0,80.0,50.0,1031.1,1027.4,13.2,20.1,No,No,23,5,2011
1027,121665,2011-05-24,Perth,6.9,20.5,0.0,E,22.0,E,ESE,7.0,9.0,82.0,55.0,1028.7,1024.9,14.3,18.8,No,No,24,5,2011
1028,121666,2011-05-25,Perth,10.3,20.5,0.0,ENE,31.0,E,E,9.0,9.0,71.0,46.0,1025.6,1021.4,15.1,19.4,No,No,25,5,2011
1029,121667,2011-05-26,Perth,12.2,21.5,0.0,ENE,26.0,ENE,ENE,11.0,11.0,57.0,,1022.3,1018.9,15.9,21.4,No,No,26,5,2011
1030,121668,2011-05-27,Perth,11.6,22.8,0.0,NE,28.0,ENE,ESE,7.0,7.0,53.0,36.0,1019.3,1016.1,15.6,22.4,No,No,27,5,2011
1031,121669,2011-05-28,Perth,7.2,24.8,0.0,NE,17.0,ENE,SSW,7.0,7.0,59.0,34.0,1017.7,1015.2,14.7,24.0,No,No,28,5,2011
1032,121670,2011-05-29,Perth,6.7,24.6,0.0,N,39.0,NNE,NW,11.0,19.0,46.0,53.0,1014.0,1011.4,16.9,22.3,No,Yes,29,5,2011
1033,121671,2011-05-30,Perth,15.2,21.7,25.0,WSW,39.0,N,W,11.0,13.0,90.0,59.0,1010.0,1010.0,17.6,21.4,Yes,Yes,30,5,2011
1034,121672,2011-05-31,Perth,12.0,21.2,10.6,NW,28.0,NNE,NW,11.0,11.0,89.0,72.0,1014.8,1012.6,14.8,19.1,Yes,Yes,31,5,2011
1035,121673,2011-06-01,Perth,14.6,21.4,8.6,W,56.0,NNW,NW,7.0,7.0,96.0,79.0,1012.0,1010.0,16.2,19.5,Yes,Yes,1,6,2011
1036,121674,2011-06-02,Perth,13.8,19.4,30.2,SW,33.0,SE,S,9.0,11.0,78.0,52.0,1017.5,1017.4,15.3,18.5,Yes,No,2,6,2011
1037,121675,2011-06-03,Perth,7.7,18.5,0.0,S,24.0,SE,S,4.0,13.0,75.0,45.0,1022.5,1020.4,12.6,18.3,No,No,3,6,2011
1038,121676,2011-06-04,Perth,7.0,17.0,0.0,ENE,22.0,E,SE,11.0,9.0,77.0,52.0,1021.9,1017.9,11.2,16.6,No,No,4,6,2011
1039,121677,2011-06-05,Perth,4.6,18.6,0.0,SSE,28.0,SE,SE,6.0,13.0,58.0,34.0,1019.9,1017.4,12.8,18.1,No,No,5,6,2011
1040,121678,2011-06-06,Perth,3.3,19.8,0.0,SSE,39.0,E,SSE,6.0,19.0,67.0,43.0,1022.0,1020.3,12.6,18.5,No,No,6,6,2011
1041,121679,2011-06-07,Perth,5.8,18.8,0.0,E,31.0,E,ESE,13.0,13.0,69.0,49.0,1026.6,1024.7,12.3,17.3,No,No,7,6,2011
1042,121680,2011-06-08,Perth,6.0,19.9,0.0,ENE,37.0,E,ESE,4.0,15.0,74.0,46.0,1027.8,1024.9,13.2,19.4,No,No,8,6,2011
1043,121681,2011-06-09,Perth,12.3,19.9,0.0,NE,41.0,NE,NE,20.0,17.0,61.0,34.0,1027.8,1023.9,14.7,19.8,No,No,9,6,2011
1044,121682,2011-06-10,Perth,10.0,20.1,0.0,NNE,41.0,NE,NE,20.0,17.0,59.0,31.0,1025.3,1021.4,12.9,18.9,No,No,10,6,2011
1045,121683,2011-06-11,Perth,10.4,19.8,0.0,NE,41.0,NE,NNE,17.0,20.0,48.0,27.0,1024.9,1022.3,13.8,19.3,No,No,11,6,2011
1046,121684,2011-06-12,Perth,12.0,20.8,0.0,NNE,39.0,NE,NE,22.0,15.0,50.0,31.0,1027.0,1024.1,13.9,20.5,No,No,12,6,2011
1047,121685,2011-06-13,Perth,8.8,17.5,0.0,NE,46.0,NE,NNE,20.0,19.0,51.0,30.0,1023.6,1018.8,12.9,17.3,No,Yes,13,6,2011
1048,121686,2011-06-14,Perth,10.1,14.2,7.4,NNE,46.0,NNE,N,19.0,15.0,84.0,81.0,1016.2,1014.5,10.4,13.9,Yes,Yes,14,6,2011
1049,121687,2011-06-15,Perth,10.2,19.6,9.0,WNW,39.0,NE,WNW,9.0,15.0,93.0,85.0,1017.4,1017.0,13.2,15.5,Yes,Yes,15,6,2011
1050,121688,2011-06-16,Perth,12.7,19.4,8.8,SW,50.0,,SW,0.0,11.0,93.0,48.0,1024.2,1023.7,13.9,18.6,Yes,No,16,6,2011
1051,121689,2011-06-17,Perth,6.6,20.3,0.0,NW,20.0,NE,WNW,9.0,7.0,80.0,61.0,1026.7,1023.2,11.7,19.3,No,No,17,6,2011
1052,121690,2011-06-18,Perth,11.7,20.9,0.6,SSW,39.0,N,W,9.0,17.0,76.0,62.0,1020.3,1018.0,15.3,20.8,No,Yes,18,6,2011
1053,121691,2011-06-19,Perth,11.3,19.7,2.8,SW,31.0,WSW,WSW,7.0,15.0,71.0,81.0,1022.2,1021.0,17.0,17.3,Yes,Yes,19,6,2011
1054,121692,2011-06-20,Perth,15.0,19.8,3.0,SW,33.0,WSW,WSW,7.0,13.0,84.0,71.0,1022.9,1023.0,16.6,19.2,Yes,No,20,6,2011
1055,121693,2011-06-21,Perth,11.4,20.5,0.0,SSE,19.0,,SSE,0.0,4.0,91.0,53.0,1027.9,1025.6,14.4,19.6,No,No,21,6,2011
1056,121694,2011-06-22,Perth,8.7,21.1,0.0,ENE,24.0,ENE,NNE,6.0,9.0,73.0,49.0,1024.3,1019.5,13.5,20.7,No,No,22,6,2011
1057,121695,2011-06-23,Perth,10.3,21.3,0.0,WNW,30.0,NNE,NW,9.0,7.0,83.0,70.0,1017.5,1014.5,13.3,19.2,No,No,23,6,2011
1058,121696,2011-06-24,Perth,13.3,22.6,0.6,WNW,52.0,N,NNW,13.0,24.0,82.0,56.0,1011.1,1006.4,16.2,21.6,No,Yes,24,6,2011
1059,121697,2011-06-25,Perth,11.0,19.2,57.0,SW,31.0,,NW,0.0,6.0,82.0,58.0,1015.8,1017.4,14.3,18.3,Yes,No,25,6,2011
1060,121698,2011-06-26,Perth,9.4,19.5,0.0,ENE,17.0,NNE,NNW,9.0,6.0,91.0,56.0,1024.5,1023.2,13.2,19.0,No,No,26,6,2011
1061,121699,2011-06-27,Perth,7.9,24.3,0.2,NNW,39.0,NE,N,11.0,13.0,61.0,37.0,1019.2,1012.1,14.3,24.0,No,Yes,27,6,2011
1062,121700,2011-06-28,Perth,14.3,16.2,14.2,NNE,39.0,NNE,,17.0,0.0,96.0,94.0,1005.0,1005.0,15.0,15.8,Yes,Yes,28,6,2011
1063,121701,2011-06-29,Perth,10.9,18.4,26.8,NE,28.0,NE,,7.0,0.0,95.0,61.0,1013.2,1012.4,12.2,17.4,Yes,Yes,29,6,2011
1064,121702,2011-06-30,Perth,9.8,17.5,2.2,WSW,46.0,NNE,W,15.0,17.0,80.0,82.0,1009.7,1007.6,13.9,15.7,Yes,Yes,30,6,2011
1065,121703,2011-07-01,Perth,9.3,17.2,26.8,SW,43.0,WNW,W,7.0,19.0,90.0,61.0,1017.2,1015.7,11.0,15.9,Yes,Yes,1,7,2011
1066,121704,2011-07-02,Perth,9.9,16.7,9.8,SW,46.0,WSW,SW,9.0,17.0,81.0,62.0,1015.9,1014.3,13.0,15.0,Yes,Yes,2,7,2011
1067,121705,2011-07-03,Perth,6.6,14.3,5.4,SE,24.0,,S,0.0,13.0,89.0,55.0,1018.8,1019.2,11.1,14.1,Yes,No,3,7,2011
1068,121706,2011-07-04,Perth,1.3,15.4,0.2,SE,20.0,,S,0.0,6.0,93.0,54.0,1028.8,1027.2,7.4,14.4,No,No,4,7,2011
1069,121707,2011-07-05,Perth,1.8,16.4,0.0,SSW,20.0,SE,SSW,4.0,11.0,88.0,49.0,1032.4,1028.9,8.1,15.2,No,No,5,7,2011
1070,121708,2011-07-06,Perth,2.6,16.4,0.0,S,28.0,,S,0.0,15.0,90.0,45.0,1031.3,1028.7,8.7,16.1,No,No,6,7,2011
1071,121709,2011-07-07,Perth,3.4,15.3,0.0,,,E,SSE,9.0,13.0,86.0,48.0,1032.2,1030.0,8.9,14.6,No,No,7,7,2011
1072,121710,2011-07-08,Perth,4.9,16.6,0.0,SE,24.0,ESE,E,9.0,13.0,80.0,41.0,1033.7,1031.1,11.2,15.1,No,No,8,7,2011
1073,121711,2011-07-09,Perth,6.3,16.6,0.0,E,31.0,ESE,ESE,7.0,15.0,78.0,42.0,1033.5,1028.4,10.4,15.6,No,No,9,7,2011
1074,121712,2011-07-10,Perth,3.4,14.0,0.0,E,33.0,E,ESE,11.0,9.0,61.0,67.0,1028.0,1024.2,10.7,12.5,No,Yes,10,7,2011
1075,121713,2011-07-11,Perth,10.2,13.0,6.0,ESE,30.0,ENE,ENE,11.0,15.0,94.0,89.0,1022.4,1019.0,10.4,12.0,Yes,Yes,11,7,2011
1076,121714,2011-07-12,Perth,9.8,17.0,4.8,NE,30.0,ENE,ENE,9.0,11.0,76.0,62.0,1019.8,1016.2,12.6,16.4,Yes,No,12,7,2011
1077,121715,2011-07-13,Perth,8.9,19.9,0.0,NE,20.0,ENE,NNE,7.0,6.0,77.0,52.0,1019.2,1017.6,12.7,19.3,No,No,13,7,2011
1078,121716,2011-07-14,Perth,6.2,22.0,0.0,NNE,26.0,E,NNE,4.0,15.0,82.0,47.0,1020.2,1015.7,12.4,21.3,No,Yes,14,7,2011
1079,121717,2011-07-15,Perth,11.5,19.1,4.8,WNW,30.0,N,W,13.0,9.0,86.0,87.0,1011.2,1010.5,15.6,17.4,Yes,Yes,15,7,2011
1080,121718,2011-07-16,Perth,10.4,18.4,13.4,S,20.0,,SSW,0.0,7.0,96.0,45.0,1019.4,1018.5,13.1,18.4,Yes,No,16,7,2011
1081,121719,2011-07-17,Perth,7.3,18.8,0.0,NE,22.0,ESE,E,6.0,9.0,72.0,47.0,1023.2,1020.7,10.4,17.8,No,No,17,7,2011
1082,121720,2011-07-18,Perth,7.4,19.1,0.0,E,22.0,ENE,E,9.0,7.0,58.0,53.0,1022.3,1018.1,11.8,17.8,No,No,18,7,2011
1083,121721,2011-07-19,Perth,9.1,19.9,0.0,NNW,22.0,NNE,NNW,13.0,9.0,86.0,49.0,1018.8,1015.9,12.2,19.7,No,No,19,7,2011
1084,121722,2011-07-20,Perth,10.3,18.3,0.2,WNW,33.0,NNE,WNW,11.0,13.0,87.0,68.0,1016.6,1015.1,13.4,16.6,No,Yes,20,7,2011
1085,121723,2011-07-21,Perth,8.3,19.8,4.2,NW,30.0,NE,NW,7.0,11.0,89.0,60.0,1016.7,1013.9,12.6,19.3,Yes,Yes,21,7,2011
1086,121724,2011-07-22,Perth,8.0,18.7,10.6,NNW,24.0,NNE,N,7.0,9.0,92.0,80.0,1017.5,1016.0,12.1,17.3,Yes,Yes,22,7,2011
1087,121725,2011-07-23,Perth,7.8,19.9,12.4,WNW,20.0,NE,NNW,2.0,7.0,97.0,58.0,1021.3,1019.0,11.4,18.7,Yes,No,23,7,2011
1088,121726,2011-07-24,Perth,10.7,21.7,0.0,NNE,26.0,NE,NE,7.0,7.0,82.0,47.0,1018.2,1015.4,13.8,21.1,No,No,24,7,2011
1089,121727,2011-07-25,Perth,12.4,18.8,0.2,NW,33.0,ENE,N,7.0,7.0,76.0,87.0,1014.4,1014.0,15.3,16.7,No,Yes,25,7,2011
1090,121728,2011-07-26,Perth,11.4,20.5,1.2,SSW,22.0,,WSW,0.0,9.0,87.0,54.0,1016.4,1015.1,15.4,19.7,Yes,No,26,7,2011
1091,121729,2011-07-27,Perth,9.0,21.4,0.0,NW,44.0,NNE,N,11.0,13.0,82.0,55.0,1013.1,1006.9,13.8,20.3,No,Yes,27,7,2011
1092,121730,2011-07-28,Perth,13.8,20.3,14.6,WNW,56.0,WNW,W,19.0,17.0,75.0,82.0,1003.0,1004.3,17.9,17.8,Yes,Yes,28,7,2011
1093,121731,2011-07-29,Perth,14.2,20.5,12.4,SW,56.0,W,WNW,15.0,22.0,83.0,49.0,1011.4,1010.1,14.2,19.8,Yes,Yes,29,7,2011
1094,121732,2011-07-30,Perth,13.1,21.0,8.8,NW,57.0,WNW,NW,6.0,15.0,83.0,81.0,1010.9,1008.7,17.1,18.1,Yes,Yes,30,7,2011
1095,121733,2011-07-31,Perth,15.4,21.1,25.2,W,61.0,W,W,22.0,24.0,90.0,59.0,1007.4,1009.6,15.9,17.7,Yes,Yes,31,7,2011
1096,121734,2011-08-01,Perth,11.3,20.1,6.2,WNW,44.0,NW,WNW,11.0,15.0,66.0,85.0,1011.5,1010.4,17.9,17.2,Yes,Yes,1,8,2011
1097,121735,2011-08-02,Perth,14.2,20.5,16.2,WSW,56.0,NW,WNW,9.0,22.0,87.0,74.0,1013.5,1011.3,17.8,19.3,Yes,Yes,2,8,2011
1098,121736,2011-08-03,Perth,12.2,18.0,6.4,W,61.0,WSW,WSW,19.0,22.0,47.0,68.0,1019.6,1019.3,15.9,15.7,Yes,Yes,3,8,2011
1099,121737,2011-08-04,Perth,4.9,16.6,4.6,SE,26.0,,SE,0.0,9.0,77.0,39.0,1026.6,1024.9,10.8,16.0,Yes,No,4,8,2011
1100,121738,2011-08-05,Perth,3.9,16.3,0.0,NNE,30.0,ENE,NE,11.0,13.0,70.0,45.0,1027.3,1022.9,9.6,15.8,No,No,5,8,2011
1101,121739,2011-08-06,Perth,4.7,20.3,0.0,NE,41.0,NE,NE,19.0,15.0,51.0,34.0,1018.1,1014.1,12.4,20.0,No,Yes,6,8,2011
1102,121740,2011-08-07,Perth,11.3,20.8,3.0,N,35.0,NNE,WNW,6.0,13.0,89.0,48.0,1016.5,1015.2,13.3,19.8,Yes,No,7,8,2011
1103,121741,2011-08-08,Perth,13.3,19.5,0.8,WNW,41.0,N,W,9.0,19.0,88.0,67.0,1016.5,1015.8,15.4,17.8,No,Yes,8,8,2011
1104,121742,2011-08-09,Perth,8.7,19.0,2.8,SSW,31.0,E,SSW,6.0,13.0,72.0,53.0,1021.4,1020.5,14.3,16.7,Yes,No,9,8,2011
1105,121743,2011-08-10,Perth,4.4,19.4,0.0,ENE,24.0,ENE,SW,6.0,6.0,70.0,40.0,1023.9,1021.3,12.9,18.7,No,No,10,8,2011
1106,121744,2011-08-11,Perth,4.3,19.4,0.0,ENE,28.0,,NE,0.0,15.0,68.0,35.0,1023.5,1018.4,11.6,19.0,No,No,11,8,2011
1107,121745,2011-08-12,Perth,7.4,22.1,0.0,NE,31.0,ENE,W,11.0,6.0,58.0,53.0,1015.0,1010.8,14.2,21.0,No,No,12,8,2011
1108,121746,2011-08-13,Perth,11.2,24.6,0.0,NNW,48.0,NE,N,15.0,17.0,77.0,36.0,1009.5,1003.5,16.3,22.9,No,Yes,13,8,2011
1109,121747,2011-08-14,Perth,13.6,18.9,18.0,NW,56.0,W,WSW,15.0,17.0,83.0,48.0,1012.3,1013.4,14.7,18.4,Yes,Yes,14,8,2011
1110,121748,2011-08-15,Perth,10.5,20.0,2.8,NNW,67.0,N,NW,13.0,28.0,83.0,52.0,1011.7,1007.0,15.4,19.1,Yes,Yes,15,8,2011
1111,121749,2011-08-16,Perth,11.5,17.7,7.8,WSW,50.0,WSW,WSW,19.0,15.0,58.0,60.0,1019.3,1021.0,14.5,15.2,Yes,No,16,8,2011
1112,121750,2011-08-17,Perth,8.3,18.5,0.8,NE,19.0,N,W,9.0,9.0,74.0,59.0,1026.0,1024.0,13.1,17.6,No,No,17,8,2011
1113,121751,2011-08-18,Perth,8.3,19.6,0.0,NE,28.0,NE,NE,9.0,11.0,71.0,41.0,1024.6,1021.0,14.1,19.0,No,No,18,8,2011
1114,121752,2011-08-19,Perth,5.7,23.9,0.0,NE,30.0,NE,N,11.0,15.0,57.0,28.0,1019.2,1015.6,14.8,23.1,No,No,19,8,2011
1115,121753,2011-08-20,Perth,11.3,23.5,0.0,NNW,39.0,N,NW,11.0,17.0,75.0,49.0,1016.9,1015.6,17.7,22.7,No,No,20,8,2011
1116,121754,2011-08-21,Perth,14.1,26.3,0.0,WNW,61.0,NNE,NNW,17.0,24.0,53.0,60.0,1013.8,1011.9,20.3,23.5,No,Yes,21,8,2011
1117,121755,2011-08-22,Perth,14.3,19.0,38.6,WNW,46.0,WSW,WSW,13.0,15.0,83.0,48.0,1018.4,1021.4,15.1,17.9,Yes,No,22,8,2011
1118,121756,2011-08-23,Perth,7.8,20.9,0.2,WNW,33.0,NE,NW,9.0,17.0,74.0,42.0,1024.2,1020.7,13.0,19.8,No,Yes,23,8,2011
1119,121757,2011-08-24,Perth,12.9,17.9,4.6,SW,46.0,S,SSW,13.0,19.0,53.0,52.0,1025.1,1025.2,15.8,16.7,Yes,No,24,8,2011
1120,121758,2011-08-25,Perth,5.3,19.0,0.2,SW,28.0,ENE,SW,9.0,6.0,61.0,36.0,1029.7,1026.1,13.4,17.9,No,No,25,8,2011
1121,121759,2011-08-26,Perth,4.6,18.2,0.0,WSW,30.0,ENE,SW,7.0,15.0,63.0,45.0,1027.6,1024.2,12.9,17.4,No,No,26,8,2011
1122,121760,2011-08-27,Perth,4.6,19.6,0.0,SSW,26.0,NE,SSW,9.0,13.0,68.0,48.0,1024.1,1019.9,13.1,18.9,No,No,27,8,2011
1123,121761,2011-08-28,Perth,6.1,20.7,0.0,SSW,24.0,ENE,SSW,9.0,13.0,70.0,56.0,1022.3,1019.4,14.6,19.5,No,No,28,8,2011
1124,121762,2011-08-29,Perth,6.5,22.4,0.0,ENE,33.0,E,NE,17.0,13.0,66.0,45.0,1020.2,1016.1,15.3,21.1,No,No,29,8,2011
1125,121763,2011-08-30,Perth,12.8,20.1,0.8,SW,22.0,NE,W,4.0,9.0,87.0,72.0,1017.7,1015.9,14.9,19.0,No,Yes,30,8,2011
1126,121764,2011-08-31,Perth,10.9,22.2,1.4,SW,26.0,,SW,0.0,11.0,85.0,47.0,1017.6,1014.9,16.6,21.5,Yes,No,31,8,2011
1127,121765,2011-09-01,Perth,8.9,22.9,0.2,NW,39.0,NE,NW,9.0,15.0,83.0,58.0,1013.1,1008.5,15.1,21.5,No,Yes,1,9,2011
1128,121766,2011-09-02,Perth,13.2,17.1,15.0,WNW,50.0,WSW,SW,13.0,22.0,72.0,77.0,1007.2,1008.8,14.9,13.1,Yes,Yes,2,9,2011
1129,121767,2011-09-03,Perth,8.3,18.4,6.4,SW,33.0,NE,WNW,7.0,15.0,79.0,82.0,1019.4,1020.1,13.6,13.8,Yes,Yes,3,9,2011
1130,121768,2011-09-04,Perth,11.2,19.2,2.4,SW,28.0,,W,0.0,9.0,84.0,52.0,1024.4,1022.7,15.4,18.5,Yes,No,4,9,2011
1131,121769,2011-09-05,Perth,8.3,19.1,0.6,SW,39.0,,SW,0.0,17.0,74.0,51.0,1027.7,1026.7,15.7,18.3,No,No,5,9,2011
1132,121770,2011-09-06,Perth,7.4,19.8,0.0,SW,41.0,SSE,SW,13.0,11.0,67.0,44.0,1034.5,1031.1,13.5,19.7,No,No,6,9,2011
1133,121771,2011-09-07,Perth,8.8,20.0,0.0,SSE,35.0,SSE,SE,15.0,15.0,62.0,37.0,1035.8,1031.7,12.9,19.4,No,No,7,9,2011
1134,121772,2011-09-08,Perth,6.8,20.2,0.0,E,35.0,ESE,ESE,17.0,11.0,53.0,42.0,1037.0,1033.7,13.8,20.0,No,No,8,9,2011
1135,121773,2011-09-09,Perth,8.6,21.1,0.0,SE,28.0,E,E,11.0,11.0,62.0,36.0,1038.8,1034.0,14.1,20.7,No,No,9,9,2011
1136,121774,2011-09-10,Perth,8.7,22.4,0.0,NE,26.0,ENE,SE,11.0,7.0,59.0,32.0,1036.7,1031.8,14.1,21.3,No,No,10,9,2011
1137,121775,2011-09-11,Perth,6.9,23.9,0.0,NE,30.0,NE,ENE,13.0,11.0,48.0,28.0,1031.2,1026.0,16.9,23.3,No,No,11,9,2011
1138,121776,2011-09-12,Perth,6.4,24.7,0.0,NW,35.0,NNE,W,15.0,15.0,32.0,53.0,1022.7,1020.6,19.7,22.3,No,No,12,9,2011
1139,121777,2011-09-13,Perth,9.6,21.7,0.0,SSW,26.0,ESE,WSW,7.0,13.0,78.0,54.0,1023.3,1021.1,17.4,19.8,No,No,13,9,2011
1140,121778,2011-09-14,Perth,11.5,23.0,0.0,SSW,17.0,NE,WSW,7.0,7.0,63.0,42.0,1022.5,1018.5,16.0,22.2,No,No,14,9,2011
1141,121779,2011-09-15,Perth,13.9,21.3,0.6,W,28.0,NNE,WSW,9.0,15.0,87.0,90.0,1019.0,1017.8,17.0,16.4,No,Yes,15,9,2011
1142,121780,2011-09-16,Perth,14.4,21.5,16.0,W,54.0,WNW,NW,7.0,24.0,80.0,65.0,1015.5,1013.2,18.6,19.3,Yes,Yes,16,9,2011
1143,121781,2011-09-17,Perth,9.2,20.7,6.2,NNW,43.0,N,NW,9.0,20.0,75.0,52.0,1014.8,1010.8,15.9,20.0,Yes,Yes,17,9,2011
1144,121782,2011-09-18,Perth,12.2,17.8,17.6,SW,76.0,W,WSW,20.0,28.0,70.0,42.0,1005.4,1009.9,13.9,17.1,Yes,Yes,18,9,2011
1145,121783,2011-09-19,Perth,11.9,20.2,3.0,SW,39.0,WSW,WSW,20.0,13.0,59.0,70.0,1020.7,1021.4,16.4,17.4,Yes,No,19,9,2011
1146,121784,2011-09-20,Perth,12.0,21.1,1.0,NW,31.0,W,NW,7.0,17.0,55.0,45.0,1021.9,1018.5,18.5,20.6,No,No,20,9,2011
1147,121785,2011-09-21,Perth,12.4,20.2,1.0,WSW,52.0,NW,W,17.0,17.0,87.0,75.0,1013.0,1013.5,17.2,17.1,No,Yes,21,9,2011
1148,121786,2011-09-22,Perth,9.5,17.5,13.2,S,28.0,ENE,SW,9.0,4.0,59.0,46.0,1022.9,1021.8,13.7,16.1,Yes,No,22,9,2011
1149,121787,2011-09-23,Perth,6.1,19.9,0.0,SSW,30.0,ENE,SW,6.0,15.0,55.0,43.0,1025.7,1022.6,15.4,18.9,No,No,23,9,2011
1150,121788,2011-09-24,Perth,5.2,21.7,0.0,SSW,28.0,ESE,SSW,7.0,17.0,48.0,38.0,1021.4,1017.0,16.8,19.9,No,No,24,9,2011
1151,121789,2011-09-25,Perth,7.1,20.8,0.0,W,30.0,WNW,WNW,2.0,17.0,59.0,53.0,1014.9,1013.3,17.4,20.3,No,Yes,25,9,2011
1152,121790,2011-09-26,Perth,13.4,17.8,15.6,WSW,43.0,SW,SW,13.0,22.0,86.0,46.0,1011.5,1011.1,15.0,15.9,Yes,Yes,26,9,2011
1153,121791,2011-09-27,Perth,9.8,17.1,5.8,WNW,54.0,W,WSW,2.0,22.0,79.0,47.0,1011.1,1011.1,12.3,15.3,Yes,Yes,27,9,2011
1154,121792,2011-09-28,Perth,5.1,19.6,4.6,WSW,28.0,NE,W,11.0,13.0,61.0,42.0,1019.1,1018.2,14.0,18.6,Yes,No,28,9,2011
1155,121793,2011-09-29,Perth,4.9,22.2,0.0,SW,30.0,SE,SW,7.0,15.0,52.0,36.0,1018.2,1014.8,15.7,21.6,No,No,29,9,2011
1156,121794,2011-09-30,Perth,11.6,23.3,0.0,NE,33.0,ENE,E,15.0,13.0,56.0,36.0,1017.3,1013.4,16.8,22.3,No,No,30,9,2011
1157,121795,2011-10-01,Perth,14.3,28.1,0.0,E,31.0,ENE,ENE,15.0,11.0,47.0,27.0,1011.2,1007.1,17.8,26.5,No,No,1,10,2011
1158,121796,2011-10-02,Perth,13.2,22.7,0.0,SW,43.0,NW,W,7.0,13.0,82.0,58.0,1007.8,1005.6,18.9,21.6,No,No,2,10,2011
1159,121797,2011-10-03,Perth,13.6,21.1,0.0,SSW,39.0,SSE,SW,15.0,15.0,68.0,59.0,1011.6,1010.7,17.4,20.2,No,No,3,10,2011
1160,121798,2011-10-04,Perth,14.7,21.2,0.0,SW,28.0,SE,SW,9.0,17.0,70.0,46.0,1017.5,1016.4,17.4,20.5,No,No,4,10,2011
1161,121799,2011-10-05,Perth,7.8,22.6,0.0,SW,26.0,NE,WSW,6.0,13.0,58.0,45.0,1020.7,1018.2,17.4,21.2,No,No,5,10,2011
1162,121800,2011-10-06,Perth,9.4,23.7,0.0,SSE,43.0,SSE,SW,7.0,15.0,61.0,44.0,1019.0,1015.6,18.3,22.4,No,No,6,10,2011
1163,121801,2011-10-07,Perth,9.0,23.0,0.0,SW,28.0,,WSW,0.0,15.0,66.0,56.0,1015.7,1012.6,18.7,20.6,No,No,7,10,2011
1164,121802,2011-10-08,Perth,13.2,23.3,0.0,SW,22.0,NE,W,9.0,11.0,73.0,50.0,1014.5,1012.8,18.1,22.0,No,No,8,10,2011
1165,121803,2011-10-09,Perth,11.9,26.2,0.0,ESE,43.0,ESE,SE,15.0,15.0,54.0,37.0,1017.0,1014.1,20.0,24.6,No,No,9,10,2011
1166,121804,2011-10-10,Perth,13.4,26.6,0.0,SE,39.0,E,SSE,15.0,19.0,56.0,36.0,1015.2,1011.0,18.0,25.6,No,No,10,10,2011
1167,121805,2011-10-11,Perth,12.8,25.3,0.0,E,46.0,NE,WSW,7.0,17.0,61.0,60.0,1013.7,1013.3,20.5,21.3,No,No,11,10,2011
1168,121806,2011-10-12,Perth,15.8,22.6,0.0,SW,33.0,SSE,W,11.0,13.0,64.0,43.0,1016.9,1014.5,18.0,21.3,No,No,12,10,2011
1169,121807,2011-10-13,Perth,15.7,20.8,1.0,SW,46.0,W,SW,19.0,19.0,69.0,42.0,1012.9,1014.9,19.5,19.3,No,No,13,10,2011
