,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
645,90885,2010-09-07,GoldCoast,12.7,22.6,0.0,E,22.0,SSE,E,11.0,17.0,61.0,63.0,1022.9,1019.8,19.1,21.6,No,No,7,9,2010
646,90886,2010-09-08,GoldCoast,15.2,22.9,0.0,SSE,41.0,SSE,SSE,28.0,33.0,61.0,63.0,1024.4,1021.4,21.3,21.1,No,No,8,9,2010
647,90887,2010-09-09,GoldCoast,14.6,25.3,0.0,NNW,43.0,WNW,N,6.0,28.0,64.0,67.0,1020.3,1015.0,22.2,22.6,No,No,9,9,2010
648,90888,2010-09-10,GoldCoast,19.0,23.4,0.4,NNW,39.0,NW,NNW,13.0,19.0,79.0,76.0,1011.0,1007.4,20.4,22.7,No,No,10,9,2010
649,90889,2010-09-11,GoldCoast,13.3,23.0,0.4,W,31.0,SSE,SE,20.0,24.0,41.0,46.0,1017.3,1016.7,21.0,21.5,No,No,11,9,2010
650,90890,2010-09-12,GoldCoast,13.9,24.3,0.0,NE,24.0,SSE,NE,13.0,19.0,53.0,50.0,1022.4,1019.4,21.5,22.6,No,No,12,9,2010
651,90891,2010-09-13,GoldCoast,16.9,24.5,0.0,NNE,30.0,NW,NE,13.0,19.0,64.0,68.0,1019.3,1014.9,19.7,23.3,No,No,13,9,2010
652,90892,2010-09-14,GoldCoast,15.6,24.6,0.0,N,35.0,NE,NNE,13.0,19.0,80.0,79.0,1016.0,1012.0,20.9,20.8,No,No,14,9,2010
653,90893,2010-09-15,GoldCoast,18.6,26.8,0.0,WNW,59.0,WNW,W,30.0,37.0,37.0,29.0,1011.4,1009.6,22.6,25.7,No,No,15,9,2010
654,90894,2010-09-16,GoldCoast,14.1,26.5,0.0,WNW,37.0,SW,WNW,11.0,19.0,27.0,31.0,1017.5,1014.2,23.3,22.2,No,No,16,9,2010
655,90895,2010-09-17,GoldCoast,15.1,23.0,0.0,SE,33.0,NNW,SSE,4.0,19.0,40.0,61.0,1019.8,1019.0,20.7,19.7,No,No,17,9,2010
656,90896,2010-09-18,GoldCoast,13.7,24.0,0.0,NW,31.0,NW,N,11.0,20.0,48.0,45.0,1019.3,1015.3,19.3,21.1,No,No,18,9,2010
657,90897,2010-09-19,GoldCoast,15.1,20.7,0.0,S,30.0,WNW,S,9.0,17.0,42.0,42.0,1020.2,1018.7,19.2,20.3,No,Yes,19,9,2010
658,90898,2010-09-20,GoldCoast,14.1,21.1,11.4,SSE,37.0,S,SSE,19.0,28.0,99.0,99.0,1020.8,1019.1,18.2,18.8,Yes,Yes,20,9,2010
659,90899,2010-09-21,GoldCoast,17.6,23.8,17.0,S,41.0,SSW,S,17.0,28.0,100.0,69.0,1020.9,1018.6,18.3,22.4,Yes,Yes,21,9,2010
660,90900,2010-09-22,GoldCoast,18.2,21.3,1.2,SE,46.0,SSE,SSE,20.0,28.0,77.0,68.0,1024.2,1021.9,20.4,20.6,Yes,Yes,22,9,2010
661,90901,2010-09-23,GoldCoast,15.7,25.3,3.4,ENE,26.0,SW,NE,6.0,17.0,67.0,68.0,1022.7,1020.3,21.1,21.8,Yes,No,23,9,2010
662,90902,2010-09-24,GoldCoast,17.5,25.5,0.0,NNE,31.0,SSE,NNE,4.0,22.0,68.0,60.0,1023.2,1020.0,22.5,24.1,No,No,24,9,2010
663,90903,2010-09-25,GoldCoast,18.8,23.6,0.0,N,39.0,NW,NNE,20.0,24.0,72.0,68.0,1021.4,1018.0,21.2,21.8,No,No,25,9,2010
664,90904,2010-09-26,GoldCoast,16.6,26.2,0.0,NE,28.0,NNW,NE,13.0,20.0,66.0,63.0,1019.7,1017.0,22.0,23.8,No,No,26,9,2010
665,90905,2010-09-27,GoldCoast,16.6,26.2,0.4,NNE,41.0,NNE,NNE,13.0,31.0,70.0,72.0,1018.7,1013.9,23.2,24.0,No,Yes,27,9,2010
666,90906,2010-09-28,GoldCoast,20.3,28.1,2.0,NNE,39.0,NW,NE,13.0,26.0,80.0,87.0,1015.4,1011.1,23.7,20.4,Yes,Yes,28,9,2010
667,90907,2010-09-29,GoldCoast,18.5,24.9,34.8,S,54.0,SE,SE,13.0,31.0,84.0,86.0,1012.6,1011.5,23.1,20.9,Yes,Yes,29,9,2010
668,90908,2010-09-30,GoldCoast,15.9,22.4,4.2,S,59.0,S,SSE,37.0,41.0,65.0,59.0,1021.2,1021.3,18.5,21.0,Yes,No,30,9,2010
669,90909,2010-10-01,GoldCoast,15.9,22.2,0.6,SE,50.0,SE,SSE,31.0,30.0,50.0,71.0,1026.5,1024.2,21.7,18.9,No,Yes,1,10,2010
670,90910,2010-10-02,GoldCoast,15.6,19.7,2.2,ESE,56.0,SE,S,22.0,13.0,77.0,95.0,1026.5,1022.9,18.9,17.4,Yes,Yes,2,10,2010
671,90911,2010-10-03,GoldCoast,16.3,23.0,34.6,S,39.0,SSW,S,11.0,28.0,100.0,100.0,1023.9,1020.6,17.9,19.3,Yes,Yes,3,10,2010
672,90912,2010-10-04,GoldCoast,17.3,25.7,118.6,NE,26.0,ENE,NE,11.0,20.0,82.0,77.0,1017.4,1014.3,23.0,24.5,Yes,No,4,10,2010
673,90913,2010-10-05,GoldCoast,17.6,25.4,0.0,S,48.0,NNE,SE,7.0,26.0,68.0,83.0,1016.8,1014.5,23.0,22.5,No,No,5,10,2010
674,90914,2010-10-06,GoldCoast,17.3,27.0,0.0,SE,46.0,ENE,SE,7.0,31.0,65.0,75.0,1017.8,1015.1,24.6,23.4,No,No,6,10,2010
675,90915,2010-10-07,GoldCoast,17.1,29.5,0.0,NNE,41.0,NW,NNE,19.0,33.0,62.0,98.0,1016.9,1013.5,25.1,21.7,No,Yes,7,10,2010
676,90916,2010-10-08,GoldCoast,19.5,22.1,20.6,SE,63.0,S,SSE,30.0,50.0,79.0,93.0,1019.2,1017.8,21.9,19.5,Yes,Yes,8,10,2010
677,90917,2010-10-09,GoldCoast,17.6,19.8,41.4,SSE,69.0,S,SSE,37.0,39.0,89.0,90.0,1022.0,1020.1,18.3,17.3,Yes,Yes,9,10,2010
678,90918,2010-10-10,GoldCoast,16.1,20.6,24.2,SSE,80.0,S,SSE,44.0,61.0,99.0,96.0,1023.1,1022.8,17.3,17.0,Yes,Yes,10,10,2010
679,90919,2010-10-11,GoldCoast,15.7,21.4,79.2,ESE,78.0,SE,SE,54.0,46.0,77.0,76.0,1027.0,1025.8,20.4,20.6,Yes,Yes,11,10,2010
680,90920,2010-10-12,GoldCoast,18.7,22.8,2.6,ESE,57.0,ESE,E,44.0,28.0,74.0,75.0,1028.1,1025.1,20.5,21.4,Yes,No,12,10,2010
681,90921,2010-10-13,GoldCoast,16.8,24.2,0.6,ENE,43.0,ENE,NE,26.0,17.0,63.0,54.0,1023.1,1019.3,21.1,22.6,No,No,13,10,2010
682,90922,2010-10-14,GoldCoast,15.5,24.4,0.4,NNE,37.0,N,NNE,17.0,31.0,58.0,70.0,1017.6,1013.6,23.0,21.9,No,No,14,10,2010
683,90923,2010-10-15,GoldCoast,18.4,25.0,0.0,N,65.0,NNW,N,13.0,35.0,82.0,79.0,1010.7,1005.6,21.7,22.3,No,Yes,15,10,2010
684,90924,2010-10-16,GoldCoast,14.9,22.1,18.8,WNW,67.0,W,WNW,13.0,35.0,46.0,29.0,1007.3,1005.9,18.2,21.6,Yes,No,16,10,2010
685,90925,2010-10-17,GoldCoast,9.5,21.5,0.0,NE,37.0,NE,NE,15.0,31.0,45.0,54.0,1015.8,1013.5,17.7,19.2,No,No,17,10,2010
686,90926,2010-10-18,GoldCoast,12.0,23.4,0.0,ENE,22.0,ESE,ENE,9.0,17.0,52.0,52.0,1020.4,1017.9,20.4,21.9,No,No,18,10,2010
687,90927,2010-10-19,GoldCoast,13.1,24.5,0.0,SSE,46.0,NW,,7.0,,48.0,74.0,1021.7,1020.5,22.4,21.6,No,Yes,19,10,2010
688,90928,2010-10-20,GoldCoast,16.7,22.8,3.4,SE,50.0,E,SE,31.0,28.0,81.0,63.0,1026.7,1024.7,20.2,22.0,Yes,No,20,10,2010
689,90929,2010-10-21,GoldCoast,16.9,22.7,0.0,SE,33.0,SSE,E,17.0,15.0,56.0,56.0,1025.8,1022.4,22.3,20.8,No,No,21,10,2010
690,90930,2010-10-22,GoldCoast,13.9,24.8,0.0,ESE,20.0,SSE,E,13.0,15.0,54.0,53.0,1023.2,1019.3,22.3,23.1,No,No,22,10,2010
691,90931,2010-10-23,GoldCoast,15.3,25.0,0.0,NE,31.0,ENE,NE,11.0,28.0,62.0,59.0,1020.2,1016.3,23.8,24.2,No,No,23,10,2010
692,90932,2010-10-24,GoldCoast,16.6,26.1,0.0,NNE,39.0,N,NNE,17.0,31.0,60.0,66.0,1018.0,1014.3,24.2,24.5,No,Yes,24,10,2010
693,90933,2010-10-25,GoldCoast,17.5,24.3,27.0,SSE,30.0,SSE,ENE,9.0,19.0,91.0,71.0,1017.9,1015.1,20.9,23.5,Yes,No,25,10,2010
694,90934,2010-10-26,GoldCoast,17.9,24.5,0.0,SSE,30.0,SE,ESE,13.0,15.0,74.0,76.0,1019.2,1016.0,22.0,22.5,No,No,26,10,2010
695,90935,2010-10-27,GoldCoast,18.7,26.1,0.0,E,26.0,E,E,13.0,19.0,73.0,69.0,1017.0,1014.0,23.4,23.5,No,No,27,10,2010
696,90936,2010-10-28,GoldCoast,17.6,25.4,0.0,SE,41.0,SSE,SE,13.0,26.0,71.0,75.0,1017.4,1015.8,23.9,22.1,No,No,28,10,2010
697,90937,2010-10-29,GoldCoast,17.5,25.4,0.2,E,26.0,SSE,E,17.0,17.0,68.0,58.0,1018.9,1017.1,23.7,24.4,No,No,29,10,2010
698,90938,2010-10-30,GoldCoast,17.1,26.4,0.0,NE,26.0,SE,NE,9.0,20.0,59.0,58.0,1019.2,1016.3,23.9,25.3,No,No,30,10,2010
699,90939,2010-10-31,GoldCoast,17.2,25.3,0.0,NE,20.0,NE,NE,9.0,17.0,62.0,57.0,1017.3,1014.6,22.5,23.7,No,No,31,10,2010
700,90940,2010-11-01,GoldCoast,17.2,24.9,0.0,N,28.0,E,N,6.0,24.0,67.0,65.0,1015.6,1012.7,22.0,21.8,No,No,1,11,2010
701,90941,2010-11-02,GoldCoast,18.4,28.7,0.0,WNW,41.0,WNW,W,9.0,26.0,42.0,27.0,1014.4,1011.1,24.3,27.8,No,No,2,11,2010
702,90942,2010-11-03,GoldCoast,15.7,25.2,0.0,SSE,37.0,SSE,E,28.0,19.0,52.0,52.0,1018.4,1016.2,23.8,24.4,No,Yes,3,11,2010
703,90943,2010-11-04,GoldCoast,19.7,22.7,2.6,E,41.0,ENE,N,20.0,13.0,70.0,80.0,1018.1,1015.1,22.4,20.6,Yes,Yes,4,11,2010
704,90944,2010-11-05,GoldCoast,16.9,24.5,8.2,ESE,48.0,SSE,SSE,30.0,31.0,75.0,73.0,1016.1,1013.6,22.3,22.3,Yes,No,5,11,2010
705,90945,2010-11-06,GoldCoast,15.6,26.4,0.0,S,61.0,ENE,S,13.0,17.0,61.0,45.0,1016.5,1014.1,23.2,25.6,No,No,6,11,2010
706,90946,2010-11-07,GoldCoast,17.2,25.7,0.8,S,48.0,SSE,ESE,20.0,19.0,68.0,66.0,1020.0,1018.8,23.3,24.2,No,Yes,7,11,2010
707,90947,2010-11-08,GoldCoast,20.8,26.6,2.2,ENE,31.0,NE,NE,19.0,17.0,71.0,63.0,1022.3,1020.7,23.7,24.6,Yes,Yes,8,11,2010
708,90948,2010-11-09,GoldCoast,20.1,25.6,3.2,ENE,39.0,ENE,ENE,19.0,20.0,79.0,67.0,1025.3,1023.6,23.0,24.6,Yes,Yes,9,11,2010
709,90949,2010-11-10,GoldCoast,19.8,26.3,1.2,ENE,33.0,SE,ENE,9.0,17.0,62.0,61.0,1024.1,1020.6,24.7,24.5,Yes,No,10,11,2010
710,90950,2010-11-11,GoldCoast,17.3,26.7,0.2,NNE,39.0,NNE,NNE,9.0,33.0,60.0,70.0,1018.1,1014.5,25.3,24.5,No,No,11,11,2010
711,90951,2010-11-12,GoldCoast,20.2,26.9,0.6,NNE,39.0,N,NNE,22.0,28.0,72.0,74.0,1017.1,1015.4,24.0,24.2,No,No,12,11,2010
712,90952,2010-11-13,GoldCoast,21.1,26.8,0.0,NE,26.0,NE,NE,19.0,19.0,60.0,63.0,1021.1,1019.4,25.1,25.3,No,No,13,11,2010
713,90953,2010-11-14,GoldCoast,20.0,27.6,0.0,NE,30.0,NE,NE,13.0,24.0,66.0,70.0,1020.9,1018.1,26.2,25.0,No,No,14,11,2010
714,90954,2010-11-15,GoldCoast,18.1,28.4,0.0,NNE,35.0,NE,NNE,13.0,28.0,57.0,64.0,1017.0,1013.5,25.7,26.3,No,No,15,11,2010
715,90955,2010-11-16,GoldCoast,21.5,28.2,0.0,NNE,37.0,NE,NNE,19.0,33.0,68.0,61.0,1013.6,1010.3,25.4,26.4,No,No,16,11,2010
716,90956,2010-11-17,GoldCoast,19.9,28.6,0.0,SSE,41.0,NNW,NE,20.0,22.0,49.0,66.0,1013.2,1010.6,27.0,26.0,No,No,17,11,2010
717,90957,2010-11-18,GoldCoast,19.5,23.3,0.4,SSE,31.0,SE,SSE,19.0,20.0,80.0,99.0,1013.9,1012.3,22.8,21.5,No,Yes,18,11,2010
718,90958,2010-11-19,GoldCoast,18.9,24.7,12.0,SSE,61.0,SSE,SSE,30.0,35.0,94.0,85.0,1015.8,1015.8,20.9,22.4,Yes,Yes,19,11,2010
719,90959,2010-11-20,GoldCoast,18.8,26.4,2.0,SSE,61.0,SSE,SSE,43.0,37.0,63.0,84.0,1022.1,1021.0,24.0,22.1,Yes,No,20,11,2010
720,90960,2010-11-21,GoldCoast,19.1,24.4,1.0,SSE,48.0,SSE,SSE,33.0,33.0,65.0,58.0,1021.9,1020.3,22.9,22.7,No,Yes,21,11,2010
721,90961,2010-11-22,GoldCoast,18.7,24.8,3.6,ESE,59.0,SE,ESE,35.0,43.0,81.0,64.0,1021.9,1020.8,22.5,22.8,Yes,Yes,22,11,2010
722,90962,2010-11-23,GoldCoast,20.2,25.6,1.4,ESE,57.0,ESE,SE,41.0,28.0,64.0,56.0,1024.2,1022.6,23.1,24.7,Yes,Yes,23,11,2010
723,90963,2010-11-24,GoldCoast,18.5,24.6,4.4,ESE,56.0,ENE,ESE,11.0,30.0,93.0,66.0,1024.5,1022.0,19.5,22.9,Yes,Yes,24,11,2010
724,90964,2010-11-25,GoldCoast,18.4,26.8,1.2,ESE,57.0,E,E,31.0,26.0,58.0,54.0,1021.9,1020.0,23.8,25.2,Yes,No,25,11,2010
725,90965,2010-11-26,GoldCoast,18.5,27.9,0.0,E,35.0,E,E,19.0,19.0,53.0,57.0,1019.2,1017.0,25.6,26.1,No,No,26,11,2010
726,90966,2010-11-27,GoldCoast,22.0,27.3,0.0,E,37.0,E,ENE,22.0,22.0,49.0,53.0,1018.2,1015.5,26.0,25.9,No,No,27,11,2010
727,90967,2010-11-28,GoldCoast,19.9,26.9,0.6,NE,41.0,NE,NE,22.0,19.0,57.0,56.0,1015.7,1012.4,24.3,23.8,No,No,28,11,2010
728,90968,2010-11-29,GoldCoast,17.6,28.1,0.2,NE,33.0,ESE,E,13.0,19.0,61.0,61.0,1012.8,1010.8,25.8,26.6,No,No,29,11,2010
729,90969,2010-11-30,GoldCoast,21.2,28.0,0.6,NE,48.0,ENE,ENE,19.0,17.0,62.0,62.0,1013.1,1011.2,25.9,26.3,No,Yes,30,11,2010
730,90970,2010-12-01,GoldCoast,21.8,27.1,1.4,NE,48.0,ENE,ENE,28.0,26.0,76.0,75.0,1014.3,1012.6,24.3,24.7,Yes,Yes,1,12,2010
731,90971,2010-12-02,GoldCoast,21.0,26.4,5.4,ENE,39.0,ENE,ENE,13.0,22.0,77.0,79.0,1017.3,1015.4,25.0,24.5,Yes,Yes,2,12,2010
732,90972,2010-12-03,GoldCoast,20.9,23.4,4.4,E,50.0,ENE,E,15.0,20.0,80.0,81.0,1017.2,1013.9,22.3,22.3,Yes,Yes,3,12,2010
733,90973,2010-12-04,GoldCoast,20.9,23.1,6.2,NE,54.0,ENE,ENE,28.0,37.0,81.0,81.0,1012.0,1008.9,22.8,23.0,Yes,Yes,4,12,2010
734,90974,2010-12-05,GoldCoast,19.9,26.0,23.8,E,41.0,ENE,E,15.0,24.0,98.0,83.0,1010.6,1008.7,21.7,23.6,Yes,Yes,5,12,2010
735,90975,2010-12-06,GoldCoast,20.5,24.6,22.8,E,46.0,SE,SE,33.0,31.0,92.0,92.0,1011.6,1010.1,22.5,22.3,Yes,Yes,6,12,2010
736,90976,2010-12-07,GoldCoast,20.9,26.5,48.6,SE,41.0,SSE,SE,20.0,35.0,93.0,93.0,1014.1,1012.9,23.6,22.6,Yes,Yes,7,12,2010
737,90977,2010-12-08,GoldCoast,22.3,28.3,2.4,ENE,33.0,ENE,E,19.0,17.0,78.0,70.0,1017.1,1015.8,25.9,26.4,Yes,No,8,12,2010
738,90978,2010-12-09,GoldCoast,22.1,28.4,0.0,NNE,33.0,NE,NNE,17.0,24.0,69.0,68.0,1017.2,1014.6,26.3,27.5,No,No,9,12,2010
739,90979,2010-12-10,GoldCoast,21.6,30.5,0.0,NNE,44.0,NNW,NNE,22.0,35.0,57.0,73.0,1012.7,1007.8,28.0,27.2,No,No,10,12,2010
740,90980,2010-12-11,GoldCoast,24.1,29.7,0.0,NNW,37.0,NNW,ENE,20.0,9.0,65.0,99.0,1007.6,1005.4,29.1,22.9,No,Yes,11,12,2010
741,90981,2010-12-12,GoldCoast,20.6,26.8,45.8,NNE,31.0,NW,NNE,13.0,28.0,83.0,87.0,1008.6,1007.0,23.0,23.5,Yes,No,12,12,2010
742,90982,2010-12-13,GoldCoast,21.8,28.3,0.4,ESE,37.0,SE,ESE,9.0,24.0,72.0,76.0,1010.9,1009.7,25.9,26.0,No,No,13,12,2010
743,90983,2010-12-14,GoldCoast,21.1,29.1,0.6,SSE,46.0,S,SSE,30.0,26.0,66.0,84.0,1011.7,1009.9,26.6,24.9,No,No,14,12,2010
744,90984,2010-12-15,GoldCoast,20.0,28.6,0.8,E,28.0,ESE,E,11.0,17.0,62.0,65.0,1011.1,1007.5,26.5,26.5,No,No,15,12,2010
745,90985,2010-12-16,GoldCoast,21.7,31.3,0.0,SE,52.0,NW,SE,20.0,22.0,64.0,87.0,1007.7,1006.8,28.0,23.6,No,Yes,16,12,2010
746,90986,2010-12-17,GoldCoast,22.1,29.9,2.0,NNE,61.0,SE,N,17.0,30.0,71.0,77.0,1006.5,1002.7,27.1,26.5,Yes,Yes,17,12,2010
747,90987,2010-12-18,GoldCoast,22.0,28.3,1.4,NW,31.0,SE,NW,9.0,13.0,67.0,78.0,1006.2,1005.2,26.3,23.1,Yes,Yes,18,12,2010
748,90988,2010-12-19,GoldCoast,21.0,23.4,2.2,SSE,37.0,SW,SSE,9.0,24.0,76.0,91.0,1006.7,1005.4,21.9,18.8,Yes,Yes,19,12,2010
749,90989,2010-12-20,GoldCoast,17.9,30.0,53.0,W,56.0,NW,W,20.0,43.0,69.0,25.0,1001.6,1002.4,23.2,29.4,Yes,No,20,12,2010
750,90990,2010-12-21,GoldCoast,15.1,27.2,0.0,SSE,33.0,SSE,ESE,28.0,19.0,38.0,54.0,1011.7,1010.4,26.1,26.5,No,No,21,12,2010
751,90991,2010-12-22,GoldCoast,18.4,25.0,0.0,SSE,54.0,SSE,S,26.0,28.0,70.0,89.0,1016.7,1015.2,23.1,20.4,No,Yes,22,12,2010
752,90992,2010-12-23,GoldCoast,19.3,26.5,18.6,SE,43.0,SSE,SSE,24.0,24.0,82.0,78.0,1016.7,1015.5,25.0,25.4,Yes,Yes,23,12,2010
753,90993,2010-12-24,GoldCoast,22.7,25.6,4.2,SSE,63.0,SSE,SSE,44.0,43.0,81.0,93.0,1017.1,1015.7,25.5,23.7,Yes,Yes,24,12,2010
754,90994,2010-12-25,GoldCoast,22.2,24.8,71.0,SE,41.0,S,SE,17.0,20.0,100.0,92.0,1015.3,1012.3,23.1,24.5,Yes,Yes,25,12,2010
755,90995,2010-12-26,GoldCoast,21.5,24.0,17.4,NE,52.0,WNW,NE,6.0,17.0,99.0,99.0,1010.0,1005.8,22.7,21.6,Yes,Yes,26,12,2010
756,90996,2010-12-27,GoldCoast,21.4,25.6,112.2,S,65.0,NNW,SSE,13.0,46.0,100.0,100.0,1002.2,1000.2,23.4,21.5,Yes,Yes,27,12,2010
757,90997,2010-12-28,GoldCoast,21.2,25.6,45.4,SSE,78.0,SE,SE,56.0,54.0,80.0,73.0,1012.9,1013.3,23.0,23.7,Yes,No,28,12,2010
758,90998,2010-12-29,GoldCoast,21.6,28.3,0.4,SSE,61.0,SSE,SE,44.0,44.0,62.0,75.0,1015.9,1013.8,25.1,24.5,No,No,29,12,2010
759,90999,2010-12-30,GoldCoast,21.1,29.3,0.0,SE,52.0,SSE,SSE,24.0,41.0,58.0,71.0,1015.3,1014.0,27.3,27.0,No,No,30,12,2010
760,91000,2010-12-31,GoldCoast,21.3,28.4,0.0,SSE,54.0,SSE,SSE,26.0,39.0,61.0,63.0,1015.2,1014.1,26.3,27.4,No,No,31,12,2010
761,91001,2011-01-01,GoldCoast,21.8,28.0,0.4,SSE,52.0,SSE,S,37.0,30.0,89.0,99.0,1014.9,1013.3,23.6,23.0,No,Yes,1,1,2011
762,91002,2011-01-02,GoldCoast,22.8,29.5,10.8,NE,26.0,NE,ENE,13.0,15.0,72.0,68.0,1014.3,1011.4,27.6,28.0,Yes,No,2,1,2011
763,91003,2011-01-03,GoldCoast,22.8,29.1,0.6,SE,50.0,SE,SE,15.0,33.0,76.0,69.0,1009.9,1006.6,27.3,27.9,No,No,3,1,2011
764,91004,2011-01-04,GoldCoast,21.9,30.2,0.0,SE,61.0,SSE,SE,31.0,48.0,61.0,76.0,1007.6,1006.1,28.6,26.3,No,No,4,1,2011
765,91005,2011-01-05,GoldCoast,21.9,28.5,0.4,SSE,39.0,SSE,NE,11.0,17.0,67.0,64.0,1008.4,1004.7,26.4,27.3,No,Yes,5,1,2011
766,91006,2011-01-06,GoldCoast,20.3,25.5,29.6,N,61.0,SE,NNW,13.0,2.0,94.0,91.0,1006.1,1004.5,22.7,20.7,Yes,Yes,6,1,2011
767,91007,2011-01-07,GoldCoast,19.2,26.8,37.0,N,56.0,N,,31.0,,89.0,69.0,1007.7,1007.8,23.8,25.5,Yes,No,7,1,2011
768,91008,2011-01-08,GoldCoast,22.6,27.7,0.8,,,,,,,88.0,77.0,1008.4,1005.3,23.1,26.0,No,Yes,8,1,2011
769,91009,2011-01-09,GoldCoast,23.0,26.6,1.2,,,,,,,82.0,84.0,1007.7,1006.7,26.4,25.5,Yes,Yes,9,1,2011
770,91010,2011-01-10,GoldCoast,23.5,26.4,22.0,E,56.0,,,,,93.0,99.0,1007.6,1006.1,25.2,25.0,Yes,Yes,10,1,2011
771,91011,2011-01-11,GoldCoast,24.3,27.7,14.6,E,54.0,E,E,37.0,31.0,90.0,97.0,1009.4,1008.6,25.1,24.8,Yes,Yes,11,1,2011
772,91012,2011-01-12,GoldCoast,23.8,29.3,6.2,E,39.0,E,ENE,20.0,31.0,76.0,71.0,1011.2,1010.3,27.5,28.1,Yes,No,12,1,2011
773,91013,2011-01-13,GoldCoast,23.8,28.2,0.0,ESE,52.0,SE,SE,30.0,28.0,66.0,64.0,1013.5,1011.6,25.9,27.3,No,Yes,13,1,2011
774,91014,2011-01-14,GoldCoast,22.6,28.4,1.4,ESE,39.0,SE,ESE,30.0,26.0,66.0,69.0,1011.8,1009.8,26.3,26.1,Yes,No,14,1,2011
775,91015,2011-01-15,GoldCoast,21.4,28.5,0.8,S,37.0,ESE,SE,26.0,24.0,71.0,56.0,1009.2,1007.2,25.3,28.0,No,No,15,1,2011
776,91016,2011-01-16,GoldCoast,20.3,29.1,0.2,SE,54.0,SSE,SE,31.0,41.0,62.0,66.0,1007.3,1005.0,27.2,26.9,No,No,16,1,2011
777,91017,2011-01-17,GoldCoast,18.3,29.9,0.0,ENE,24.0,SSE,NE,9.0,19.0,54.0,54.0,1004.9,1001.8,28.0,28.9,No,No,17,1,2011
778,91018,2011-01-18,GoldCoast,23.1,30.4,0.0,SE,37.0,SSE,SSE,17.0,20.0,72.0,78.0,1004.3,1005.1,28.3,27.7,No,No,18,1,2011
779,91019,2011-01-19,GoldCoast,24.4,30.6,0.8,ENE,30.0,ESE,ENE,17.0,20.0,75.0,71.0,1008.0,1006.4,28.0,29.0,No,Yes,19,1,2011
780,91020,2011-01-20,GoldCoast,21.5,27.9,13.8,SSE,56.0,SSE,SSE,28.0,31.0,75.0,68.0,1009.4,1009.4,26.6,26.6,Yes,Yes,20,1,2011
781,91021,2011-01-21,GoldCoast,20.8,27.6,16.4,SE,59.0,ESE,SE,43.0,35.0,88.0,66.0,1012.7,1011.2,21.4,26.6,Yes,Yes,21,1,2011
782,91022,2011-01-22,GoldCoast,20.4,28.4,1.8,SE,54.0,S,SE,33.0,39.0,60.0,56.0,1013.1,1012.5,26.5,26.9,Yes,No,22,1,2011
783,91023,2011-01-23,GoldCoast,19.5,28.4,0.0,SE,56.0,SSE,SE,33.0,39.0,54.0,63.0,1011.2,1009.2,26.5,26.6,No,No,23,1,2011
784,91024,2011-01-24,GoldCoast,18.4,28.7,0.0,ENE,28.0,SSE,NE,9.0,22.0,54.0,57.0,1010.2,1007.5,26.2,27.1,No,No,24,1,2011
785,91025,2011-01-25,GoldCoast,20.9,29.1,0.0,NNE,41.0,N,NNE,17.0,35.0,56.0,61.0,1011.2,1009.9,27.1,27.3,No,No,25,1,2011
786,91026,2011-01-26,GoldCoast,21.7,29.7,0.0,ENE,24.0,NE,ENE,9.0,17.0,59.0,58.0,1015.3,1014.2,28.0,28.9,No,No,26,1,2011
787,91027,2011-01-27,GoldCoast,21.6,29.7,0.0,ENE,22.0,SSE,ENE,11.0,15.0,61.0,60.0,1015.8,1013.0,27.2,28.7,No,No,27,1,2011
788,91028,2011-01-28,GoldCoast,23.7,29.0,0.0,S,63.0,SSE,SE,15.0,33.0,64.0,67.0,1013.9,1013.5,27.3,28.0,No,Yes,28,1,2011
789,91029,2011-01-29,GoldCoast,22.6,29.0,2.2,S,61.0,SSE,SSE,46.0,39.0,66.0,62.0,1018.0,1016.8,25.3,27.5,Yes,No,29,1,2011
790,91030,2011-01-30,GoldCoast,22.8,28.6,0.0,SE,43.0,SE,SE,31.0,28.0,67.0,65.0,1020.1,1018.3,26.5,27.5,No,No,30,1,2011
791,91031,2011-01-31,GoldCoast,22.9,30.1,0.0,ENE,26.0,E,ENE,13.0,17.0,67.0,63.0,1018.8,1015.8,26.8,28.6,No,No,31,1,2011
792,91032,2011-02-01,GoldCoast,23.7,30.4,0.0,NNE,31.0,SSE,NE,13.0,20.0,82.0,69.0,1017.8,1015.0,26.3,29.0,No,Yes,1,2,2011
793,91033,2011-02-02,GoldCoast,24.5,30.4,1.4,NNE,33.0,NE,NE,15.0,19.0,81.0,73.0,1017.7,1016.6,27.9,30.0,Yes,No,2,2,2011
794,91034,2011-02-03,GoldCoast,24.4,30.8,0.0,NE,31.0,NNE,NNE,13.0,28.0,74.0,70.0,1018.2,1015.6,28.2,29.2,No,No,3,2,2011
795,91035,2011-02-04,GoldCoast,24.7,30.6,0.0,NNE,39.0,NNE,NNE,15.0,33.0,73.0,68.0,1017.1,1014.8,28.3,29.4,No,No,4,2,2011
