,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
595,96915,2010-02-16,Adelaide,17.4,32.4,0.0,SW,31.0,N,SW,2.0,17.0,62.0,36.0,1015.9,1014.2,22.5,30.9,No,No,16,2,2010
596,96916,2010-02-17,Adelaide,20.3,31.8,0.0,SE,46.0,WSW,SSW,7.0,19.0,37.0,28.0,1017.2,1017.2,25.4,30.3,No,No,17,2,2010
597,96917,2010-02-18,Adelaide,19.5,32.8,0.0,ESE,37.0,SE,ESE,7.0,15.0,40.0,24.0,1021.2,1019.0,24.0,31.6,No,No,18,2,2010
598,96918,2010-02-19,Adelaide,18.5,36.6,0.0,SW,26.0,SSE,W,6.0,13.0,38.0,18.0,1018.8,1015.5,25.1,35.4,No,No,19,2,2010
599,96919,2010-02-20,Adelaide,23.1,36.5,0.0,NW,54.0,N,NNW,13.0,28.0,26.0,23.0,1012.0,1009.6,29.6,35.3,No,No,20,2,2010
600,96920,2010-02-21,Adelaide,20.4,26.2,0.0,SW,30.0,SW,WSW,9.0,13.0,70.0,51.0,1013.8,1012.4,21.4,26.0,No,No,21,2,2010
601,96921,2010-02-22,Adelaide,18.1,25.3,0.0,SW,41.0,WSW,SW,15.0,22.0,63.0,40.0,1016.3,1017.1,20.4,24.0,No,No,22,2,2010
602,96922,2010-02-23,Adelaide,14.8,27.2,0.0,ESE,41.0,SE,SE,11.0,9.0,47.0,22.0,1023.3,1020.4,16.7,25.2,No,No,23,2,2010
603,96923,2010-02-24,Adelaide,14.9,30.7,0.0,SE,44.0,NNW,WSW,2.0,17.0,49.0,25.0,1021.4,1019.6,20.5,28.4,No,No,24,2,2010
604,96924,2010-02-25,Adelaide,19.6,32.3,0.0,ESE,48.0,ENE,WSW,11.0,17.0,25.0,22.0,1021.6,1019.5,24.2,31.0,No,No,25,2,2010
605,96925,2010-02-26,Adelaide,18.6,36.2,0.0,SW,31.0,WSW,WSW,2.0,15.0,39.0,12.0,1017.9,1015.0,24.7,35.7,No,No,26,2,2010
606,96926,2010-02-27,Adelaide,18.5,29.4,0.0,SE,41.0,SE,SSE,17.0,20.0,57.0,32.0,1018.4,1017.0,21.5,28.4,No,No,27,2,2010
607,96927,2010-02-28,Adelaide,15.1,23.5,0.0,SE,50.0,SE,SSE,19.0,19.0,51.0,35.0,1021.5,1020.4,17.1,22.7,No,No,28,2,2010
608,96928,2010-03-01,Adelaide,13.6,22.7,0.0,ESE,52.0,SSE,SE,19.0,26.0,50.0,30.0,1023.6,1019.7,15.4,21.8,No,No,1,3,2010
609,96929,2010-03-02,Adelaide,13.1,27.5,0.0,SE,48.0,SE,SE,19.0,15.0,51.0,26.0,1020.4,1016.9,16.1,26.6,No,No,2,3,2010
610,96930,2010-03-03,Adelaide,16.1,30.3,0.0,ENE,35.0,SSW,WSW,4.0,20.0,47.0,23.0,1016.4,1012.3,22.2,29.7,No,No,3,3,2010
611,96931,2010-03-04,Adelaide,18.7,34.0,0.0,NNE,31.0,NW,WSW,6.0,13.0,39.0,23.0,1008.9,1005.7,23.8,31.5,No,No,4,3,2010
612,96932,2010-03-05,Adelaide,18.0,26.0,0.0,WNW,39.0,NNE,W,11.0,13.0,67.0,47.0,1006.6,1006.3,21.2,25.0,No,Yes,5,3,2010
613,96933,2010-03-06,Adelaide,16.3,24.5,1.6,NW,43.0,N,WNW,9.0,17.0,59.0,37.0,1010.1,1007.2,17.5,22.8,Yes,Yes,6,3,2010
614,96934,2010-03-07,Adelaide,13.8,23.9,6.6,E,37.0,ENE,ESE,13.0,17.0,56.0,44.0,1009.1,1006.8,17.0,23.1,Yes,No,7,3,2010
615,96935,2010-03-08,Adelaide,16.4,21.1,0.4,W,52.0,WSW,WSW,20.0,30.0,68.0,68.0,1008.3,1010.4,18.3,20.1,No,Yes,8,3,2010
616,96936,2010-03-09,Adelaide,14.3,22.0,1.6,SW,39.0,S,SW,11.0,20.0,75.0,36.0,1021.2,1022.5,16.8,21.6,Yes,No,9,3,2010
617,96937,2010-03-10,Adelaide,13.8,19.8,0.0,SE,33.0,S,SSE,6.0,13.0,54.0,41.0,1030.7,1030.7,15.7,18.9,No,No,10,3,2010
618,96938,2010-03-11,Adelaide,11.9,23.0,0.0,ESE,39.0,ESE,SE,13.0,17.0,61.0,31.0,1034.8,1031.4,15.1,21.9,No,No,11,3,2010
619,96939,2010-03-12,Adelaide,14.2,28.8,0.0,SE,43.0,NNE,E,9.0,17.0,49.0,27.0,1032.1,1029.3,20.4,27.5,No,No,12,3,2010
620,96940,2010-03-13,Adelaide,20.2,31.8,0.0,E,39.0,ENE,E,15.0,7.0,35.0,25.0,1029.3,1025.7,23.9,29.4,No,No,13,3,2010
621,96941,2010-03-14,Adelaide,22.4,28.9,0.0,NE,35.0,NE,SW,17.0,7.0,33.0,43.0,1024.1,1021.8,24.3,25.8,No,No,14,3,2010
622,96942,2010-03-15,Adelaide,17.1,32.1,0.0,,,NNE,,7.0,,40.0,35.0,1021.2,,24.0,30.8,No,No,15,3,2010
623,96943,2010-03-16,Adelaide,16.5,34.9,0.0,NW,35.0,,WNW,0.0,13.0,46.0,22.0,1020.6,1018.3,20.6,34.5,No,No,16,3,2010
624,96944,2010-03-17,Adelaide,20.6,36.0,0.0,NW,31.0,NE,W,7.0,17.0,41.0,18.0,1021.0,1019.5,25.0,34.7,No,No,17,3,2010
625,96945,2010-03-18,Adelaide,22.6,35.6,0.0,WNW,44.0,NE,WSW,9.0,26.0,41.0,32.0,1020.4,1017.1,25.6,31.9,No,Yes,18,3,2010
626,96946,2010-03-19,Adelaide,19.0,26.9,2.2,WSW,26.0,SSW,SW,11.0,11.0,88.0,58.0,1020.0,1019.2,20.8,25.1,Yes,No,19,3,2010
627,96947,2010-03-20,Adelaide,16.0,28.5,0.0,WSW,26.0,N,SW,9.0,15.0,74.0,38.0,1021.8,1019.9,18.6,26.8,No,No,20,3,2010
628,96948,2010-03-21,Adelaide,17.6,29.5,0.4,WSW,46.0,NNW,WSW,6.0,19.0,68.0,37.0,1023.5,1021.5,20.1,28.8,No,No,21,3,2010
629,96949,2010-03-22,Adelaide,12.8,23.9,0.0,WSW,30.0,ESE,WSW,9.0,15.0,62.0,44.0,1025.0,1022.6,16.1,22.9,No,No,22,3,2010
630,96950,2010-03-23,Adelaide,10.4,24.9,0.0,WSW,28.0,ESE,SW,7.0,9.0,58.0,37.0,1025.7,1023.4,15.5,24.0,No,No,23,3,2010
631,96951,2010-03-24,Adelaide,11.5,29.2,0.0,WSW,24.0,,WSW,0.0,9.0,64.0,28.0,1025.1,1021.0,15.9,28.5,No,No,24,3,2010
632,96952,2010-03-25,Adelaide,14.1,33.7,0.0,N,28.0,NE,NW,6.0,15.0,50.0,11.0,1019.3,1016.7,19.3,32.6,No,No,25,3,2010
633,96953,2010-03-26,Adelaide,14.8,33.3,0.0,WSW,28.0,S,SSW,2.0,13.0,37.0,34.0,1018.3,1016.2,21.9,27.7,No,No,26,3,2010
634,96954,2010-03-27,Adelaide,19.8,29.1,0.0,ENE,33.0,ESE,E,2.0,13.0,58.0,39.0,1017.5,1015.1,21.0,26.5,No,No,27,3,2010
635,96955,2010-03-28,Adelaide,21.0,22.6,0.2,SW,28.0,,NNE,0.0,6.0,70.0,90.0,1011.5,1011.2,22.3,19.0,No,Yes,28,3,2010
636,96956,2010-03-29,Adelaide,18.1,24.2,6.0,WSW,41.0,SSW,SW,9.0,19.0,74.0,52.0,1016.6,1017.3,19.7,23.3,Yes,No,29,3,2010
637,96957,2010-03-30,Adelaide,13.5,24.2,0.0,ESE,30.0,SE,SE,9.0,15.0,71.0,36.0,1024.6,1022.3,16.5,23.5,No,No,30,3,2010
638,96958,2010-03-31,Adelaide,13.2,27.0,0.0,WSW,26.0,ENE,SW,9.0,9.0,50.0,31.0,1022.0,1018.9,18.1,26.5,No,No,31,3,2010
639,96959,2010-04-01,Adelaide,14.1,29.0,0.0,SE,30.0,,WSW,0.0,11.0,55.0,28.0,1020.8,1018.6,17.6,28.5,No,No,1,4,2010
640,96960,2010-04-02,Adelaide,16.1,26.7,0.0,ESE,52.0,ESE,SE,9.0,9.0,54.0,33.0,1021.8,1019.2,17.7,26.0,No,No,2,4,2010
641,96961,2010-04-03,Adelaide,14.7,25.0,0.0,ESE,54.0,W,S,4.0,9.0,55.0,33.0,1022.4,1019.3,15.3,24.2,No,No,3,4,2010
642,96962,2010-04-04,Adelaide,15.2,28.4,0.0,SW,24.0,NNE,SW,11.0,15.0,35.0,28.0,1017.8,1013.9,22.1,27.2,No,No,4,4,2010
643,96963,2010-04-05,Adelaide,19.4,32.2,0.0,N,44.0,NE,WSW,7.0,13.0,34.0,19.0,1013.4,1008.5,23.4,30.5,No,Yes,5,4,2010
644,96964,2010-04-06,Adelaide,17.7,24.2,34.0,NE,35.0,N,W,9.0,20.0,95.0,58.0,1007.8,1006.4,18.1,22.5,Yes,No,6,4,2010
645,96965,2010-04-07,Adelaide,16.9,22.2,0.2,WNW,39.0,N,WNW,13.0,19.0,83.0,63.0,1012.2,1013.1,18.9,21.3,No,No,7,4,2010
646,96966,2010-04-08,Adelaide,16.9,24.5,0.0,E,39.0,SSE,SW,9.0,9.0,68.0,57.0,1020.3,1017.1,19.7,22.8,No,Yes,8,4,2010
647,96967,2010-04-09,Adelaide,17.6,22.9,6.0,ENE,35.0,NNE,SW,7.0,15.0,94.0,73.0,1011.7,1009.5,17.9,20.8,Yes,No,9,4,2010
648,96968,2010-04-10,Adelaide,15.3,22.7,0.4,WSW,50.0,W,WSW,15.0,19.0,77.0,66.0,1013.3,1011.0,18.5,21.0,No,No,10,4,2010
649,96969,2010-04-11,Adelaide,15.1,19.4,0.6,WSW,48.0,SW,SSW,22.0,15.0,58.0,48.0,1016.2,1016.6,17.1,18.0,No,No,11,4,2010
650,96970,2010-04-12,Adelaide,7.4,19.9,0.0,WSW,35.0,NNE,SW,2.0,20.0,56.0,44.0,1024.0,1022.2,13.3,19.2,No,No,12,4,2010
651,96971,2010-04-13,Adelaide,8.4,19.9,0.0,W,24.0,ESE,SSW,6.0,9.0,52.0,44.0,1028.1,1024.7,15.6,19.2,No,No,13,4,2010
652,96972,2010-04-14,Adelaide,9.6,21.8,0.0,SSW,22.0,,WSW,0.0,11.0,60.0,41.0,1025.5,1022.4,15.6,21.0,No,No,14,4,2010
653,96973,2010-04-15,Adelaide,9.7,22.9,0.0,E,26.0,ENE,WSW,9.0,17.0,54.0,45.0,1025.0,1022.3,17.6,21.9,No,No,15,4,2010
654,96974,2010-04-16,Adelaide,10.9,25.0,0.0,NW,28.0,NNE,SW,13.0,15.0,45.0,38.0,1022.2,1018.8,18.7,22.7,No,No,16,4,2010
655,96975,2010-04-17,Adelaide,14.0,28.5,0.0,NNE,30.0,NNE,WSW,9.0,9.0,29.0,30.0,1020.1,1017.3,22.7,25.9,No,No,17,4,2010
656,96976,2010-04-18,Adelaide,17.2,27.3,0.6,NNW,30.0,NE,NNW,17.0,13.0,46.0,28.0,1018.5,1016.0,22.4,26.5,No,No,18,4,2010
657,96977,2010-04-19,Adelaide,15.5,24.6,0.8,SW,20.0,NE,SW,9.0,9.0,86.0,58.0,1019.1,1016.8,18.1,23.3,No,No,19,4,2010
658,96978,2010-04-20,Adelaide,15.5,27.8,0.0,N,31.0,,SSE,0.0,13.0,72.0,46.0,1018.6,1015.4,20.1,27.5,No,No,20,4,2010
659,96979,2010-04-21,Adelaide,14.5,28.6,0.0,NW,24.0,N,SW,2.0,15.0,64.0,48.0,1019.5,1017.2,21.5,26.7,No,No,21,4,2010
660,96980,2010-04-22,Adelaide,16.7,30.2,0.0,NW,35.0,N,NNW,9.0,17.0,52.0,33.0,1019.9,1016.6,23.8,29.4,No,No,22,4,2010
661,96981,2010-04-23,Adelaide,20.4,26.0,0.0,NNE,30.0,NNW,NW,11.0,9.0,57.0,55.0,1016.6,1013.2,22.9,22.9,No,No,23,4,2010
662,96982,2010-04-24,Adelaide,17.4,21.2,0.0,WSW,52.0,W,WSW,17.0,22.0,75.0,59.0,1013.8,1012.4,17.6,18.7,No,Yes,24,4,2010
663,96983,2010-04-25,Adelaide,12.5,20.0,4.2,SW,33.0,S,WSW,9.0,15.0,76.0,52.0,1021.8,1022.3,16.2,19.7,Yes,No,25,4,2010
664,96984,2010-04-26,Adelaide,9.1,22.4,0.0,NNW,44.0,NNE,NNW,11.0,19.0,52.0,39.0,1023.5,1019.7,17.5,20.4,No,No,26,4,2010
665,96985,2010-04-27,Adelaide,15.4,20.1,0.2,,,S,SW,13.0,19.0,67.0,42.0,1021.4,1020.6,17.0,19.0,No,No,27,4,2010
666,96986,2010-04-28,Adelaide,10.3,18.3,0.0,W,44.0,NNE,WNW,7.0,24.0,73.0,72.0,1023.6,1021.5,13.5,17.5,No,Yes,28,4,2010
667,96987,2010-04-29,Adelaide,13.5,19.2,2.6,WSW,35.0,,SW,0.0,13.0,78.0,57.0,1025.7,1025.2,16.6,17.7,Yes,No,29,4,2010
668,96988,2010-04-30,Adelaide,10.8,21.2,0.0,ENE,22.0,ENE,NW,9.0,7.0,66.0,48.0,1028.4,1024.7,15.7,21.0,No,No,30,4,2010
669,96989,2010-05-01,Adelaide,11.9,25.3,0.0,NNW,35.0,N,NW,11.0,17.0,58.0,36.0,1023.8,1020.8,18.1,24.8,No,No,1,5,2010
670,96990,2010-05-02,Adelaide,13.1,20.3,0.0,ESE,41.0,SSE,ESE,13.0,13.0,67.0,46.0,1026.2,1024.9,17.1,19.5,No,No,2,5,2010
671,96991,2010-05-03,Adelaide,14.8,26.3,0.0,NNW,37.0,NNE,NW,11.0,19.0,48.0,30.0,1021.2,1015.6,19.2,24.6,No,Yes,3,5,2010
672,96992,2010-05-04,Adelaide,14.7,17.7,5.2,W,54.0,WSW,WSW,24.0,15.0,89.0,67.0,1014.4,1015.0,14.8,15.4,Yes,Yes,4,5,2010
673,96993,2010-05-05,Adelaide,11.1,17.1,1.4,W,48.0,,WSW,0.0,11.0,65.0,74.0,1021.8,1020.9,14.8,14.8,Yes,Yes,5,5,2010
674,96994,2010-05-06,Adelaide,11.8,19.7,4.2,W,24.0,N,W,7.0,13.0,93.0,67.0,1024.8,1022.9,13.3,18.1,Yes,No,6,5,2010
675,96995,2010-05-07,Adelaide,12.1,20.0,0.0,WNW,28.0,N,WNW,9.0,13.0,68.0,68.0,1024.6,1022.6,15.6,19.0,No,No,7,5,2010
676,96996,2010-05-08,Adelaide,14.5,21.9,0.6,WNW,20.0,N,NW,7.0,9.0,90.0,53.0,1024.6,1021.3,15.8,21.1,No,No,8,5,2010
677,96997,2010-05-09,Adelaide,10.5,23.6,0.0,W,30.0,NE,NW,9.0,15.0,63.0,43.0,1020.6,1016.7,17.5,23.3,No,No,9,5,2010
678,96998,2010-05-10,Adelaide,11.8,23.4,0.0,NNW,46.0,NNE,WNW,9.0,20.0,40.0,28.0,1014.7,1010.8,17.8,23.3,No,No,10,5,2010
679,96999,2010-05-11,Adelaide,12.3,16.4,0.0,SW,48.0,SW,SSW,22.0,20.0,43.0,39.0,1019.8,1021.0,14.4,15.6,No,No,11,5,2010
680,97000,2010-05-12,Adelaide,8.9,16.8,0.0,SW,19.0,NNE,SE,9.0,7.0,59.0,43.0,1027.4,1025.6,12.5,15.5,No,No,12,5,2010
681,97001,2010-05-13,Adelaide,6.0,18.5,0.0,NNW,24.0,NE,N,9.0,9.0,51.0,36.0,1026.5,1021.7,13.3,18.0,No,No,13,5,2010
682,97002,2010-05-14,Adelaide,5.9,19.9,0.0,NW,24.0,NNE,W,9.0,11.0,43.0,28.0,1021.6,1017.4,13.8,18.5,No,No,14,5,2010
683,97003,2010-05-15,Adelaide,4.3,19.3,0.0,NE,22.0,,NE,0.0,11.0,57.0,24.0,1018.9,1015.6,9.8,18.3,No,No,15,5,2010
684,97004,2010-05-16,Adelaide,7.0,20.7,0.0,NNW,26.0,NNE,W,4.0,11.0,43.0,34.0,1017.7,1016.3,14.8,19.8,No,No,16,5,2010
685,97005,2010-05-17,Adelaide,7.0,20.4,0.0,NW,17.0,,WNW,0.0,11.0,62.0,36.0,1020.8,1018.5,13.1,19.9,No,No,17,5,2010
686,97006,2010-05-18,Adelaide,6.5,20.1,0.0,WSW,17.0,NE,WNW,6.0,6.0,66.0,50.0,1022.3,1019.9,12.7,20.0,No,No,18,5,2010
687,97007,2010-05-19,Adelaide,7.8,20.9,0.0,NNE,15.0,NNE,WNW,6.0,9.0,62.0,37.0,1023.2,1020.3,13.8,20.3,No,No,19,5,2010
688,97008,2010-05-20,Adelaide,11.5,21.0,0.0,ESE,24.0,NNE,NW,6.0,9.0,54.0,44.0,1022.2,1020.0,14.9,20.3,No,No,20,5,2010
689,97009,2010-05-21,Adelaide,7.1,20.2,0.0,W,22.0,,SW,0.0,15.0,60.0,40.0,1023.6,1021.2,14.0,19.5,No,No,21,5,2010
690,97010,2010-05-22,Adelaide,7.0,21.3,0.0,NE,28.0,ENE,WSW,2.0,9.0,64.0,33.0,1022.6,1018.2,13.6,20.5,No,No,22,5,2010
691,97011,2010-05-23,Adelaide,12.9,16.7,0.0,NE,54.0,NE,NNE,17.0,24.0,42.0,56.0,1014.6,1010.2,14.9,13.9,No,Yes,23,5,2010
692,97012,2010-05-24,Adelaide,11.2,20.4,5.0,NE,35.0,NNE,N,11.0,7.0,76.0,69.0,1006.2,1003.1,15.2,19.3,Yes,Yes,24,5,2010
693,97013,2010-05-25,Adelaide,13.1,17.8,20.0,SE,31.0,,S,0.0,15.0,97.0,65.0,1005.9,1006.6,13.8,17.5,Yes,No,25,5,2010
694,97014,2010-05-26,Adelaide,13.7,19.3,0.6,SW,28.0,SW,WSW,7.0,17.0,78.0,61.0,1014.7,1013.8,15.8,18.2,No,No,26,5,2010
695,97015,2010-05-27,Adelaide,9.2,19.5,0.0,N,26.0,N,N,2.0,17.0,83.0,48.0,1018.3,1014.2,12.9,19.0,No,No,27,5,2010
696,97016,2010-05-28,Adelaide,12.9,17.2,0.0,NNE,31.0,NNE,NNW,13.0,15.0,50.0,80.0,1009.2,1005.7,16.5,14.5,No,,28,5,2010
697,97017,2010-05-29,Adelaide,12.1,14.8,,SW,50.0,WSW,SSW,22.0,15.0,66.0,89.0,1008.2,1010.3,14.1,14.0,,Yes,29,5,2010
698,97018,2010-05-30,Adelaide,11.6,17.0,17.8,SSW,39.0,SW,SSW,9.0,17.0,92.0,76.0,1018.8,1018.3,14.2,15.6,Yes,Yes,30,5,2010
699,97019,2010-05-31,Adelaide,11.6,17.2,2.0,SSE,28.0,SSW,S,7.0,9.0,77.0,56.0,1021.1,1018.3,13.7,16.9,Yes,No,31,5,2010
700,97020,2010-06-01,Adelaide,10.9,16.2,0.0,WNW,19.0,E,W,6.0,7.0,87.0,79.0,1019.4,1017.4,13.4,14.7,No,No,1,6,2010
701,97021,2010-06-02,Adelaide,6.8,17.9,0.2,WSW,20.0,NE,WSW,6.0,15.0,77.0,65.0,1022.7,1022.5,11.9,16.0,No,No,2,6,2010
702,97022,2010-06-03,Adelaide,5.6,17.6,0.0,W,22.0,,WSW,0.0,13.0,82.0,49.0,1026.8,1024.4,10.9,16.9,No,No,3,6,2010
703,97023,2010-06-04,Adelaide,4.8,17.0,0.0,W,24.0,,W,0.0,17.0,78.0,67.0,1025.5,1023.1,10.1,15.7,No,,4,6,2010
704,97024,2010-06-05,Adelaide,9.9,16.9,,S,35.0,,SSE,0.0,13.0,87.0,61.0,1023.7,1023.1,12.7,15.8,,No,5,6,2010
705,97025,2010-06-06,Adelaide,5.7,14.3,0.2,WSW,20.0,NNE,,4.0,0.0,82.0,80.0,1029.0,1028.1,9.4,12.4,No,No,6,6,2010
706,97026,2010-06-07,Adelaide,6.5,15.5,0.6,WNW,22.0,NE,NW,4.0,9.0,86.0,41.0,1028.9,1025.9,8.6,14.9,No,No,7,6,2010
707,97027,2010-06-08,Adelaide,6.6,15.9,0.4,W,61.0,NNE,NW,9.0,28.0,74.0,44.0,1022.7,1017.3,10.5,15.1,No,Yes,8,6,2010
708,97028,2010-06-09,Adelaide,8.7,15.1,6.4,SW,61.0,WSW,SSW,17.0,26.0,67.0,72.0,1019.5,1020.4,13.4,13.6,Yes,Yes,9,6,2010
709,97029,2010-06-10,Adelaide,7.3,16.3,1.4,W,31.0,E,W,2.0,17.0,92.0,64.0,1028.5,1026.7,9.6,14.9,Yes,Yes,10,6,2010
710,97030,2010-06-11,Adelaide,9.6,16.1,1.4,SW,35.0,SSW,SW,6.0,24.0,78.0,58.0,1028.3,1026.4,13.3,15.0,Yes,No,11,6,2010
711,97031,2010-06-12,Adelaide,6.9,16.0,0.0,W,24.0,,WSW,0.0,13.0,90.0,61.0,1030.0,1028.7,9.1,15.0,No,No,12,6,2010
712,97032,2010-06-13,Adelaide,4.3,13.4,0.0,SSW,20.0,,SW,0.0,13.0,74.0,49.0,1034.0,1032.0,8.4,12.5,No,No,13,6,2010
713,97033,2010-06-14,Adelaide,2.2,13.8,0.0,NNE,26.0,ENE,NNE,4.0,6.0,79.0,38.0,1034.4,1030.8,6.5,13.6,No,No,14,6,2010
714,97034,2010-06-15,Adelaide,2.3,14.0,0.0,NNW,24.0,NE,WNW,6.0,7.0,59.0,43.0,1029.2,1025.1,8.8,13.8,No,No,15,6,2010
715,97035,2010-06-16,Adelaide,6.1,16.9,0.0,NNW,54.0,NNE,NNW,11.0,28.0,53.0,45.0,1019.3,1011.5,12.7,16.3,No,Yes,16,6,2010
716,97036,2010-06-17,Adelaide,12.0,16.3,6.4,WSW,65.0,WNW,WSW,19.0,24.0,77.0,57.0,1014.4,1015.8,13.1,14.5,Yes,No,17,6,2010
717,97037,2010-06-18,Adelaide,9.7,16.5,1.0,NW,31.0,NNE,NW,9.0,15.0,92.0,75.0,1019.9,1018.3,10.9,15.7,No,Yes,18,6,2010
718,97038,2010-06-19,Adelaide,10.8,17.0,2.6,WNW,35.0,WNW,WNW,11.0,11.0,96.0,88.0,1023.2,1023.1,14.3,15.0,Yes,No,19,6,2010
719,97039,2010-06-20,Adelaide,13.1,17.3,0.2,WSW,22.0,N,SW,4.0,11.0,96.0,65.0,1029.4,1028.5,13.4,16.8,No,No,20,6,2010
720,97040,2010-06-21,Adelaide,6.4,16.4,0.2,SW,19.0,,SSW,0.0,7.0,95.0,76.0,1034.9,1033.1,9.4,14.8,No,No,21,6,2010
721,97041,2010-06-22,Adelaide,9.4,17.3,0.0,ESE,26.0,ENE,ENE,2.0,6.0,78.0,55.0,1034.5,1031.3,12.5,17.2,No,No,22,6,2010
722,97042,2010-06-23,Adelaide,8.2,18.2,0.0,NE,28.0,NE,N,4.0,11.0,66.0,41.0,1030.1,1025.9,10.8,17.5,No,No,23,6,2010
723,97043,2010-06-24,Adelaide,10.8,18.2,0.0,N,35.0,NE,N,11.0,17.0,63.0,48.0,1020.8,1015.9,13.6,18.1,No,Yes,24,6,2010
724,97044,2010-06-25,Adelaide,11.1,15.2,10.2,SSW,37.0,,SSW,0.0,20.0,95.0,53.0,1018.8,1020.5,11.6,14.1,Yes,No,25,6,2010
725,97045,2010-06-26,Adelaide,6.4,14.2,0.6,WSW,31.0,,SSE,0.0,13.0,87.0,49.0,1027.7,1026.1,7.9,13.3,No,No,26,6,2010
726,97046,2010-06-27,Adelaide,3.1,14.5,0.2,N,22.0,ENE,NW,2.0,13.0,78.0,45.0,1027.5,1024.2,7.4,14.0,No,No,27,6,2010
727,97047,2010-06-28,Adelaide,6.3,14.6,0.0,NNW,54.0,N,NNW,17.0,28.0,66.0,44.0,1019.3,1015.4,8.9,14.0,No,Yes,28,6,2010
728,97048,2010-06-29,Adelaide,8.4,11.9,17.0,WSW,35.0,N,WSW,17.0,15.0,93.0,91.0,1014.3,1013.6,8.5,9.6,Yes,Yes,29,6,2010
729,97049,2010-06-30,Adelaide,5.2,14.0,16.8,SSW,24.0,,S,0.0,7.0,99.0,67.0,1020.8,1020.7,8.1,11.3,Yes,No,30,6,2010
730,97050,2010-07-01,Adelaide,3.4,12.0,1.0,N,13.0,WSW,N,2.0,7.0,94.0,68.0,1025.1,1024.0,6.4,11.9,No,No,1,7,2010
731,97051,2010-07-02,Adelaide,2.3,13.9,0.0,W,22.0,NE,WSW,6.0,11.0,94.0,62.0,1025.6,1025.1,6.3,13.0,No,No,2,7,2010
732,97052,2010-07-03,Adelaide,4.5,15.6,0.0,N,17.0,,WSW,0.0,9.0,91.0,49.0,1033.6,1031.7,8.2,15.0,No,No,3,7,2010
733,97053,2010-07-04,Adelaide,3.0,15.0,0.0,N,22.0,NE,NNW,7.0,13.0,74.0,43.0,1031.2,1026.5,9.0,14.5,No,No,4,7,2010
734,97054,2010-07-05,Adelaide,2.4,14.1,0.0,ENE,19.0,ENE,WNW,9.0,11.0,67.0,43.0,1025.6,1022.4,9.5,13.8,No,No,5,7,2010
735,97055,2010-07-06,Adelaide,3.0,15.0,0.0,WNW,20.0,NNE,WNW,7.0,13.0,81.0,56.0,1026.2,1024.5,7.9,14.2,No,No,6,7,2010
736,97056,2010-07-07,Adelaide,7.9,15.9,0.0,WSW,17.0,NE,SW,7.0,9.0,82.0,61.0,1029.2,1026.5,10.8,14.1,No,No,7,7,2010
737,97057,2010-07-08,Adelaide,4.4,17.0,0.0,N,22.0,,NE,0.0,6.0,88.0,39.0,1028.4,1024.7,8.2,16.0,No,No,8,7,2010
738,97058,2010-07-09,Adelaide,5.2,16.4,0.0,NE,63.0,N,NNE,13.0,19.0,57.0,43.0,1024.0,1019.5,11.0,15.0,No,,9,7,2010
739,97059,2010-07-10,Adelaide,11.0,15.6,,NE,74.0,NNW,NNW,39.0,26.0,82.0,64.0,1010.0,1010.4,12.4,15.1,,,10,7,2010
740,97060,2010-07-11,Adelaide,9.9,16.4,,NW,33.0,N,NW,13.0,19.0,85.0,61.0,1019.4,1018.9,10.6,15.7,,Yes,11,7,2010
741,97061,2010-07-12,Adelaide,6.9,16.5,10.0,NNW,41.0,NNE,N,13.0,22.0,64.0,39.0,1019.6,1014.1,11.7,16.2,Yes,No,12,7,2010
742,97062,2010-07-13,Adelaide,11.7,18.5,0.0,W,65.0,N,W,13.0,20.0,64.0,79.0,1005.4,1003.3,14.4,11.4,No,Yes,13,7,2010
743,97063,2010-07-14,Adelaide,9.1,15.3,12.4,NW,65.0,W,WSW,20.0,20.0,88.0,77.0,1011.5,1014.2,11.9,14.3,Yes,Yes,14,7,2010
744,97064,2010-07-15,Adelaide,9.9,15.7,4.4,WSW,26.0,NNE,WSW,6.0,13.0,82.0,52.0,1024.9,1024.6,12.1,15.2,Yes,No,15,7,2010
745,97065,2010-07-16,Adelaide,8.8,15.8,0.0,NNW,24.0,,WNW,0.0,9.0,80.0,63.0,1028.2,1026.0,11.3,14.6,No,No,16,7,2010
746,97066,2010-07-17,Adelaide,8.1,16.4,0.0,NNW,41.0,N,NNW,13.0,24.0,61.0,54.0,1025.6,1021.4,11.4,15.5,No,Yes,17,7,2010
747,97067,2010-07-18,Adelaide,9.1,11.5,2.0,NNE,26.0,NE,NNE,11.0,11.0,90.0,92.0,1019.1,1016.9,9.2,10.8,Yes,Yes,18,7,2010
748,97068,2010-07-19,Adelaide,6.3,15.2,12.4,W,31.0,NNE,NW,6.0,17.0,99.0,58.0,1022.7,1021.2,7.8,14.9,Yes,Yes,19,7,2010
749,97069,2010-07-20,Adelaide,7.0,15.0,5.2,SW,28.0,N,SSW,6.0,11.0,95.0,71.0,1027.3,1026.6,9.7,12.7,Yes,No,20,7,2010
