,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
893,15969,2011-06-12,Newcastle,10.0,18.3,36.4,,,,,0.0,,97.0,,,,13.8,,Yes,Yes,12,6,2011
894,15970,2011-06-13,Newcastle,,18.5,35.6,,,SE,,37.0,,98.0,,,,18.0,,Yes,Yes,13,6,2011
895,15971,2011-06-14,Newcastle,,18.7,26.5,,,SE,S,9.0,28.0,75.0,62.0,,,16.7,18.0,Yes,Yes,14,6,2011
896,15972,2011-06-15,Newcastle,,18.5,12.4,,,SE,,65.0,,66.0,,,,18.1,,Yes,Yes,15,6,2011
897,15973,2011-06-16,Newcastle,,18.6,21.8,,,SW,,4.0,0.0,76.0,80.0,,,16.5,16.4,Yes,No,16,6,2011
898,15974,2011-06-17,Newcastle,8.4,18.5,0.4,,,NW,NW,4.0,6.0,79.0,52.0,,,12.5,16.6,No,No,17,6,2011
899,15975,2011-06-18,Newcastle,6.7,17.7,0.0,,,NW,SW,6.0,7.0,62.0,50.0,,,11.1,16.5,No,No,18,6,2011
900,15976,2011-06-19,Newcastle,6.5,18.1,0.0,,,NW,,4.0,0.0,72.0,49.0,,,11.5,16.2,No,No,19,6,2011
901,15977,2011-06-20,Newcastle,6.9,18.8,0.0,,,,NW,0.0,6.0,71.0,51.0,,,11.6,17.6,No,No,20,6,2011
902,15978,2011-06-21,Newcastle,6.2,19.9,0.0,,,,NW,0.0,56.0,64.0,37.0,,,13.5,19.4,No,No,21,6,2011
903,15979,2011-06-22,Newcastle,6.8,15.7,0.8,,,NW,NW,11.0,7.0,68.0,44.0,,,10.0,14.5,No,No,22,6,2011
904,15980,2011-06-23,Newcastle,7.5,18.2,0.0,,,NW,NW,11.0,7.0,64.0,55.0,,,12.0,17.0,No,No,23,6,2011
905,15981,2011-06-24,Newcastle,5.6,18.2,0.0,,,,,0.0,0.0,78.0,50.0,,,11.2,16.6,No,No,24,6,2011
906,15982,2011-06-25,Newcastle,4.9,18.8,0.0,,,,,,0.0,91.0,59.0,,,9.6,17.6,No,No,25,6,2011
907,15983,2011-06-26,Newcastle,6.0,20.0,0.0,,,,,0.0,,85.0,,,,11.0,,No,No,26,6,2011
908,15984,2011-06-27,Newcastle,6.3,20.0,0.0,,,,SE,0.0,2.0,70.0,58.0,,,12.6,18.8,No,No,27,6,2011
909,15985,2011-06-28,Newcastle,10.0,18.0,0.4,,,,,0.0,0.0,72.0,75.0,,,14.4,15.4,No,No,28,6,2011
910,15986,2011-06-29,Newcastle,12.4,19.6,0.0,,,S,NE,2.0,4.0,61.0,70.0,,,16.7,16.8,No,No,29,6,2011
911,15987,2011-06-30,Newcastle,13.4,17.2,0.6,,,,SE,0.0,6.0,87.0,65.0,,,14.2,16.3,No,No,30,6,2011
912,15988,2011-07-01,Newcastle,11.2,17.0,0.6,,,,W,0.0,4.0,87.0,84.0,,,13.6,15.4,No,Yes,1,7,2011
913,15989,2011-07-02,Newcastle,7.0,18.4,2.4,,,,,0.0,0.0,99.0,69.0,,,9.4,16.5,Yes,No,2,7,2011
914,15990,2011-07-03,Newcastle,5.9,18.4,0.2,,,NW,,2.0,0.0,100.0,64.0,,,9.5,17.2,No,No,3,7,2011
915,15991,2011-07-04,Newcastle,7.5,21.6,0.0,,,NW,NW,4.0,19.0,78.0,49.0,,,12.5,20.5,No,No,4,7,2011
916,15992,2011-07-05,Newcastle,8.8,17.2,0.0,,,NW,NW,11.0,46.0,55.0,31.0,,,12.8,16.2,No,No,5,7,2011
917,15993,2011-07-06,Newcastle,9.4,17.2,0.0,,,NW,NW,11.0,15.0,51.0,36.0,,,13.5,15.5,No,No,6,7,2011
918,15994,2011-07-07,Newcastle,10.4,18.9,0.0,,,NW,NW,28.0,19.0,55.0,39.0,,,13.0,16.9,No,No,7,7,2011
919,15995,2011-07-08,Newcastle,4.8,15.2,0.0,,,NW,,7.0,,67.0,,,,9.0,,No,No,8,7,2011
920,15996,2011-07-09,Newcastle,6.6,15.3,0.0,,,NW,NW,37.0,9.0,60.0,45.0,,,8.6,14.0,No,No,9,7,2011
921,15997,2011-07-10,Newcastle,7.0,15.5,0.0,,,NW,W,37.0,46.0,54.0,39.0,,,10.5,14.4,No,No,10,7,2011
922,15998,2011-07-11,Newcastle,9.4,17.8,0.0,,,W,NW,9.0,6.0,58.0,43.0,,,12.5,16.2,No,No,11,7,2011
923,15999,2011-07-12,Newcastle,4.7,17.7,0.0,,,NW,NW,11.0,6.0,62.0,44.0,,,9.4,16.3,No,No,12,7,2011
924,16000,2011-07-13,Newcastle,4.4,14.8,0.0,,,,W,0.0,4.0,59.0,41.0,,,11.5,12.9,No,No,13,7,2011
925,16001,2011-07-14,Newcastle,6.4,16.0,0.0,,,NW,,2.0,0.0,70.0,43.0,,,10.0,14.5,No,Yes,14,7,2011
926,16002,2011-07-15,Newcastle,8.0,13.8,1.2,,,,,0.0,0.0,92.0,85.0,,,9.0,12.5,Yes,Yes,15,7,2011
927,16003,2011-07-16,Newcastle,8.6,16.8,4.9,,,,,0.0,0.0,97.0,73.0,,,12.0,15.1,Yes,No,16,7,2011
928,16004,2011-07-17,Newcastle,10.5,17.0,0.0,,,,,0.0,0.0,96.0,75.0,,,13.4,16.4,No,No,17,7,2011
929,16005,2011-07-18,Newcastle,7.1,19.7,0.2,,,NW,,4.0,0.0,94.0,58.0,,,11.4,18.0,No,No,18,7,2011
930,16006,2011-07-19,Newcastle,6.0,,0.1,,,,NW,0.0,4.0,70.0,45.0,,,9.9,14.3,No,Yes,19,7,2011
931,16007,2011-07-20,Newcastle,,17.2,49.0,,,,SW,,9.0,,91.0,,,,14.8,Yes,Yes,20,7,2011
932,16008,2011-07-21,Newcastle,8.0,15.2,43.8,,,SW,SW,6.0,9.0,96.0,99.0,,,12.5,11.4,Yes,Yes,21,7,2011
933,16009,2011-07-22,Newcastle,10.3,15.7,56.8,,,SW,S,4.0,6.0,91.0,96.0,,,13.4,12.5,Yes,Yes,22,7,2011
934,16010,2011-07-23,Newcastle,9.3,14.2,33.9,,,,SW,0.0,4.0,92.0,92.0,,,10.4,12.6,Yes,Yes,23,7,2011
935,16011,2011-07-24,Newcastle,8.5,17.5,9.2,,,,NW,0.0,4.0,83.0,55.0,,,11.4,16.0,Yes,No,24,7,2011
936,16012,2011-07-25,Newcastle,7.1,19.3,0.7,,,,NW,0.0,9.0,67.0,46.0,,,10.0,19.0,No,No,25,7,2011
937,16013,2011-07-26,Newcastle,8.0,18.2,0.0,,,SW,N,4.0,6.0,74.0,54.0,,,12.0,17.2,No,No,26,7,2011
938,16014,2011-07-27,Newcastle,5.0,17.2,0.6,,,,SW,0.0,2.0,86.0,62.0,,,9.5,15.8,No,No,27,7,2011
939,16015,2011-07-28,Newcastle,6.0,18.9,0.2,,,,,0.0,0.0,87.0,51.0,,,10.9,17.9,No,No,28,7,2011
940,16016,2011-07-29,Newcastle,4.9,19.8,0.1,,,,,0.0,0.0,81.0,47.0,,,10.5,19.4,No,No,29,7,2011
941,16017,2011-07-30,Newcastle,4.2,19.9,0.0,,,NW,,2.0,0.0,78.0,42.0,,,9.5,19.0,No,No,30,7,2011
942,16018,2011-07-31,Newcastle,5.4,21.5,0.0,,,NW,,2.0,,73.0,,,,11.4,,No,No,31,7,2011
943,16019,2011-08-01,Newcastle,7.4,22.5,0.0,,,,,0.0,,70.0,,,,13.4,,No,No,1,8,2011
944,16020,2011-08-02,Newcastle,8.2,23.7,0.0,,,NW,NW,2.0,2.0,72.0,35.0,,,15.0,23.2,No,No,2,8,2011
945,16021,2011-08-03,Newcastle,7.8,22.5,0.0,,,NW,NW,4.0,4.0,70.0,42.0,,,11.5,21.5,No,No,3,8,2011
946,16022,2011-08-04,Newcastle,8.2,24.6,0.4,,,NW,,2.0,0.0,75.0,41.0,,,13.0,24.0,No,No,4,8,2011
947,16023,2011-08-05,Newcastle,8.1,23.2,0.0,,,,W,0.0,78.0,86.0,41.0,,,12.2,22.6,No,No,5,8,2011
948,16024,2011-08-06,Newcastle,6.8,23.7,0.0,,,N,NW,2.0,6.0,71.0,40.0,,,14.1,22.9,No,No,6,8,2011
949,16025,2011-08-07,Newcastle,,17.8,0.2,,,,,,0.0,,75.0,,,,17.4,No,Yes,7,8,2011
950,16026,2011-08-08,Newcastle,7.7,17.7,2.0,,,NW,,2.0,,65.0,,,,13.3,,Yes,No,8,8,2011
951,16027,2011-08-09,Newcastle,6.2,16.4,0.0,,,NW,,6.0,0.0,82.0,55.0,,,10.4,15.2,No,No,9,8,2011
952,16028,2011-08-10,Newcastle,5.1,17.2,0.2,,,NW,,4.0,0.0,73.0,47.0,,,10.1,15.9,No,No,10,8,2011
953,16029,2011-08-11,Newcastle,4.9,18.2,0.0,,,NW,SE,4.0,4.0,70.0,47.0,,,10.4,16.4,No,Yes,11,8,2011
954,16030,2011-08-12,Newcastle,7.6,18.2,3.0,,,SW,SE,4.0,9.0,93.0,54.0,,,13.0,17.0,Yes,No,12,8,2011
955,16031,2011-08-13,Newcastle,8.2,18.2,0.6,,,,,0.0,0.0,88.0,69.0,,,12.0,16.5,No,No,13,8,2011
956,16032,2011-08-14,Newcastle,9.4,17.2,0.0,,,,SW,,4.0,91.0,74.0,,,13.8,15.5,No,Yes,14,8,2011
957,16033,2011-08-15,Newcastle,7.2,,2.6,,,,,0.0,,96.0,,,,11.6,,Yes,No,15,8,2011
958,16034,2011-08-16,Newcastle,,19.2,0.0,,,,,,,,,,,,,No,No,16,8,2011
959,16035,2011-08-17,Newcastle,,16.5,0.0,,,,,0.0,0.0,93.0,82.0,,,13.0,15.5,No,Yes,17,8,2011
960,16036,2011-08-18,Newcastle,9.8,17.8,5.4,,,NW,SW,46.0,4.0,76.0,42.0,,,12.6,17.2,Yes,No,18,8,2011
961,16037,2011-08-19,Newcastle,7.2,16.6,0.0,,,NW,NW,4.0,4.0,71.0,92.0,,,11.5,12.5,No,Yes,19,8,2011
962,16038,2011-08-20,Newcastle,3.5,18.4,11.2,,,SE,S,19.0,9.0,64.0,64.0,,,16.5,17.5,Yes,No,20,8,2011
963,16039,2011-08-21,Newcastle,,17.5,0.0,,,ESE,,37.0,,68.0,,,,16.6,,No,Yes,21,8,2011
964,16040,2011-08-22,Newcastle,,17.2,8.0,,,SE,SE,33.0,6.0,64.0,70.0,,,16.1,16.4,Yes,Yes,22,8,2011
965,16041,2011-08-23,Newcastle,,19.5,7.0,,,,SE,0.0,4.0,89.0,63.0,,,15.8,18.5,Yes,No,23,8,2011
966,16042,2011-08-24,Newcastle,9.8,20.0,0.2,,,,NE,0.0,4.0,89.0,54.0,,,13.8,19.0,No,No,24,8,2011
967,16043,2011-08-25,Newcastle,6.7,22.0,0.0,,,N,E,4.0,4.0,79.0,52.0,,,11.8,21.2,No,No,25,8,2011
968,16044,2011-08-26,Newcastle,7.6,22.5,0.0,,,,,0.0,0.0,63.0,63.0,,,16.7,21.2,No,No,26,8,2011
969,16045,2011-08-27,Newcastle,9.7,16.3,0.0,,,,,0.0,0.0,96.0,81.0,,,13.5,15.8,No,No,27,8,2011
970,16046,2011-08-28,Newcastle,8.0,21.4,0.0,,,,NE,0.0,2.0,91.0,54.0,,,15.2,20.8,No,No,28,8,2011
971,16047,2011-08-29,Newcastle,8.9,24.5,0.0,,,NE,,4.0,0.0,64.0,39.0,,,16.5,24.0,No,No,29,8,2011
972,16048,2011-08-30,Newcastle,12.2,19.2,0.0,,,SW,S,4.0,9.0,78.0,62.0,,,16.6,18.5,No,No,30,8,2011
973,16049,2011-08-31,Newcastle,8.6,20.0,0.0,,,,SE,0.0,2.0,85.0,66.0,,,15.4,18.4,No,No,31,8,2011
974,16050,2011-09-01,Newcastle,8.7,20.2,0.0,,,,SE,0.0,4.0,90.0,66.0,,,15.1,18.9,No,No,1,9,2011
975,16051,2011-09-02,Newcastle,11.0,18.4,0.0,,,SE,S,4.0,7.0,66.0,47.0,,,17.2,17.6,No,No,2,9,2011
976,16052,2011-09-03,Newcastle,8.6,20.1,0.0,,,,SE,0.0,7.0,85.0,62.0,,,13.5,18.5,No,No,3,9,2011
977,16053,2011-09-04,Newcastle,8.2,23.2,0.0,,,NNW,,4.0,0.0,78.0,44.0,,,14.2,22.5,No,,4,9,2011
978,16054,2011-09-05,Newcastle,8.8,,,,,NE,,2.0,,71.0,,,,15.9,,,,5,9,2011
979,16055,2011-09-06,Newcastle,,,,,,,,,,,,,,,,,,6,9,2011
980,16056,2011-09-07,Newcastle,,,,,,,,,,,,,,,,,,7,9,2011
981,16057,2011-09-08,Newcastle,,,,,,,,,,,,,,,,,,8,9,2011
982,16058,2011-09-09,Newcastle,,25.5,,,,,,,,,,,,,,,Yes,9,9,2011
983,16059,2011-09-10,Newcastle,6.5,18.2,21.0,,,NW,,11.0,,51.0,,,,13.0,,Yes,No,10,9,2011
984,16060,2011-09-11,Newcastle,7.6,19.8,0.0,,,NW,NW,19.0,19.0,17.0,56.0,,,14.1,14.1,No,No,11,9,2011
985,16061,2011-09-12,Newcastle,9.2,17.2,0.0,,,SW,SE,4.0,4.0,63.0,75.0,,,14.0,14.8,No,No,12,9,2011
986,16062,2011-09-13,Newcastle,6.0,22.0,0.2,,,NW,NW,4.0,15.0,59.0,29.0,,,13.5,21.6,No,No,13,9,2011
987,16063,2011-09-14,Newcastle,11.5,25.0,0.0,,,NW,NE,9.0,19.0,38.0,28.0,,,17.2,24.5,No,No,14,9,2011
988,16064,2011-09-15,Newcastle,14.2,21.6,0.0,,,,SE,0.0,7.0,75.0,61.0,,,18.6,20.4,No,No,15,9,2011
989,16065,2011-09-16,Newcastle,8.6,28.2,0.0,,,N,N,4.0,2.0,49.0,62.0,,,18.4,20.8,No,No,16,9,2011
990,16066,2011-09-17,Newcastle,13.4,25.7,0.0,,,SE,SE,4.0,2.0,44.0,62.0,,,21.2,22.5,No,No,17,9,2011
991,16067,2011-09-18,Newcastle,11.4,32.5,0.0,,,NNW,SW,4.0,37.0,40.0,33.0,,,23.4,26.6,No,No,18,9,2011
992,16068,2011-09-19,Newcastle,14.0,25.7,0.0,,,NE,NW,4.0,4.0,72.0,63.0,,,20.0,24.5,No,No,19,9,2011
993,16069,2011-09-20,Newcastle,16.2,29.4,0.0,,,,NW,0.0,65.0,72.0,32.0,,,19.4,27.6,No,No,20,9,2011
994,16070,2011-09-21,Newcastle,8.0,22.2,0.0,,,NW,SE,2.0,4.0,42.0,41.0,,,17.2,20.5,No,No,21,9,2011
995,16071,2011-09-22,Newcastle,,23.8,0.0,,,,SE,0.0,4.0,62.0,55.0,,,17.5,21.5,No,No,22,9,2011
996,16072,2011-09-23,Newcastle,10.0,30.2,0.0,,,NW,,2.0,0.0,55.0,25.0,,,19.5,29.6,No,Yes,23,9,2011
997,16073,2011-09-24,Newcastle,14.2,21.5,1.4,,,N,SE,2.0,6.0,90.0,71.0,,,17.0,19.8,Yes,Yes,24,9,2011
998,16074,2011-09-25,Newcastle,10.8,16.8,28.4,,,ESE,,6.0,0.0,,86.0,,,,15.8,Yes,Yes,25,9,2011
999,16075,2011-09-26,Newcastle,,19.4,39.2,,,SE,NE,28.0,6.0,72.0,58.0,,,16.6,19.0,Yes,No,26,9,2011
1000,16076,2011-09-27,Newcastle,8.0,20.7,0.6,,,,NE,0.0,9.0,80.0,51.0,,,15.6,19.4,No,No,27,9,2011
1001,16077,2011-09-28,Newcastle,10.2,21.8,0.0,,,,,0.0,0.0,76.0,74.0,,,15.6,18.5,No,Yes,28,9,2011
1002,16078,2011-09-29,Newcastle,15.0,22.0,19.4,,,NW,W,2.0,19.0,83.0,63.0,,,17.5,17.4,Yes,Yes,29,9,2011
1003,16079,2011-09-30,Newcastle,11.2,21.0,6.4,,,NW,NW,28.0,28.0,55.0,33.0,,,15.0,20.8,Yes,No,30,9,2011
1004,16080,2011-10-01,Newcastle,7.3,20.0,0.0,,,,,0.0,0.0,76.0,88.0,,,12.9,13.2,No,Yes,1,10,2011
1005,16081,2011-10-02,Newcastle,10.1,16.2,43.0,,,,SE,,19.0,97.0,88.0,,,12.2,13.6,Yes,Yes,2,10,2011
1006,16082,2011-10-03,Newcastle,,17.7,32.4,,,SW,S,6.0,19.0,85.0,60.0,,,13.0,17.0,Yes,No,3,10,2011
1007,16083,2011-10-04,Newcastle,9.8,18.3,0.6,,,S,SE,2.0,6.0,76.0,63.0,,,13.8,17.0,No,No,4,10,2011
1008,16084,2011-10-05,Newcastle,9.2,18.8,0.0,,,,SE,0.0,2.0,82.0,57.0,,,13.6,18.0,No,No,5,10,2011
1009,16085,2011-10-06,Newcastle,12.1,18.3,0.0,,,,,0.0,0.0,78.0,74.0,,,14.0,17.4,No,Yes,6,10,2011
1010,16086,2011-10-07,Newcastle,12.4,22.0,1.2,,,,SE,0.0,4.0,90.0,63.0,,,16.0,21.5,Yes,Yes,7,10,2011
1011,16087,2011-10-08,Newcastle,14.2,21.2,7.0,,,,SE,0.0,4.0,94.0,75.0,,,15.5,20.2,Yes,No,8,10,2011
1012,16088,2011-10-09,Newcastle,12.5,25.2,0.0,,,SW,SW,4.0,4.0,81.0,33.0,,,17.2,24.8,No,No,9,10,2011
1013,16089,2011-10-10,Newcastle,10.5,23.0,0.0,,,,NE,0.0,2.0,64.0,48.0,,,17.5,21.8,No,No,10,10,2011
1014,16090,2011-10-11,Newcastle,,22.8,0.0,,,W,SE,6.0,4.0,47.0,44.0,,,16.4,19.8,No,No,11,10,2011
1015,16091,2011-10-12,Newcastle,9.3,20.2,0.0,,,,SE,0.0,6.0,71.0,52.0,,,15.8,20.0,No,No,12,10,2011
1016,16092,2011-10-13,Newcastle,14.1,20.5,0.0,,,SE,SE,6.0,9.0,60.0,56.0,,,18.8,19.3,No,No,13,10,2011
1017,16093,2011-10-14,Newcastle,16.2,21.8,0.0,,,,,0.0,0.0,75.0,67.0,,,18.1,20.5,No,No,14,10,2011
1018,16094,2011-10-15,Newcastle,16.4,25.0,0.0,,,,NE,0.0,4.0,91.0,60.0,,,17.2,23.5,No,No,15,10,2011
1019,16095,2011-10-16,Newcastle,14.2,24.6,0.0,,,SE,SE,4.0,9.0,56.0,55.0,,,21.8,22.5,No,No,16,10,2011
1020,16096,2011-10-17,Newcastle,14.0,19.0,0.2,,,,SE,0.0,7.0,89.0,53.0,,,14.5,17.6,No,No,17,10,2011
1021,16097,2011-10-18,Newcastle,11.0,21.0,0.2,,,,SE,0.0,2.0,88.0,46.0,,,14.0,20.0,No,No,18,10,2011
1022,16098,2011-10-19,Newcastle,10.2,22.8,0.0,,,,SE,0.0,4.0,74.0,52.0,,,16.5,22.2,No,No,19,10,2011
1023,16099,2011-10-20,Newcastle,10.7,26.8,0.0,,,N,E,2.0,6.0,78.0,46.0,,,16.1,26.5,No,No,20,10,2011
1024,16100,2011-10-21,Newcastle,13.1,29.9,0.0,,,NW,N,4.0,6.0,64.0,36.0,,,21.0,29.4,No,No,21,10,2011
1025,16101,2011-10-22,Newcastle,16.0,26.5,0.0,,,SE,SE,2.0,2.0,71.0,58.0,,,21.5,25.6,No,No,22,10,2011
1026,16102,2011-10-23,Newcastle,15.2,27.5,0.0,,,,SE,0.0,9.0,85.0,65.0,,,19.0,24.0,No,No,23,10,2011
1027,16103,2011-10-24,Newcastle,14.6,30.8,0.0,,,NW,NW,6.0,19.0,58.0,26.0,,,23.0,30.5,No,No,24,10,2011
1028,16104,2011-10-25,Newcastle,18.2,29.4,0.0,,,,SE,0.0,46.0,66.0,78.0,,,21.0,19.7,No,Yes,25,10,2011
1029,16105,2011-10-26,Newcastle,13.6,19.5,13.4,,,SE,,15.0,,79.0,,,,16.0,,Yes,Yes,26,10,2011
1030,16106,2011-10-27,Newcastle,14.0,21.8,3.0,,,SE,SE,19.0,11.0,70.0,61.0,,,19.5,20.5,Yes,No,27,10,2011
1031,16107,2011-10-28,Newcastle,14.7,24.4,0.0,,,NE,NE,6.0,9.0,66.0,56.0,,,19.8,24.0,No,No,28,10,2011
1032,16108,2011-10-29,Newcastle,14.8,28.3,0.0,,,NE,,4.0,0.0,76.0,60.0,,,21.3,28.0,No,No,29,10,2011
1033,16109,2011-10-30,Newcastle,19.0,24.8,0.0,,,SE,,4.0,0.0,74.0,92.0,,,24.0,19.8,No,Yes,30,10,2011
1034,16110,2011-10-31,Newcastle,13.3,21.2,11.6,,,SW,SE,9.0,7.0,63.0,58.0,,,19.0,20.8,Yes,Yes,31,10,2011
1035,16111,2011-11-01,Newcastle,12.3,20.0,3.0,,,,SE,0.0,4.0,80.0,65.0,,,17.0,19.4,Yes,No,1,11,2011
1036,16112,2011-11-02,Newcastle,11.7,25.8,0.0,,,NW,SE,6.0,37.0,77.0,82.0,,,18.4,22.6,No,No,2,11,2011
1037,16113,2011-11-03,Newcastle,14.4,19.4,0.0,,,SE,SE,6.0,2.0,90.0,97.0,,,16.5,14.8,No,No,3,11,2011
1038,16114,2011-11-04,Newcastle,10.5,22.3,0.6,,,,SE,0.0,6.0,79.0,56.0,,,19.0,21.4,No,No,4,11,2011
1039,16115,2011-11-05,Newcastle,13.4,26.2,0.0,,,NE,,2.0,,71.0,,,,20.8,,No,No,5,11,2011
1040,16116,2011-11-06,Newcastle,15.2,32.4,0.0,,,NNW,NW,2.0,6.0,69.0,92.0,,,23.2,22.5,No,No,6,11,2011
1041,16117,2011-11-07,Newcastle,19.0,32.3,0.0,,,N,NW,4.0,6.0,63.0,41.0,,,24.6,32.0,No,Yes,7,11,2011
1042,16118,2011-11-08,Newcastle,18.8,32.7,28.6,,,,SE,0.0,6.0,84.0,59.0,,,23.4,31.5,Yes,Yes,8,11,2011
1043,16119,2011-11-09,Newcastle,20.0,35.2,1.8,,,N,NW,2.0,19.0,76.0,36.0,,,25.0,34.0,Yes,No,9,11,2011
1044,16120,2011-11-10,Newcastle,22.5,,0.0,,,NW,NE,9.0,11.0,54.0,55.0,,,26.0,28.2,No,No,10,11,2011
1045,16121,2011-11-11,Newcastle,,29.8,0.0,,,,,,,,,,,,,No,No,11,11,2011
1046,16122,2011-11-12,Newcastle,16.5,26.4,0.0,,,N,SE,2.0,9.0,70.0,61.0,,,21.1,25.0,No,No,12,11,2011
1047,16123,2011-11-13,Newcastle,19.1,26.2,0.0,,,,NE,,11.0,78.0,71.0,,,22.0,25.2,No,No,13,11,2011
1048,16124,2011-11-14,Newcastle,17.6,35.9,0.0,,,NW,NW,4.0,19.0,95.0,35.0,,,20.1,35.5,No,No,14,11,2011
1049,16125,2011-11-15,Newcastle,18.6,25.7,0.0,,,SE,E,7.0,4.0,61.0,55.0,,,22.2,25.5,No,No,15,11,2011
1050,16126,2011-11-16,Newcastle,18.0,25.0,0.0,,,,SE,0.0,6.0,78.0,78.0,,,22.6,22.0,No,No,16,11,2011
1051,16127,2011-11-17,Newcastle,16.4,20.0,0.0,,,SE,,4.0,0.0,95.0,97.0,,,18.3,18.7,No,No,17,11,2011
1052,16128,2011-11-18,Newcastle,17.0,25.0,0.2,,,,SE,0.0,4.0,91.0,70.0,,,19.8,24.0,No,Yes,18,11,2011
1053,16129,2011-11-19,Newcastle,16.5,31.8,13.2,,,,SE,0.0,4.0,95.0,60.0,,,19.0,29.7,Yes,No,19,11,2011
1054,16130,2011-11-20,Newcastle,18.4,35.2,0.2,,,N,NW,11.0,28.0,55.0,26.0,,,28.2,35.0,No,No,20,11,2011
1055,16131,2011-11-21,Newcastle,18.4,23.9,0.6,,,SE,SE,6.0,4.0,74.0,71.0,,,20.4,21.8,No,Yes,21,11,2011
1056,16132,2011-11-22,Newcastle,16.7,25.7,37.6,,,,SE,0.0,4.0,95.0,82.0,,,19.4,22.2,Yes,Yes,22,11,2011
1057,16133,2011-11-23,Newcastle,15.4,17.8,4.2,,,SE,,6.0,,98.0,,,,16.5,,Yes,Yes,23,11,2011
1058,16134,2011-11-24,Newcastle,14.3,18.5,35.0,,,SE,SE,4.0,11.0,86.0,80.0,,,16.4,17.4,Yes,Yes,24,11,2011
1059,16135,2011-11-25,Newcastle,14.7,21.0,34.8,,,,N,0.0,4.0,97.0,96.0,,,18.5,19.8,Yes,Yes,25,11,2011
1060,16136,2011-11-26,Newcastle,17.8,27.2,30.7,,,SE,NE,4.0,2.0,97.0,71.0,,,20.8,26.2,Yes,Yes,26,11,2011
1061,16137,2011-11-27,Newcastle,15.5,30.2,5.3,,,NW,,7.0,0.0,55.0,36.0,,,23.0,29.9,Yes,No,27,11,2011
1062,16138,2011-11-28,Newcastle,15.9,29.2,0.0,,,N,SE,4.0,7.0,78.0,59.0,,,22.1,27.7,No,No,28,11,2011
1063,16139,2011-11-29,Newcastle,18.8,31.8,0.0,,,NE,NE,4.0,6.0,69.0,63.0,,,24.3,30.8,No,No,29,11,2011
1064,16140,2011-11-30,Newcastle,21.1,33.2,0.0,,,NE,NW,6.0,15.0,66.0,39.0,,,27.0,32.9,No,Yes,30,11,2011
1065,16141,2011-12-01,Newcastle,14.0,20.4,4.8,,,SE,SE,9.0,19.0,71.0,52.0,,,17.8,19.2,Yes,Yes,1,12,2011
1066,16142,2011-12-02,Newcastle,11.5,20.0,3.6,,,SE,SE,4.0,28.0,93.0,59.0,,,14.8,19.5,Yes,No,2,12,2011
1067,16143,2011-12-03,Newcastle,10.4,22.5,0.0,,,,N,0.0,2.0,62.0,52.0,,,18.2,22.3,No,No,3,12,2011
1068,16144,2011-12-04,Newcastle,12.6,26.2,0.0,,,NW,SE,4.0,9.0,69.0,87.0,,,19.8,19.0,No,Yes,4,12,2011
1069,16145,2011-12-05,Newcastle,,20.0,7.0,,,SE,SE,2.0,19.0,68.0,56.0,,,15.7,19.2,Yes,Yes,5,12,2011
1070,16146,2011-12-06,Newcastle,11.8,20.4,1.6,,,SW,SE,4.0,9.0,70.0,48.0,,,17.6,19.4,Yes,No,6,12,2011
1071,16147,2011-12-07,Newcastle,13.5,18.8,0.6,,,SE,SE,9.0,9.0,77.0,83.0,,,17.3,18.2,No,Yes,7,12,2011
1072,16148,2011-12-08,Newcastle,15.2,23.0,14.6,,,,SE,0.0,9.0,88.0,75.0,,,18.5,21.4,Yes,No,8,12,2011
1073,16149,2011-12-09,Newcastle,15.2,24.4,0.6,,,SE,SE,11.0,7.0,71.0,63.0,,,21.5,22.5,No,No,9,12,2011
1074,16150,2011-12-10,Newcastle,17.4,25.2,0.0,,,,SE,0.0,7.0,75.0,70.0,,,21.5,23.2,No,No,10,12,2011
1075,16151,2011-12-11,Newcastle,15.8,29.0,0.0,,,N,SE,4.0,4.0,75.0,67.0,,,22.2,23.8,No,Yes,11,12,2011
1076,16152,2011-12-12,Newcastle,18.3,20.0,4.8,,,,NW,0.0,4.0,95.0,96.0,,,19.0,18.0,Yes,Yes,12,12,2011
1077,16153,2011-12-13,Newcastle,16.0,21.4,21.4,,,SW,SE,6.0,28.0,81.0,58.0,,,18.4,20.2,Yes,No,13,12,2011
1078,16154,2011-12-14,Newcastle,15.2,21.0,0.8,,,SW,,4.0,,71.0,52.0,,,19.7,20.3,No,No,14,12,2011
1079,16155,2011-12-15,Newcastle,14.8,22.7,0.0,,,,SE,0.0,9.0,71.0,54.0,,,18.5,22.0,No,No,15,12,2011
1080,16156,2011-12-16,Newcastle,12.5,22.2,0.0,,,NNW,SW,2.0,7.0,69.0,54.0,,,19.8,20.4,No,No,16,12,2011
1081,16157,2011-12-17,Newcastle,14.7,22.8,0.0,,,SE,SE,7.0,9.0,57.0,48.0,,,19.2,22.5,No,No,17,12,2011
1082,16158,2011-12-18,Newcastle,14.0,25.4,0.0,,,,SE,0.0,11.0,63.0,59.0,,,19.0,24.7,No,No,18,12,2011
