,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
812,52874,2011-02-21,MountGinini,4.6,16.5,0.0,W,37.0,SW,WSW,17.0,11.0,11.0,6.0,,,8.4,16.0,No,No,21,2,2011
813,52875,2011-02-22,MountGinini,1.7,15.5,0.0,E,35.0,ESE,ESE,2.0,7.0,33.0,,,,6.8,14.0,No,No,22,2,2011
814,52876,2011-02-23,MountGinini,5.7,18.4,0.0,NE,48.0,E,SE,9.0,2.0,,59.0,,,11.7,16.8,No,No,23,2,2011
815,52877,2011-02-24,MountGinini,9.1,19.0,0.6,WSW,41.0,WSW,SSW,17.0,17.0,92.0,58.0,,,10.8,18.2,No,No,24,2,2011
816,52878,2011-02-25,MountGinini,9.2,19.4,0.0,SW,26.0,S,WSW,11.0,7.0,73.0,49.0,,,10.8,18.9,No,No,25,2,2011
817,52879,2011-02-26,MountGinini,9.1,19.0,0.0,WNW,28.0,W,WNW,6.0,7.0,63.0,61.0,,,13.4,16.7,No,No,26,2,2011
818,52880,2011-02-27,MountGinini,10.5,13.6,0.0,SW,67.0,WSW,SW,17.0,28.0,100.0,,,,11.2,,No,Yes,27,2,2011
819,52881,2011-02-28,MountGinini,10.1,18.4,4.4,W,41.0,WNW,WNW,11.0,17.0,90.0,93.0,,,12.8,15.2,Yes,No,28,2,2011
820,52882,2011-03-01,MountGinini,10.8,14.7,0.6,WSW,76.0,WSW,WSW,28.0,22.0,92.0,38.0,,,11.2,13.8,No,No,1,3,2011
821,52883,2011-03-02,MountGinini,4.2,15.1,0.0,NNE,41.0,NNE,NW,19.0,15.0,,71.0,,,,13.3,No,No,2,3,2011
822,52884,2011-03-03,MountGinini,4.9,15.5,0.0,SW,46.0,WSW,WSW,17.0,15.0,56.0,49.0,,,7.5,15.2,No,No,3,3,2011
823,52885,2011-03-04,MountGinini,3.6,15.9,0.0,WSW,43.0,SW,WSW,19.0,17.0,39.0,37.0,,,7.0,14.6,No,No,4,3,2011
824,52886,2011-03-05,MountGinini,3.9,11.0,0.0,,,ENE,E,15.0,13.0,100.0,74.0,,,4.5,9.9,No,,5,3,2011
825,52887,2011-03-06,MountGinini,2.5,12.1,,E,46.0,,E,,11.0,,68.0,,,,11.2,,No,6,3,2011
826,52888,2011-03-07,MountGinini,1.6,17.6,0.0,ENE,26.0,WNW,WNW,11.0,9.0,43.0,57.0,,,9.0,16.9,No,No,7,3,2011
827,52889,2011-03-08,MountGinini,7.4,17.1,0.0,W,43.0,W,W,20.0,11.0,86.0,68.0,,,9.5,14.5,No,No,8,3,2011
828,52890,2011-03-09,MountGinini,9.4,13.9,0.0,W,44.0,W,NW,17.0,7.0,88.0,100.0,,,11.1,11.0,No,Yes,9,3,2011
829,52891,2011-03-10,MountGinini,10.0,12.2,12.2,NNW,31.0,WNW,NW,9.0,9.0,,,,,,,Yes,Yes,10,3,2011
830,52892,2011-03-11,MountGinini,9.9,14.0,6.6,ENE,33.0,ESE,NE,13.0,7.0,,,,,,,Yes,Yes,11,3,2011
831,52893,2011-03-12,MountGinini,9.9,17.3,2.0,ENE,31.0,NNW,WNW,9.0,13.0,,95.0,,,,15.8,Yes,No,12,3,2011
832,52894,2011-03-13,MountGinini,11.8,19.7,0.4,WNW,35.0,WNW,WNW,9.0,15.0,,77.0,,,,19.4,No,Yes,13,3,2011
833,52895,2011-03-14,MountGinini,11.7,17.7,3.6,SW,28.0,WSW,SSW,17.0,4.0,,69.0,,,,16.6,Yes,No,14,3,2011
834,52896,2011-03-15,MountGinini,8.2,17.7,0.2,ENE,33.0,NNW,W,13.0,11.0,,85.0,,,,16.5,No,No,15,3,2011
835,52897,2011-03-16,MountGinini,10.2,17.1,0.0,W,31.0,W,SW,11.0,17.0,,92.0,,,,12.8,No,No,16,3,2011
836,52898,2011-03-17,MountGinini,8.8,17.0,0.6,NW,26.0,NW,NW,13.0,11.0,,59.0,,,,16.6,No,No,17,3,2011
837,52899,2011-03-18,MountGinini,8.1,14.6,0.0,ENE,37.0,NE,NNE,9.0,9.0,,78.0,,,,13.5,No,No,18,3,2011
838,52900,2011-03-19,MountGinini,7.4,14.8,0.4,ENE,46.0,ENE,ENE,20.0,17.0,,82.0,,,,12.6,No,No,19,3,2011
839,52901,2011-03-20,MountGinini,7.9,11.9,0.0,ENE,57.0,ENE,ENE,28.0,28.0,,,,,,,No,Yes,20,3,2011
840,52902,2011-03-21,MountGinini,8.0,12.3,12.2,ENE,56.0,ENE,ENE,24.0,22.0,,,,,,,Yes,Yes,21,3,2011
841,52903,2011-03-22,MountGinini,10.6,14.7,35.8,W,33.0,WNW,W,6.0,11.0,,,,,,,Yes,Yes,22,3,2011
842,52904,2011-03-23,MountGinini,8.4,10.4,8.4,W,48.0,W,W,11.0,17.0,,,,,,,Yes,Yes,23,3,2011
843,52905,2011-03-24,MountGinini,4.2,7.8,2.8,WSW,57.0,W,W,22.0,20.0,,,,,,,Yes,Yes,24,3,2011
844,52906,2011-03-25,MountGinini,4.6,11.9,6.8,WSW,48.0,SW,SW,17.0,6.0,,77.0,,,,10.5,Yes,No,25,3,2011
845,52907,2011-03-26,MountGinini,3.1,12.7,0.4,SSE,35.0,SE,NE,9.0,2.0,,86.0,,,,9.5,No,No,26,3,2011
846,52908,2011-03-27,MountGinini,2.2,12.7,0.0,ESE,31.0,ESE,ESE,11.0,4.0,,73.0,,,,11.7,No,No,27,3,2011
847,52909,2011-03-28,MountGinini,2.6,13.7,0.0,NE,31.0,NE,ENE,4.0,9.0,30.0,74.0,,,12.7,13.5,No,No,28,3,2011
848,52910,2011-03-29,MountGinini,6.1,14.8,0.0,NNE,33.0,NNW,NW,13.0,11.0,94.0,71.0,,,8.7,12.3,No,No,29,3,2011
849,52911,2011-03-30,MountGinini,7.6,14.7,0.4,WSW,67.0,W,WNW,13.0,19.0,100.0,77.0,,,8.8,14.0,No,Yes,30,3,2011
850,52912,2011-03-31,MountGinini,5.8,13.2,2.2,WNW,24.0,NNE,N,6.0,6.0,,78.0,,,,10.6,Yes,No,31,3,2011
851,52913,2011-05-01,MountGinini,3.8,11.5,0.0,SW,22.0,WSW,WSW,6.0,7.0,78.0,70.0,,,7.8,10.7,No,No,1,5,2011
852,52914,2011-05-02,MountGinini,5.4,7.7,0.0,S,31.0,WSW,W,4.0,6.0,,88.0,,,,6.5,No,Yes,2,5,2011
853,52915,2011-05-03,MountGinini,3.4,7.6,4.2,SSW,28.0,SE,ESE,7.0,6.0,,96.0,,,,4.9,Yes,Yes,3,5,2011
854,52916,2011-05-04,MountGinini,1.8,8.4,2.6,WSW,33.0,WSW,WSW,15.0,13.0,,72.0,,,,7.5,Yes,No,4,5,2011
855,52917,2011-05-05,MountGinini,0.3,9.8,0.0,S,50.0,S,SW,24.0,11.0,20.0,47.0,,,7.2,7.4,No,No,5,5,2011
856,52918,2011-05-06,MountGinini,1.3,9.6,0.0,SSW,35.0,SW,W,20.0,9.0,49.0,73.0,,,4.6,7.5,No,No,6,5,2011
857,52919,2011-05-07,MountGinini,2.2,11.0,0.0,WSW,30.0,SW,W,13.0,13.0,16.0,62.0,,,7.6,10.1,No,No,7,5,2011
858,52920,2011-05-08,MountGinini,-0.5,6.5,0.0,SW,37.0,W,WSW,13.0,17.0,76.0,79.0,,,2.3,1.5,No,No,8,5,2011
859,52921,2011-05-09,MountGinini,-3.5,3.4,0.0,SSE,41.0,ESE,SE,9.0,11.0,97.0,70.0,,,-1.1,2.3,No,No,9,5,2011
860,52922,2011-05-10,MountGinini,-3.0,6.1,0.0,WSW,39.0,SW,WSW,6.0,11.0,24.0,48.0,,,2.3,5.4,No,Yes,10,5,2011
861,52923,2011-05-11,MountGinini,-3.9,-3.1,2.8,W,69.0,WSW,W,22.0,24.0,97.0,97.0,,,-3.6,-3.9,Yes,Yes,11,5,2011
862,52924,2011-05-12,MountGinini,-6.4,0.9,3.6,SW,50.0,SSW,SW,19.0,17.0,95.0,92.0,,,-5.5,-1.3,Yes,No,12,5,2011
863,52925,2011-05-13,MountGinini,-5.5,1.7,1.0,WSW,80.0,WSW,WSW,24.0,24.0,,97.0,,,,0.7,No,Yes,13,5,2011
864,52926,2011-05-14,MountGinini,-4.6,4.2,2.8,SW,59.0,SW,SSW,24.0,20.0,97.0,71.0,,,-3.7,-0.5,Yes,No,14,5,2011
865,52927,2011-05-15,MountGinini,-4.2,7.3,0.0,S,37.0,SW,W,9.0,17.0,40.0,52.0,,,3.6,6.2,No,No,15,5,2011
866,52928,2011-05-16,MountGinini,-0.2,9.8,0.0,SW,33.0,SW,SW,11.0,11.0,24.0,52.0,,,6.5,8.3,No,No,16,5,2011
867,52929,2011-05-17,MountGinini,2.8,9.9,0.0,SW,28.0,SSW,E,6.0,2.0,8.0,54.0,,,7.9,7.6,No,No,17,5,2011
868,52930,2011-05-18,MountGinini,0.1,9.2,0.0,NE,20.0,WNW,W,11.0,13.0,41.0,56.0,,,5.5,7.8,No,No,18,5,2011
869,52931,2011-05-19,MountGinini,2.0,10.3,0.0,WSW,30.0,W,SW,9.0,13.0,51.0,43.0,,,5.9,7.4,No,No,19,5,2011
870,52932,2011-05-20,MountGinini,3.1,8.8,0.0,W,26.0,WSW,WSW,13.0,9.0,22.0,41.0,,,5.3,5.9,No,No,20,5,2011
871,52933,2011-05-21,MountGinini,1.9,9.9,0.0,W,37.0,W,WNW,17.0,13.0,68.0,79.0,,,4.2,7.1,No,No,21,5,2011
872,52934,2011-05-22,MountGinini,4.2,9.3,0.0,N,65.0,NW,NNW,19.0,17.0,,98.0,,,,6.9,No,Yes,22,5,2011
873,52935,2011-05-23,MountGinini,3.6,4.2,23.6,WNW,67.0,NW,WNW,33.0,22.0,,,,,,,Yes,Yes,23,5,2011
874,52936,2011-05-24,MountGinini,0.8,4.7,31.4,SSE,52.0,SSW,SSE,13.0,11.0,,93.0,,,,2.4,Yes,No,24,5,2011
875,52937,2011-05-25,MountGinini,-3.5,2.7,0.2,SE,48.0,SSE,SSE,22.0,19.0,92.0,80.0,,,-2.0,1.2,No,No,25,5,2011
876,52938,2011-05-26,MountGinini,-2.1,6.1,0.0,SSE,33.0,SW,WNW,7.0,11.0,82.0,88.0,,,1.0,3.4,No,No,26,5,2011
877,52939,2011-05-27,MountGinini,-1.9,6.4,0.0,SSW,22.0,NNW,WSW,2.0,6.0,96.0,77.0,,,0.8,5.0,No,No,27,5,2011
878,52940,2011-05-28,MountGinini,-0.4,6.2,0.0,NE,22.0,NNE,N,7.0,4.0,83.0,85.0,,,2.9,4.8,No,No,28,5,2011
879,52941,2011-05-29,MountGinini,0.2,5.8,0.0,WNW,28.0,NW,WNW,11.0,2.0,96.0,80.0,,,3.1,4.9,No,No,29,5,2011
880,52942,2011-05-30,MountGinini,-0.4,4.1,0.0,ESE,54.0,ESE,ESE,6.0,13.0,97.0,93.0,,,1.1,2.7,No,No,30,5,2011
881,52943,2011-05-31,MountGinini,1.0,5.9,0.0,ESE,67.0,E,E,31.0,22.0,,100.0,,,,4.4,No,No,31,5,2011
882,52944,2011-06-01,MountGinini,1.9,6.1,0.0,E,50.0,ESE,E,22.0,17.0,,93.0,,,,4.6,No,No,1,6,2011
883,52945,2011-06-02,MountGinini,1.0,7.4,0.0,E,43.0,E,NE,19.0,4.0,,77.0,,,,5.9,No,No,2,6,2011
884,52946,2011-06-03,MountGinini,0.8,6.2,0.0,W,41.0,WSW,WSW,17.0,22.0,,80.0,,,,4.7,No,Yes,3,6,2011
885,52947,2011-06-04,MountGinini,1.6,2.4,1.2,W,72.0,W,SW,30.0,22.0,,,,,,,Yes,No,4,6,2011
886,52948,2011-06-05,MountGinini,-4.1,0.1,0.4,WSW,63.0,SW,W,19.0,24.0,98.0,81.0,,,-2.7,-0.7,No,Yes,5,6,2011
887,52949,2011-06-06,MountGinini,-2.9,0.0,4.0,WSW,54.0,WSW,WSW,6.0,6.0,,100.0,,,,-0.4,Yes,Yes,6,6,2011
888,52950,2011-06-07,MountGinini,-5.9,,1.6,,,WSW,W,26.0,30.0,92.0,98.0,,,-4.9,-3.3,Yes,,7,6,2011
889,52951,2011-06-08,MountGinini,,,,,,,,,,,,,,,,,,8,6,2011
890,52952,2011-06-09,MountGinini,-5.6,-0.8,,SW,39.0,,SW,,17.0,,100.0,,,,-1.1,,No,9,6,2011
891,52953,2011-06-10,MountGinini,-2.9,0.3,0.8,S,50.0,S,S,22.0,19.0,100.0,,,,-1.0,,No,No,10,6,2011
892,52954,2011-06-11,MountGinini,-2.9,1.0,0.2,ESE,41.0,ESE,,7.0,,99.0,,,,-2.2,,No,No,11,6,2011
893,52955,2011-06-12,MountGinini,-2.3,2.0,0.0,ESE,56.0,ESE,ESE,9.0,9.0,,87.0,,,,1.0,No,No,12,6,2011
894,52956,2011-06-13,MountGinini,-2.2,3.0,0.0,ESE,50.0,ESE,E,11.0,19.0,98.0,87.0,,,-1.6,2.3,No,No,13,6,2011
895,52957,2011-06-14,MountGinini,-1.6,2.1,0.0,ESE,65.0,ESE,ESE,17.0,13.0,,88.0,,,,0.9,No,No,14,6,2011
896,52958,2011-06-15,MountGinini,-1.4,3.6,0.0,E,78.0,ESE,E,35.0,24.0,,99.0,,,,2.8,No,No,15,6,2011
897,52959,2011-06-16,MountGinini,-0.1,4.9,0.2,ESE,41.0,ESE,WNW,13.0,11.0,,87.0,,,,4.3,No,No,16,6,2011
898,52960,2011-06-17,MountGinini,-1.7,-0.6,0.0,WSW,65.0,WSW,WSW,26.0,20.0,99.0,,,,-1.6,,No,Yes,17,6,2011
899,52961,2011-06-18,MountGinini,-3.2,0.1,3.2,,,SW,SW,19.0,28.0,100.0,,,,-1.8,,Yes,,18,6,2011
900,52962,2011-06-19,MountGinini,-2.0,1.0,,W,54.0,,WSW,,20.0,,,,,,,,No,19,6,2011
901,52963,2011-06-20,MountGinini,-1.2,1.7,0.2,WSW,65.0,WSW,W,24.0,20.0,,,,,,,No,Yes,20,6,2011
902,52964,2011-06-21,MountGinini,0.0,,9.0,,,NW,,35.0,,,,,,,,Yes,,21,6,2011
903,52965,2011-06-22,MountGinini,,0.1,,W,54.0,,,,,,,,,,,,Yes,22,6,2011
904,52966,2011-06-23,MountGinini,-3.9,2.5,3.8,SW,50.0,SW,WSW,2.0,13.0,,,,,,,Yes,No,23,6,2011
905,52967,2011-06-24,MountGinini,-1.7,3.7,0.2,SSW,44.0,SSW,SW,26.0,15.0,61.0,89.0,,,1.2,2.6,No,No,24,6,2011
906,52968,2011-06-25,MountGinini,0.1,6.6,0.0,WNW,35.0,NE,WNW,9.0,11.0,79.0,78.0,,,2.9,4.6,No,No,25,6,2011
907,52969,2011-06-26,MountGinini,-1.6,3.4,0.0,W,43.0,WNW,W,17.0,13.0,88.0,73.0,,,-0.1,2.9,No,No,26,6,2011
908,52970,2011-06-27,MountGinini,-2.2,4.9,0.0,SW,44.0,SSW,SSE,30.0,2.0,83.0,62.0,,,0.9,4.7,No,No,27,6,2011
909,52971,2011-06-28,MountGinini,-1.6,4.9,0.0,E,41.0,E,E,7.0,11.0,62.0,75.0,,,1.2,2.8,No,No,28,6,2011
910,52972,2011-06-29,MountGinini,-1.6,3.6,0.0,E,37.0,E,ENE,20.0,11.0,,83.0,,,,2.2,No,No,29,6,2011
911,52973,2011-06-30,MountGinini,-1.7,8.7,0.0,ENE,37.0,NNE,ESE,11.0,2.0,,81.0,,,,4.6,No,No,30,6,2011
912,52974,2011-07-01,MountGinini,-0.5,10.2,0.0,ENE,26.0,NNE,E,4.0,7.0,6.0,27.0,,,8.0,6.3,No,No,1,7,2011
913,52975,2011-07-02,MountGinini,-0.6,5.2,0.0,NW,44.0,NW,NW,17.0,15.0,,77.0,,,,4.3,No,No,2,7,2011
914,52976,2011-07-03,MountGinini,0.2,2.8,0.0,NW,67.0,WNW,NW,17.0,22.0,94.0,100.0,,,1.1,2.6,No,Yes,3,7,2011
915,52977,2011-07-04,MountGinini,0.8,1.1,22.0,W,80.0,W,W,24.0,19.0,,98.0,,,,-0.5,Yes,Yes,4,7,2011
916,52978,2011-07-05,MountGinini,-3.4,-2.1,14.6,WSW,106.0,W,WSW,26.0,39.0,99.0,99.0,,,-2.9,-2.7,Yes,Yes,5,7,2011
917,52979,2011-07-06,MountGinini,-4.4,-1.2,11.0,WNW,65.0,W,,26.0,,99.0,,,,-2.3,,Yes,Yes,6,7,2011
918,52980,2011-07-07,MountGinini,-3.6,-1.3,31.8,WNW,41.0,,,0.0,0.0,99.0,98.0,,,-3.1,-3.5,Yes,Yes,7,7,2011
919,52981,2011-07-08,MountGinini,-5.5,1.4,1.6,WSW,43.0,,WSW,0.0,17.0,88.0,84.0,,,-1.8,0.2,Yes,No,8,7,2011
920,52982,2011-07-09,MountGinini,-6.0,-1.5,0.2,SW,48.0,SW,WSW,28.0,19.0,,97.0,,,,-2.1,No,No,9,7,2011
921,52983,2011-07-10,MountGinini,-5.2,-1.2,0.2,WSW,96.0,W,WSW,33.0,52.0,96.0,98.0,,,-5.2,-3.5,No,Yes,10,7,2011
922,52984,2011-07-11,MountGinini,-6.5,-2.0,4.6,WSW,57.0,SSW,,26.0,,95.0,,,,-5.3,,Yes,No,11,7,2011
923,52985,2011-07-12,MountGinini,-5.3,-0.1,0.0,SW,63.0,SW,WSW,35.0,30.0,82.0,92.0,,,-3.2,-1.9,No,No,12,7,2011
924,52986,2011-07-13,MountGinini,-4.2,-1.1,0.0,WSW,54.0,WSW,,15.0,,99.0,,,,-2.5,,No,Yes,13,7,2011
925,52987,2011-07-14,MountGinini,-6.5,-1.5,1.6,S,39.0,S,SSE,15.0,11.0,88.0,83.0,,,-5.2,-2.3,Yes,No,14,7,2011
926,52988,2011-07-15,MountGinini,-6.6,1.1,0.0,ESE,41.0,E,E,20.0,7.0,71.0,65.0,,,-4.3,0.0,No,No,15,7,2011
927,52989,2011-07-16,MountGinini,-4.6,0.2,0.0,E,39.0,ENE,ENE,19.0,17.0,,,,,,,No,No,16,7,2011
928,52990,2011-07-17,MountGinini,-1.6,1.7,0.0,NE,35.0,NNW,N,11.0,9.0,,100.0,,,,0.9,No,Yes,17,7,2011
929,52991,2011-07-18,MountGinini,-0.4,0.2,2.2,NW,39.0,WNW,W,17.0,17.0,,,,,,,Yes,Yes,18,7,2011
930,52992,2011-07-19,MountGinini,-5.2,1.4,1.8,S,74.0,S,S,35.0,39.0,,97.0,,,,1.3,Yes,No,19,7,2011
931,52993,2011-07-20,MountGinini,-0.3,2.9,0.2,SSE,70.0,SE,SSE,24.0,22.0,,78.0,,,,2.6,No,No,20,7,2011
932,52994,2011-07-21,MountGinini,-1.4,1.6,0.0,,,SE,SE,17.0,9.0,,99.0,,,,0.4,No,,21,7,2011
933,52995,2011-07-22,MountGinini,,0.1,,ESE,46.0,,SSE,,13.0,,93.0,,,,-0.1,,No,22,7,2011
934,52996,2011-07-23,MountGinini,-4.3,4.4,0.0,ESE,30.0,ESE,WNW,2.0,6.0,59.0,62.0,,,0.1,3.8,No,No,23,7,2011
935,52997,2011-07-24,MountGinini,-2.8,-0.3,0.0,SSW,33.0,S,W,17.0,13.0,86.0,100.0,,,-2.0,-1.2,No,Yes,24,7,2011
936,52998,2011-07-25,MountGinini,-2.0,0.2,3.0,W,41.0,W,W,17.0,19.0,,,,,,,Yes,No,25,7,2011
937,52999,2011-07-26,MountGinini,-1.6,1.5,1.0,WSW,41.0,WSW,W,15.0,13.0,,86.0,,,,0.5,No,No,26,7,2011
938,53000,2011-07-27,MountGinini,-3.4,3.7,0.0,WSW,30.0,WNW,W,2.0,7.0,58.0,69.0,,,1.5,3.5,No,No,27,7,2011
939,53001,2011-07-28,MountGinini,-1.7,4.4,0.0,W,37.0,WSW,W,22.0,19.0,43.0,56.0,,,0.1,4.3,No,No,28,7,2011
940,53002,2011-07-29,MountGinini,0.1,7.5,0.0,WSW,26.0,WSW,W,11.0,9.0,5.0,44.0,,,4.4,6.7,No,No,29,7,2011
941,53003,2011-07-30,MountGinini,-0.9,4.3,0.0,W,41.0,W,W,24.0,17.0,69.0,75.0,,,0.8,3.3,No,No,30,7,2011
942,53004,2011-07-31,MountGinini,-0.4,3.8,0.0,W,41.0,W,W,17.0,20.0,93.0,,,,1.7,,No,No,31,7,2011
943,53005,2011-08-01,MountGinini,1.2,7.3,0.2,WNW,37.0,WNW,WNW,13.0,17.0,96.0,70.0,,,3.7,6.2,No,No,1,8,2011
944,53006,2011-08-02,MountGinini,2.3,9.4,0.0,NW,44.0,W,NW,11.0,19.0,55.0,55.0,,,5.6,7.8,No,No,2,8,2011
945,53007,2011-08-03,MountGinini,3.6,11.5,0.0,WSW,54.0,WSW,WNW,22.0,17.0,65.0,58.0,,,6.9,10.6,No,No,3,8,2011
946,53008,2011-08-04,MountGinini,4.9,11.0,0.0,NW,54.0,NW,,22.0,,61.0,,,,6.9,,No,No,4,8,2011
947,53009,2011-08-05,MountGinini,3.4,7.8,0.0,NW,63.0,NW,NW,30.0,24.0,76.0,69.0,,,5.0,7.6,No,Yes,5,8,2011
948,53010,2011-08-06,MountGinini,2.3,3.3,2.2,NW,61.0,NW,NW,28.0,28.0,,,,,,,Yes,Yes,6,8,2011
949,53011,2011-08-07,MountGinini,-1.9,3.0,16.4,WNW,41.0,WNW,WNW,9.0,11.0,,84.0,,,,1.1,Yes,Yes,7,8,2011
950,53012,2011-08-08,MountGinini,-2.4,0.0,8.6,W,26.0,W,W,4.0,13.0,100.0,98.0,,,-1.4,-1.2,Yes,Yes,8,8,2011
951,53013,2011-08-09,MountGinini,-5.0,-0.3,2.4,SW,41.0,SSW,WSW,11.0,20.0,98.0,96.0,,,-3.4,-0.9,Yes,No,9,8,2011
952,53014,2011-08-10,MountGinini,-3.8,0.9,0.0,WSW,39.0,SW,W,15.0,17.0,100.0,100.0,,,-1.7,-1.3,No,Yes,10,8,2011
953,53015,2011-08-11,MountGinini,-1.8,2.2,5.2,SSE,57.0,SE,SSE,13.0,26.0,,100.0,,,,0.7,Yes,Yes,11,8,2011
954,53016,2011-08-12,MountGinini,-2.8,6.7,1.8,SE,43.0,S,W,11.0,7.0,36.0,75.0,,,2.1,6.0,Yes,No,12,8,2011
955,53017,2011-08-13,MountGinini,-1.5,5.9,0.0,WSW,26.0,SSW,W,11.0,6.0,10.0,65.0,,,3.1,4.2,No,No,13,8,2011
956,53018,2011-08-14,MountGinini,-1.4,6.9,0.0,NNE,22.0,WNW,NE,4.0,6.0,79.0,78.0,,,2.1,4.0,No,Yes,14,8,2011
957,53019,2011-08-15,MountGinini,-0.5,5.6,1.8,WSW,19.0,WSW,NNW,7.0,6.0,85.0,89.0,,,1.5,3.5,Yes,No,15,8,2011
958,53020,2011-08-16,MountGinini,0.3,6.6,0.2,ENE,37.0,W,NE,15.0,13.0,77.0,78.0,,,2.2,5.8,No,No,16,8,2011
959,53021,2011-08-17,MountGinini,0.8,3.1,0.2,N,56.0,NE,NE,17.0,19.0,,,,,,,No,Yes,17,8,2011
960,53022,2011-08-18,MountGinini,-2.8,1.7,61.8,WSW,50.0,WSW,W,26.0,7.0,,,,,,,Yes,Yes,18,8,2011
961,53023,2011-08-19,MountGinini,-2.8,3.3,4.6,ESE,67.0,ESE,ESE,13.0,17.0,,,,,,,Yes,Yes,19,8,2011
962,53024,2011-08-20,MountGinini,-2.6,4.1,1.4,,,ESE,E,11.0,17.0,88.0,90.0,,,0.2,3.2,Yes,,20,8,2011
963,53025,2011-08-21,MountGinini,-1.0,5.8,,E,43.0,,ENE,,6.0,,76.0,,,,5.1,,No,21,8,2011
964,53026,2011-08-22,MountGinini,-1.6,10.2,0.0,ENE,31.0,E,E,15.0,9.0,77.0,76.0,,,2.2,5.8,No,No,22,8,2011
965,53027,2011-08-23,MountGinini,0.9,12.9,0.0,ENE,30.0,WNW,W,6.0,9.0,14.0,44.0,,,10.2,11.6,No,No,23,8,2011
966,53028,2011-08-24,MountGinini,5.7,13.9,0.0,NW,30.0,WSW,NW,7.0,13.0,22.0,28.0,,,10.1,12.3,No,No,24,8,2011
967,53029,2011-08-25,MountGinini,3.3,10.2,0.0,W,56.0,WNW,W,17.0,22.0,30.0,54.0,,,6.0,8.5,No,No,25,8,2011
968,53030,2011-08-26,MountGinini,3.1,11.2,0.0,W,63.0,W,WNW,17.0,22.0,68.0,52.0,,,6.1,9.4,No,No,26,8,2011
969,53031,2011-08-27,MountGinini,2.9,10.2,0.0,W,43.0,WSW,W,17.0,13.0,89.0,59.0,,,4.8,8.4,No,No,27,8,2011
970,53032,2011-08-28,MountGinini,-1.2,8.4,0.0,W,43.0,W,WNW,13.0,15.0,56.0,55.0,,,2.3,7.3,No,No,28,8,2011
971,53033,2011-08-29,MountGinini,-0.8,7.0,0.0,WSW,52.0,WSW,WSW,22.0,13.0,83.0,81.0,,,1.7,3.5,No,No,29,8,2011
972,53034,2011-08-30,MountGinini,-1.5,7.7,0.0,NNE,31.0,N,W,9.0,9.0,,66.0,,,,6.8,No,No,30,8,2011
973,53035,2011-08-31,MountGinini,-0.6,10.6,0.0,WSW,26.0,SSW,W,11.0,9.0,51.0,63.0,,,4.6,9.2,No,No,31,8,2011
974,53036,2011-09-01,MountGinini,-0.1,9.1,0.0,ESE,24.0,SSW,ENE,11.0,6.0,39.0,78.0,,,5.3,6.2,No,No,1,9,2011
975,53037,2011-09-02,MountGinini,-1.0,9.6,0.0,ESE,24.0,ESE,E,7.0,4.0,8.0,45.0,,,5.8,7.5,No,No,2,9,2011
976,53038,2011-09-03,MountGinini,-0.1,11.1,0.0,NW,46.0,W,NW,9.0,13.0,63.0,43.0,,,6.1,10.3,No,No,3,9,2011
977,53039,2011-09-04,MountGinini,3.4,10.1,0.0,NW,52.0,WNW,WSW,22.0,20.0,75.0,88.0,,,6.8,5.6,No,No,4,9,2011
978,53040,2011-09-05,MountGinini,3.2,8.5,0.4,NW,54.0,NW,NW,26.0,19.0,85.0,83.0,,,6.2,6.5,No,No,5,9,2011
979,53041,2011-09-06,MountGinini,2.6,3.9,1.0,NW,76.0,NW,NW,33.0,26.0,,,,,,,No,Yes,6,9,2011
980,53042,2011-09-07,MountGinini,-5.0,4.9,18.2,SW,56.0,SW,WSW,13.0,9.0,93.0,74.0,,,-2.8,4.4,Yes,No,7,9,2011
981,53043,2011-09-08,MountGinini,-2.8,6.6,0.0,NNW,26.0,ENE,NNW,11.0,9.0,,61.0,,,,5.1,No,No,8,9,2011
982,53044,2011-09-09,MountGinini,-3.0,3.9,0.0,S,52.0,SW,S,22.0,28.0,94.0,86.0,,,-2.3,-1.7,No,Yes,9,9,2011
983,53045,2011-09-10,MountGinini,-6.6,0.3,2.0,SW,69.0,SSW,WSW,20.0,31.0,97.0,94.0,,,-3.1,-0.3,Yes,No,10,9,2011
984,53046,2011-09-11,MountGinini,-3.1,2.7,0.0,S,52.0,WSW,WSW,20.0,13.0,100.0,91.0,,,-1.3,1.2,No,No,11,9,2011
985,53047,2011-09-12,MountGinini,-5.2,6.9,1.0,WSW,41.0,WSW,WSW,11.0,15.0,46.0,52.0,,,0.4,6.0,No,No,12,9,2011
986,53048,2011-09-13,MountGinini,-2.1,6.6,0.0,WSW,57.0,SW,WSW,17.0,22.0,74.0,71.0,,,0.9,3.5,No,No,13,9,2011
987,53049,2011-09-14,MountGinini,-2.0,8.8,0.0,WSW,81.0,W,,31.0,,58.0,,,,4.3,,No,No,14,9,2011
988,53050,2011-09-15,MountGinini,-1.6,9.2,0.0,WSW,56.0,W,W,11.0,17.0,82.0,62.0,,,2.9,6.4,No,No,15,9,2011
