,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
885,31061,2010-07-05,Sydney,8.8,13.5,0.0,,,W,W,20.0,11.0,76.0,83.0,1027.2,1024.1,9.7,13.1,No,Yes,5,7,2010
886,31062,2010-07-06,Sydney,9.7,17.2,4.2,,,W,SSW,7.0,17.0,95.0,67.0,1016.7,1015.1,10.8,15.1,Yes,Yes,6,7,2010
887,31063,2010-07-07,Sydney,9.6,16.0,2.6,,,W,S,22.0,20.0,83.0,70.0,1023.9,1022.5,10.3,15.3,Yes,Yes,7,7,2010
888,31064,2010-07-08,Sydney,8.0,14.8,2.0,,,W,SSW,17.0,19.0,80.0,92.0,,1025.6,11.0,12.8,Yes,Yes,8,7,2010
889,31065,2010-07-09,Sydney,9.7,15.6,32.0,,,WNW,S,19.0,9.0,96.0,83.0,1029.6,1027.9,10.7,13.9,Yes,Yes,9,7,2010
890,31066,2010-07-10,Sydney,8.6,17.6,4.6,,,W,ENE,17.0,11.0,95.0,65.0,1028.9,1025.0,9.9,16.6,Yes,No,10,7,2010
891,31067,2010-07-11,Sydney,9.9,19.0,0.2,,,N,NW,13.0,7.0,61.0,76.0,1022.2,1019.8,16.7,17.3,No,No,11,7,2010
892,31068,2010-07-12,Sydney,10.1,16.9,0.2,,,W,WNW,19.0,6.0,87.0,61.0,1023.6,1021.1,11.4,16.0,No,No,12,7,2010
893,31069,2010-07-13,Sydney,11.4,18.6,0.0,,,W,NNE,7.0,7.0,83.0,78.0,1020.3,1014.6,14.1,17.7,No,No,13,7,2010
894,31070,2010-07-14,Sydney,13.9,18.1,1.0,,,WNW,WNW,20.0,22.0,56.0,33.0,1008.7,1008.6,14.4,17.4,No,No,14,7,2010
895,31071,2010-07-15,Sydney,10.4,18.2,0.0,,,W,WSW,24.0,17.0,50.0,34.0,1015.4,1017.1,11.9,17.4,No,No,15,7,2010
896,31072,2010-07-16,Sydney,7.2,18.2,0.0,,,W,S,24.0,19.0,63.0,46.0,1025.9,1024.0,9.0,16.2,No,No,16,7,2010
897,31073,2010-07-17,Sydney,7.1,18.5,0.0,,,W,E,26.0,9.0,71.0,39.0,1028.1,1024.7,8.6,18.4,No,No,17,7,2010
898,31074,2010-07-18,Sydney,7.3,19.4,0.0,,,W,ESE,20.0,7.0,81.0,40.0,1022.6,1017.8,8.9,18.7,No,No,18,7,2010
899,31075,2010-07-19,Sydney,8.7,16.7,0.0,,,W,SSW,15.0,7.0,67.0,53.0,1017.8,1016.0,11.1,15.0,No,No,19,7,2010
900,31076,2010-07-20,Sydney,8.0,16.5,0.0,,,W,SSW,19.0,19.0,71.0,53.0,1022.4,1021.4,10.2,14.9,No,Yes,20,7,2010
901,31077,2010-07-21,Sydney,8.0,15.7,6.6,,,W,SSW,19.0,13.0,73.0,54.0,1026.7,1024.6,9.2,15.5,Yes,No,21,7,2010
902,31078,2010-07-22,Sydney,6.0,14.7,0.4,,,W,SSW,28.0,20.0,64.0,69.0,1028.5,1028.1,8.8,13.6,No,No,22,7,2010
903,31079,2010-07-23,Sydney,8.0,18.2,0.2,,,W,S,20.0,20.0,75.0,62.0,1032.6,1030.3,9.8,16.4,No,Yes,23,7,2010
904,31080,2010-07-24,Sydney,9.6,18.3,4.6,,,W,SE,22.0,13.0,81.0,54.0,1030.7,1027.4,10.3,17.6,Yes,No,24,7,2010
905,31081,2010-07-25,Sydney,10.2,16.9,0.0,,,W,SE,11.0,15.0,83.0,64.0,1029.9,1027.7,12.5,15.5,No,Yes,25,7,2010
906,31082,2010-07-26,Sydney,9.2,17.0,16.0,,,W,SE,15.0,7.0,90.0,69.0,1034.0,1032.6,11.9,15.5,Yes,Yes,26,7,2010
907,31083,2010-07-27,Sydney,9.3,16.9,2.4,,,W,E,13.0,9.0,86.0,49.0,1035.7,1032.5,11.2,16.6,Yes,Yes,27,7,2010
908,31084,2010-07-28,Sydney,11.2,15.2,2.6,,,N,NNE,4.0,11.0,96.0,90.0,1029.8,1024.8,12.3,14.4,Yes,Yes,28,7,2010
909,31085,2010-07-29,Sydney,11.4,16.2,24.2,,,NW,N,6.0,9.0,93.0,77.0,1019.1,1016.0,12.8,15.8,Yes,Yes,29,7,2010
910,31086,2010-07-30,Sydney,12.0,21.1,3.4,,,W,NNE,22.0,9.0,97.0,62.0,1016.9,1013.6,12.8,21.0,Yes,Yes,30,7,2010
911,31087,2010-07-31,Sydney,12.8,20.7,6.6,,,W,W,7.0,28.0,96.0,37.0,1012.1,1012.0,14.5,20.5,Yes,No,31,7,2010
912,31088,2010-08-01,Sydney,9.6,20.9,0.0,,,N,NW,11.0,26.0,62.0,35.0,1019.9,1013.0,13.2,20.6,No,No,1,8,2010
913,31089,2010-08-02,Sydney,9.1,15.7,0.4,,,W,WSW,24.0,28.0,49.0,36.0,1015.8,1011.6,11.2,15.1,No,Yes,2,8,2010
914,31090,2010-08-03,Sydney,10.3,17.3,16.4,,,,,,,75.0,62.0,1016.2,1016.9,13.9,15.5,Yes,No,3,8,2010
915,31091,2010-08-04,Sydney,8.3,18.9,0.0,,,,W,,9.0,75.0,44.0,1019.0,1014.9,11.2,18.7,No,No,4,8,2010
916,31092,2010-08-05,Sydney,7.1,16.9,0.0,,,NNW,W,17.0,20.0,57.0,33.0,1018.1,1015.1,11.1,15.8,No,No,5,8,2010
917,31093,2010-08-06,Sydney,7.6,17.0,0.0,,,W,S,19.0,19.0,56.0,40.0,1020.5,1019.2,10.5,15.7,No,No,6,8,2010
918,31094,2010-08-07,Sydney,6.8,16.1,0.0,,,W,S,26.0,20.0,58.0,50.0,1024.7,1022.2,9.1,15.5,No,No,7,8,2010
919,31095,2010-08-08,Sydney,6.4,17.2,0.0,,,W,E,20.0,15.0,73.0,50.0,1022.2,1019.1,8.8,15.2,No,No,8,8,2010
920,31096,2010-08-09,Sydney,7.2,17.1,0.0,,,W,E,15.0,20.0,83.0,58.0,1023.5,1020.9,9.3,17.0,No,Yes,9,8,2010
921,31097,2010-08-10,Sydney,9.3,16.4,2.8,,,WSW,NNE,2.0,13.0,93.0,90.0,1019.2,1013.8,12.2,16.2,Yes,Yes,10,8,2010
922,31098,2010-08-11,Sydney,12.2,18.0,4.6,,,NW,WNW,19.0,20.0,59.0,35.0,1008.6,1003.7,12.8,17.4,Yes,No,11,8,2010
923,31099,2010-08-12,Sydney,10.7,16.7,0.2,,,W,W,35.0,22.0,55.0,47.0,1001.5,1002.3,12.2,15.0,No,No,12,8,2010
924,31100,2010-08-13,Sydney,9.9,18.3,0.0,,,W,S,26.0,31.0,54.0,44.0,1011.9,1012.0,12.7,17.0,No,No,13,8,2010
925,31101,2010-08-14,Sydney,8.2,21.8,0.0,,,N,N,11.0,6.0,69.0,36.0,1014.5,1009.7,13.0,21.4,No,No,14,8,2010
926,31102,2010-08-15,Sydney,12.8,20.1,0.0,,,NNW,WNW,22.0,17.0,53.0,37.0,1006.2,1004.0,15.1,20.0,No,No,15,8,2010
927,31103,2010-08-16,Sydney,12.6,18.8,0.4,,,W,W,24.0,24.0,44.0,31.0,1011.5,1010.3,14.3,18.3,No,No,16,8,2010
928,31104,2010-08-17,Sydney,7.6,17.6,0.0,,,W,E,26.0,15.0,44.0,26.0,1022.0,1019.9,10.8,15.9,No,No,17,8,2010
929,31105,2010-08-18,Sydney,6.5,19.9,0.0,,,W,NE,13.0,19.0,69.0,53.0,1020.5,1012.0,9.3,17.7,No,Yes,18,8,2010
930,31106,2010-08-19,Sydney,9.3,24.6,2.2,,,NNW,WNW,22.0,31.0,57.0,23.0,1007.7,1004.6,19.5,24.4,Yes,No,19,8,2010
931,31107,2010-08-20,Sydney,11.3,19.3,0.0,,,WNW,WNW,11.0,19.0,45.0,26.0,1012.4,1010.9,14.3,19.2,No,No,20,8,2010
932,31108,2010-08-21,Sydney,8.8,16.7,0.0,,,WNW,W,20.0,30.0,44.0,33.0,1017.0,1015.2,12.8,16.7,No,No,21,8,2010
933,31109,2010-08-22,Sydney,8.4,17.3,0.0,,,W,E,22.0,13.0,58.0,48.0,1023.7,1020.4,11.4,15.7,No,No,22,8,2010
934,31110,2010-08-23,Sydney,11.2,15.0,0.0,,,NW,NE,6.0,7.0,77.0,65.0,1017.1,1010.8,12.4,13.9,No,No,23,8,2010
935,31111,2010-08-24,Sydney,10.9,19.8,0.0,,,W,WNW,17.0,22.0,53.0,28.0,1012.3,1007.9,13.9,19.6,No,No,24,8,2010
936,31112,2010-08-25,Sydney,11.5,18.1,0.0,,,SW,WNW,17.0,26.0,36.0,24.0,1008.1,1005.2,14.1,17.2,No,No,25,8,2010
937,31113,2010-08-26,Sydney,10.3,18.0,0.0,,,NW,W,19.0,33.0,48.0,33.0,1003.5,1000.7,13.8,16.4,No,No,26,8,2010
938,31114,2010-08-27,Sydney,10.3,19.2,0.0,,,WNW,WNW,20.0,28.0,47.0,35.0,1008.1,1008.0,14.1,18.8,No,No,27,8,2010
939,31115,2010-08-28,Sydney,9.2,17.5,0.0,,,W,S,20.0,19.0,52.0,40.0,1021.8,1022.3,12.3,16.5,No,No,28,8,2010
940,31116,2010-08-29,Sydney,7.8,18.4,0.0,,,WNW,E,15.0,15.0,68.0,55.0,,1025.9,11.1,16.3,No,No,29,8,2010
941,31117,2010-08-30,Sydney,10.5,17.6,0.0,,,W,E,4.0,15.0,70.0,56.0,1027.1,1024.3,14.9,16.8,No,No,30,8,2010
942,31118,2010-08-31,Sydney,11.5,20.0,0.0,,,W,NE,9.0,22.0,71.0,60.0,1025.3,1019.8,15.8,18.4,No,No,31,8,2010
943,31119,2010-09-01,Sydney,14.9,25.9,0.0,,,,,,,53.0,33.0,1017.8,1012.5,18.2,24.1,No,No,1,9,2010
944,31120,2010-09-02,Sydney,16.6,18.1,0.8,,,,,,,77.0,74.0,1016.3,1014.4,17.8,17.8,No,Yes,2,9,2010
945,31121,2010-09-03,Sydney,13.7,17.6,3.2,,,,,,,80.0,64.0,1025.8,1023.6,15.2,16.5,Yes,Yes,3,9,2010
946,31122,2010-09-04,Sydney,15.2,20.3,7.4,,,,,,,90.0,84.0,1014.2,1006.7,17.6,19.0,Yes,No,4,9,2010
947,31123,2010-09-05,Sydney,16.4,21.3,0.6,,,,,,,44.0,35.0,1007.9,1009.7,18.6,20.4,No,No,5,9,2010
948,31124,2010-09-06,Sydney,11.5,20.4,0.0,,,,,,,45.0,33.0,1018.6,1017.1,15.1,18.9,No,No,6,9,2010
949,31125,2010-09-07,Sydney,10.4,16.8,0.0,,,,S,,24.0,54.0,51.0,1023.4,1023.3,14.4,16.1,No,No,7,9,2010
950,31126,2010-09-08,Sydney,8.2,18.3,0.0,,,W,ESE,15.0,15.0,58.0,54.0,1027.3,1023.6,13.1,17.2,No,No,8,9,2010
951,31127,2010-09-09,Sydney,9.7,18.4,0.0,,,W,NW,2.0,6.0,77.0,56.0,1017.5,1010.6,13.0,18.0,No,Yes,9,9,2010
952,31128,2010-09-10,Sydney,11.0,24.5,2.4,,,W,W,9.0,39.0,82.0,34.0,1004.1,1001.3,16.2,21.2,Yes,No,10,9,2010
953,31129,2010-09-11,Sydney,11.1,19.9,0.8,,,W,E,20.0,15.0,46.0,44.0,1017.4,1017.2,15.3,17.5,No,No,11,9,2010
954,31130,2010-09-12,Sydney,9.2,18.9,0.0,,,W,NE,15.0,17.0,64.0,61.0,1022.5,1017.8,13.6,17.6,No,No,12,9,2010
955,31131,2010-09-13,Sydney,13.3,23.9,0.0,,,W,W,13.0,24.0,64.0,24.0,1015.8,1012.1,16.2,23.3,No,No,13,9,2010
956,31132,2010-09-14,Sydney,13.9,18.1,0.0,,,ESE,ESE,28.0,28.0,70.0,87.0,1016.4,1011.4,17.6,15.7,No,Yes,14,9,2010
957,31133,2010-09-15,Sydney,,20.4,21.0,,,W,E,13.0,13.0,75.0,63.0,1010.8,1009.6,15.4,18.8,Yes,No,15,9,2010
958,31134,2010-09-16,Sydney,10.4,21.2,0.0,,,W,WNW,24.0,19.0,42.0,30.0,1014.8,1010.6,15.3,20.8,No,No,16,9,2010
959,31135,2010-09-17,Sydney,9.5,19.3,0.0,,,W,ENE,20.0,19.0,41.0,33.0,1021.1,1017.8,13.5,17.2,No,No,17,9,2010
960,31136,2010-09-18,Sydney,9.6,23.3,0.0,,,W,ESE,17.0,20.0,48.0,45.0,1017.4,1013.8,15.0,19.5,No,No,18,9,2010
961,31137,2010-09-19,Sydney,11.7,18.1,0.0,,,W,ENE,11.0,13.0,56.0,66.0,1022.0,1019.7,15.0,17.3,No,No,19,9,2010
962,31138,2010-09-20,Sydney,11.1,20.1,0.0,,,W,E,13.0,20.0,66.0,65.0,1024.0,1022.7,16.8,18.5,No,No,20,9,2010
963,31139,2010-09-21,Sydney,11.6,23.7,0.0,,,W,SSE,15.0,24.0,82.0,66.0,1023.0,1022.3,15.3,20.4,No,Yes,21,9,2010
964,31140,2010-09-22,Sydney,13.0,20.1,1.8,,,W,E,11.0,22.0,75.0,61.0,1026.5,1020.8,16.6,18.1,Yes,No,22,9,2010
965,31141,2010-09-23,Sydney,15.2,19.0,0.2,,,SE,E,13.0,15.0,69.0,63.0,1024.7,1022.3,16.6,17.3,No,No,23,9,2010
966,31142,2010-09-24,Sydney,13.7,21.1,0.0,,,NNW,NE,13.0,13.0,67.0,69.0,1022.2,1017.6,19.0,20.2,No,No,24,9,2010
967,31143,2010-09-25,Sydney,13.4,26.9,0.0,,,W,ESE,9.0,15.0,58.0,33.0,1016.0,1013.5,18.5,24.8,No,No,25,9,2010
968,31144,2010-09-26,Sydney,13.1,22.0,0.0,,,W,E,6.0,24.0,57.0,74.0,1020.1,1017.3,19.5,19.7,No,No,26,9,2010
969,31145,2010-09-27,Sydney,12.8,27.1,0.0,,,W,WNW,9.0,7.0,60.0,38.0,1014.5,,18.7,26.5,No,No,27,9,2010
970,31146,2010-09-28,Sydney,14.2,27.0,0.0,,,WNW,WNW,11.0,17.0,36.0,18.0,1013.2,,21.7,26.2,No,No,28,9,2010
971,31147,2010-09-29,Sydney,13.2,18.5,0.0,,,WSW,SSE,11.0,26.0,39.0,42.0,1016.8,,16.5,16.7,No,Yes,29,9,2010
972,31148,2010-09-30,Sydney,8.6,18.7,4.0,,,WNW,E,11.0,19.0,54.0,42.0,,,14.4,16.2,Yes,No,30,9,2010
973,31149,2010-10-01,Sydney,9.7,18.4,0.0,,,W,E,9.0,19.0,69.0,61.0,,,12.7,17.7,No,No,1,10,2010
974,31150,2010-10-02,Sydney,12.7,19.6,0.0,,,E,ENE,13.0,20.0,70.0,82.0,1029.8,1027.7,18.3,16.5,No,Yes,2,10,2010
975,31151,2010-10-03,Sydney,15.0,19.7,14.2,,,ENE,E,19.0,24.0,93.0,77.0,1030.0,1027.4,15.3,18.9,Yes,Yes,3,10,2010
976,31152,2010-10-04,Sydney,15.3,20.6,12.0,,,E,E,7.0,24.0,83.0,72.0,1026.2,1022.8,17.9,19.9,Yes,Yes,4,10,2010
977,31153,2010-10-05,Sydney,16.6,22.4,2.6,,,E,,2.0,,81.0,71.0,,,19.4,21.1,Yes,No,5,10,2010
978,31154,2010-10-06,Sydney,17.2,22.4,0.0,,,,,,,83.0,72.0,,,19.7,21.8,No,No,6,10,2010
979,31155,2010-10-07,Sydney,16.3,23.1,0.0,SSE,50.0,,SE,,24.0,88.0,73.0,,,17.7,18.2,No,No,7,10,2010
980,31156,2010-10-08,Sydney,13.8,19.5,0.0,ESE,35.0,NNE,ESE,4.0,19.0,73.0,56.0,,,16.5,19.1,No,No,8,10,2010
981,31157,2010-10-09,Sydney,15.8,18.9,0.0,ESE,31.0,ESE,ENE,20.0,11.0,59.0,55.0,1026.4,1025.3,17.0,18.3,No,,9,10,2010
982,31158,2010-10-10,Sydney,14.7,21.9,,ESE,48.0,ESE,ESE,28.0,33.0,59.0,53.0,1031.2,1031.7,18.5,20.7,,Yes,10,10,2010
983,31159,2010-10-11,Sydney,16.5,21.1,1.2,ENE,56.0,NE,NE,26.0,20.0,62.0,55.0,,,19.6,20.9,Yes,No,11,10,2010
984,31160,2010-10-12,Sydney,16.4,21.8,1.0,NNE,50.0,NNE,NE,13.0,28.0,82.0,58.0,,,18.3,21.5,No,No,12,10,2010
985,31161,2010-10-13,Sydney,16.7,23.9,0.4,NNE,39.0,W,ENE,7.0,19.0,81.0,64.0,,,17.8,22.9,No,Yes,13,10,2010
986,31162,2010-10-14,Sydney,17.8,28.9,2.0,NNW,41.0,NNW,E,22.0,17.0,63.0,48.0,1011.2,1008.1,22.3,26.6,Yes,No,14,10,2010
987,31163,2010-10-15,Sydney,19.5,24.7,0.0,NNW,76.0,NE,NE,13.0,31.0,66.0,73.0,999.6,989.8,21.5,21.8,No,No,15,10,2010
988,31164,2010-10-16,Sydney,11.7,16.1,0.8,WNW,85.0,W,W,46.0,48.0,34.0,28.0,999.3,1003.6,12.9,15.2,No,No,16,10,2010
989,31165,2010-10-17,Sydney,9.9,24.0,0.0,W,41.0,W,SSE,24.0,4.0,44.0,30.0,1012.9,1011.3,14.7,23.3,No,No,17,10,2010
990,31166,2010-10-18,Sydney,12.6,24.2,0.0,W,39.0,WSW,NE,24.0,13.0,48.0,39.0,,,16.4,23.2,No,Yes,18,10,2010
991,31167,2010-10-19,Sydney,14.0,19.0,3.8,SSE,37.0,SSE,SSE,17.0,19.0,82.0,53.0,,1026.2,14.7,17.1,Yes,No,19,10,2010
992,31168,2010-10-20,Sydney,12.9,20.3,0.2,ENE,37.0,W,E,11.0,26.0,70.0,57.0,1028.8,1025.6,16.9,19.8,No,No,20,10,2010
993,31169,2010-10-21,Sydney,13.3,21.5,0.0,ENE,41.0,W,ENE,11.0,28.0,75.0,58.0,1025.9,1022.4,17.6,21.3,No,No,21,10,2010
994,31170,2010-10-22,Sydney,15.3,23.0,0.0,NNE,41.0,W,ENE,6.0,19.0,70.0,63.0,1021.4,1017.8,19.0,22.2,No,No,22,10,2010
995,31171,2010-10-23,Sydney,15.8,27.2,0.0,NW,52.0,W,WSW,7.0,4.0,59.0,82.0,1016.6,1015.1,21.4,19.3,No,Yes,23,10,2010
996,31172,2010-10-24,Sydney,14.1,15.7,30.6,SSE,48.0,SSE,S,22.0,20.0,92.0,75.0,1021.1,1020.6,14.1,15.7,Yes,Yes,24,10,2010
997,31173,2010-10-25,Sydney,13.9,19.6,14.0,SSW,50.0,SW,S,17.0,22.0,90.0,64.0,,1018.4,15.5,19.1,Yes,No,25,10,2010
998,31174,2010-10-26,Sydney,12.9,26.7,0.2,NE,33.0,W,ENE,13.0,24.0,73.0,56.0,1018.0,1015.0,17.8,22.5,No,No,26,10,2010
999,31175,2010-10-27,Sydney,14.8,23.8,0.0,SSE,54.0,SSE,SE,13.0,26.0,76.0,69.0,1016.0,1014.7,20.2,20.6,No,Yes,27,10,2010
1000,31176,2010-10-28,Sydney,16.4,21.4,1.8,ESE,33.0,SE,ESE,17.0,19.0,65.0,53.0,1021.5,1020.4,18.3,20.2,Yes,No,28,10,2010
1001,31177,2010-10-29,Sydney,14.5,22.1,0.2,ENE,31.0,WNW,ENE,11.0,15.0,82.0,59.0,1020.7,1017.5,16.2,20.5,No,No,29,10,2010
1002,31178,2010-10-30,Sydney,16.2,24.4,0.0,NE,56.0,N,NE,9.0,22.0,70.0,64.0,1015.1,1012.2,22.0,23.8,No,No,30,10,2010
1003,31179,2010-10-31,Sydney,19.3,24.7,0.0,NE,50.0,NE,NE,19.0,28.0,81.0,64.0,1012.0,1010.6,20.7,24.2,No,Yes,31,10,2010
1004,31180,2010-11-01,Sydney,18.1,20.4,5.2,SSE,48.0,S,SSE,22.0,28.0,78.0,77.0,1014.7,1012.1,18.7,18.6,Yes,Yes,1,11,2010
1005,31181,2010-11-02,Sydney,11.8,17.9,32.6,WSW,54.0,W,SSE,31.0,24.0,77.0,59.0,1011.8,1012.8,13.3,17.8,Yes,No,2,11,2010
1006,31182,2010-11-03,Sydney,12.0,23.9,0.2,SE,44.0,W,ESE,13.0,24.0,65.0,54.0,1018.1,1016.3,17.6,20.7,No,No,3,11,2010
1007,31183,2010-11-04,Sydney,14.4,18.1,0.4,ESE,48.0,S,SE,15.0,20.0,83.0,68.0,1022.3,1020.5,14.8,17.6,No,Yes,4,11,2010
1008,31184,2010-11-05,Sydney,13.4,19.2,8.4,SE,46.0,SE,SSE,17.0,30.0,67.0,53.0,1023.9,1022.1,15.2,17.8,Yes,Yes,5,11,2010
1009,31185,2010-11-06,Sydney,13.6,18.8,26.0,ESE,37.0,SSW,SSE,7.0,15.0,93.0,81.0,1023.8,1021.9,14.1,16.7,Yes,Yes,6,11,2010
1010,31186,2010-11-07,Sydney,13.4,23.3,8.8,NE,37.0,WNW,E,13.0,26.0,77.0,59.0,1021.3,1018.1,16.6,20.7,Yes,No,7,11,2010
1011,31187,2010-11-08,Sydney,16.1,26.3,0.0,SW,74.0,E,NNE,7.0,28.0,64.0,52.0,1017.2,1015.1,23.3,23.8,No,Yes,8,11,2010
1012,31188,2010-11-09,Sydney,17.2,23.6,5.6,SSE,37.0,SSE,E,22.0,11.0,80.0,54.0,1025.0,1024.2,19.7,23.2,Yes,No,9,11,2010
1013,31189,2010-11-10,Sydney,18.2,24.5,0.0,N,52.0,WNW,ENE,6.0,30.0,87.0,72.0,1021.8,1017.1,20.9,23.5,No,Yes,10,11,2010
1014,31190,2010-11-11,Sydney,19.7,27.2,8.6,E,30.0,ESE,E,7.0,24.0,77.0,43.0,1014.9,1012.0,20.1,25.0,Yes,No,11,11,2010
1015,31191,2010-11-12,Sydney,19.1,26.8,0.0,NE,48.0,WNW,NE,6.0,24.0,67.0,57.0,1013.8,1011.9,24.3,25.6,No,,12,11,2010
1016,31192,2010-11-13,Sydney,19.6,30.3,,NNE,43.0,E,NE,11.0,28.0,64.0,56.0,1014.9,1013.5,25.8,27.6,,No,13,11,2010
1017,31193,2010-11-14,Sydney,20.5,30.4,0.0,NNE,50.0,ENE,NNE,13.0,28.0,70.0,56.0,1015.7,1012.8,26.1,27.2,No,No,14,11,2010
1018,31194,2010-11-15,Sydney,22.3,23.9,0.0,SSE,30.0,SW,SE,9.0,7.0,70.0,95.0,1012.8,1012.6,23.9,19.4,No,Yes,15,11,2010
1019,31195,2010-11-16,Sydney,17.4,23.5,21.0,ESE,35.0,S,SSE,13.0,20.0,82.0,65.0,1013.3,1011.3,18.8,22.8,Yes,No,16,11,2010
1020,31196,2010-11-17,Sydney,17.1,22.3,0.4,SSE,28.0,S,E,17.0,15.0,80.0,61.0,1017.1,1015.7,17.5,21.0,No,No,17,11,2010
1021,31197,2010-11-18,Sydney,16.8,23.4,1.0,NE,35.0,N,NE,7.0,20.0,65.0,59.0,1015.2,1012.2,22.3,22.6,No,No,18,11,2010
1022,31198,2010-11-19,Sydney,16.7,20.0,0.0,SSE,67.0,S,SSE,26.0,33.0,71.0,58.0,1021.8,1024.0,17.4,18.5,No,No,19,11,2010
1023,31199,2010-11-20,Sydney,13.7,21.9,0.0,E,30.0,SSE,ESE,2.0,19.0,58.0,,1027.2,,20.0,,No,No,20,11,2010
1024,31200,2010-11-21,Sydney,15.0,23.1,0.0,ENE,39.0,NE,E,17.0,26.0,,55.0,,1022.9,,22.6,No,No,21,11,2010
1025,31201,2010-11-22,Sydney,16.5,24.0,0.0,NE,44.0,WNW,E,4.0,26.0,82.0,54.0,1026.0,1024.3,19.3,23.2,No,No,22,11,2010
1026,31202,2010-11-23,Sydney,18.6,25.2,0.0,ENE,46.0,NNE,NE,22.0,24.0,63.0,,1027.2,,22.5,,No,No,23,11,2010
1027,31203,2010-11-24,Sydney,17.5,24.7,0.0,NE,56.0,NNE,NE,17.0,26.0,60.0,58.0,1025.3,1022.0,22.8,24.1,No,No,24,11,2010
1028,31204,2010-11-25,Sydney,18.5,26.0,0.0,NE,44.0,E,NE,17.0,20.0,67.0,53.0,1020.5,1017.7,22.5,25.2,No,No,25,11,2010
1029,31205,2010-11-26,Sydney,18.9,24.1,0.0,NE,37.0,E,E,13.0,19.0,62.0,72.0,1017.3,1015.3,23.9,22.4,No,No,26,11,2010
1030,31206,2010-11-27,Sydney,18.2,25.8,0.0,NNE,63.0,E,NE,6.0,28.0,77.0,56.0,1015.6,1012.0,22.3,25.5,No,No,27,11,2010
1031,31207,2010-11-28,Sydney,19.0,23.5,0.0,NNE,44.0,NE,NE,9.0,13.0,73.0,64.0,1010.9,1010.2,21.7,23.0,No,Yes,28,11,2010
1032,31208,2010-11-29,Sydney,16.8,21.5,5.8,SSW,56.0,SSW,S,30.0,28.0,85.0,77.0,1013.6,1012.9,18.0,20.8,Yes,Yes,29,11,2010
1033,31209,2010-11-30,Sydney,16.4,21.6,5.6,SSW,44.0,S,SSE,11.0,17.0,94.0,91.0,1016.4,1014.5,17.3,20.2,Yes,Yes,30,11,2010
1034,31210,2010-12-01,Sydney,17.2,20.1,27.6,E,43.0,ENE,E,30.0,19.0,94.0,89.0,1016.4,1015.3,18.9,19.9,Yes,Yes,1,12,2010
1035,31211,2010-12-02,Sydney,18.5,24.3,21.0,ENE,44.0,ENE,ENE,17.0,22.0,91.0,78.0,1018.0,1015.9,20.1,22.7,Yes,No,2,12,2010
1036,31212,2010-12-03,Sydney,19.8,24.4,0.2,ENE,43.0,NNE,E,17.0,24.0,70.0,74.0,1017.3,1014.7,23.7,23.2,No,No,3,12,2010
1037,31213,2010-12-04,Sydney,19.6,22.7,0.0,NE,31.0,NNW,E,6.0,19.0,84.0,80.0,1013.0,1010.2,20.9,22.0,No,Yes,4,12,2010
1038,31214,2010-12-05,Sydney,19.5,25.1,1.4,E,30.0,WNW,E,6.0,17.0,,,,,,,Yes,No,5,12,2010
1039,31215,2010-12-06,Sydney,20.4,25.7,1.0,ESE,28.0,ESE,ESE,7.0,19.0,74.0,67.0,1014.2,1013.3,23.6,25.5,No,No,6,12,2010
1040,31216,2010-12-07,Sydney,21.0,26.0,0.0,ENE,43.0,E,ENE,19.0,24.0,73.0,63.0,1016.5,1015.4,23.5,25.4,No,No,7,12,2010
1041,31217,2010-12-08,Sydney,20.8,26.3,0.0,NE,63.0,NE,NE,15.0,28.0,67.0,68.0,1016.7,1012.5,24.8,25.7,No,No,8,12,2010
1042,31218,2010-12-09,Sydney,22.0,30.7,0.0,N,31.0,NE,SSE,13.0,9.0,80.0,62.0,1010.8,1008.2,23.4,28.3,No,No,9,12,2010
1043,31219,2010-12-10,Sydney,22.8,29.6,0.0,S,46.0,WSW,E,17.0,28.0,74.0,72.0,1009.4,1006.0,23.6,24.0,No,No,10,12,2010
1044,31220,2010-12-11,Sydney,17.2,26.9,0.0,NE,39.0,W,ENE,13.0,22.0,46.0,56.0,1007.9,1003.1,22.2,23.4,No,No,11,12,2010
1045,31221,2010-12-12,Sydney,17.8,30.8,0.0,SSW,46.0,W,ENE,6.0,28.0,47.0,40.0,1004.0,1003.7,24.8,26.1,No,No,12,12,2010
1046,31222,2010-12-13,Sydney,18.5,26.3,0.0,SSW,44.0,SSW,ESE,15.0,24.0,62.0,51.0,1013.5,1012.7,22.6,25.5,No,No,13,12,2010
1047,31223,2010-12-14,Sydney,20.0,26.0,0.0,SSE,35.0,SE,ESE,17.0,19.0,69.0,,1016.1,,23.4,,No,No,14,12,2010
1048,31224,2010-12-15,Sydney,20.0,25.6,0.0,NNE,43.0,E,E,11.0,24.0,71.0,69.0,1010.8,1006.7,24.0,24.7,No,No,15,12,2010
1049,31225,2010-12-16,Sydney,21.7,26.4,0.0,SSE,52.0,ENE,NNW,4.0,6.0,72.0,91.0,1003.8,1006.0,24.7,20.6,No,Yes,16,12,2010
