,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
902,2011-06-21,Bendigo,5.9,11.4,7.4,WSW,56.0,W,WNW,15.0,24.0,84.0,51.0,1001.9,1004.2,7.1,10.5,Yes,No
903,2011-06-22,Bendigo,3.8,11.3,0.0,NW,39.0,WNW,NW,13.0,15.0,94.0,93.0,1013.4,1012.2,4.8,9.9,No,Yes
904,2011-06-23,Bendigo,4.8,14.3,1.8,NW,35.0,WNW,WNW,11.0,17.0,93.0,57.0,1020.6,1020.7,10.1,14.2,Yes,Yes
905,2011-06-24,Bendigo,4.7,16.0,1.4,NNW,22.0,WNW,NW,2.0,9.0,97.0,72.0,1027.0,1026.7,10.6,14.7,Yes,No
906,2011-06-25,Bendigo,7.9,14.2,0.2,NNE,26.0,NE,NNE,7.0,15.0,100.0,72.0,1030.2,1026.6,9.3,14.0,No,No
907,2011-06-26,Bendigo,0.2,15.3,0.2,N,30.0,NE,N,0.0,19.0,99.0,48.0,1026.0,1022.6,4.5,15.1,No,No
908,2011-06-27,Bendigo,1.3,15.1,0.2,SSW,22.0,S,SSE,9.0,9.0,90.0,51.0,1030.1,1029.4,7.9,14.7,No,No
909,2011-06-28,Bendigo,1.7,14.6,0.2,NE,24.0,SSE,ESE,13.0,9.0,87.0,53.0,1034.8,1032.4,8.1,14.1,No,No
910,2011-06-29,Bendigo,3.5,16.0,0.2,NE,31.0,SE,ENE,7.0,17.0,74.0,50.0,1036.2,1033.9,8.4,15.7,No,No
911,2011-06-30,Bendigo,4.4,14.3,0.0,ENE,24.0,ESE,E,11.0,11.0,74.0,60.0,1037.5,1033.2,9.6,14.1,No,No
912,2011-07-01,Bendigo,4.4,14.6,0.0,NE,28.0,E,ENE,11.0,15.0,75.0,55.0,1032.0,1027.2,8.6,14.2,No,No
913,2011-07-02,Bendigo,1.6,15.9,0.0,NE,39.0,E,NE,9.0,26.0,88.0,48.0,1023.7,1017.4,6.0,15.5,No,Yes
914,2011-07-03,Bendigo,6.0,10.5,1.8,NNE,28.0,NNE,N,9.0,13.0,89.0,99.0,1014.2,1011.8,8.7,9.3,Yes,Yes
915,2011-07-04,Bendigo,7.8,12.6,7.6,WNW,61.0,NNW,NNW,19.0,30.0,83.0,64.0,1009.9,1006.1,8.8,12.0,Yes,Yes
916,2011-07-05,Bendigo,6.5,11.8,7.2,WNW,61.0,WNW,W,28.0,31.0,78.0,67.0,1008.3,1008.2,7.7,10.7,Yes,No
917,2011-07-06,Bendigo,6.9,11.7,0.8,WNW,57.0,NW,WNW,20.0,33.0,97.0,66.0,1008.6,1004.8,7.6,11.5,No,Yes
918,2011-07-07,Bendigo,3.1,10.8,2.0,SW,41.0,WSW,SW,11.0,19.0,83.0,50.0,1016.4,1020.5,5.6,10.0,Yes,No
919,2011-07-08,Bendigo,-0.7,9.4,0.0,SW,36.0,WNW,WNW,7.0,15.0,89.0,73.0,1025.7,1023.4,5.2,8.8,No,No
920,2011-07-09,Bendigo,5.2,11.2,0.0,W,31.0,WNW,WNW,9.0,20.0,95.0,57.0,1022.2,1020.1,6.5,10.6,No,No
921,2011-07-10,Bendigo,4.3,12.1,0.0,NW,50.0,NNW,W,11.0,20.0,82.0,78.0,1015.3,1012.1,6.3,11.0,No,No
922,2011-07-11,Bendigo,2.9,12.7,1.0,WSW,39.0,SW,SW,13.0,20.0,83.0,51.0,1024.0,1024.2,7.3,12.4,No,No
923,2011-07-12,Bendigo,1.7,11.3,0.0,W,37.0,SW,W,0.0,20.0,83.0,59.0,1025.1,1022.5,7.2,11.0,No,Yes
924,2011-07-13,Bendigo,7.1,12.4,1.2,SW,39.0,NW,WSW,11.0,20.0,94.0,68.0,1021.1,1020.2,7.4,10.7,Yes,No
925,2011-07-14,Bendigo,-1.5,13.6,0.4,SE,28.0,SW,S,7.0,15.0,89.0,52.0,1030.4,1030.7,5.5,13.5,No,No
926,2011-07-15,Bendigo,-1.3,11.7,0.2,ENE,20.0,ESE,ESE,7.0,6.0,92.0,47.0,1036.5,1032.9,5.8,11.4,No,No
927,2011-07-16,Bendigo,-0.6,13.8,0.4,NE,37.0,ESE,NE,7.0,13.0,77.0,54.0,1029.6,1024.7,5.7,13.0,No,Yes
928,2011-07-17,Bendigo,5.7,11.6,15.2,NNE,35.0,NNE,N,19.0,15.0,97.0,89.0,1020.8,1018.3,9.2,11.2,Yes,Yes
929,2011-07-18,Bendigo,5.6,10.3,3.8,WNW,33.0,WNW,W,9.0,9.0,94.0,77.0,1018.8,1017.9,5.7,9.9,Yes,No
930,2011-07-19,Bendigo,3.6,14.9,0.2,S,43.0,SW,SSE,9.0,19.0,83.0,61.0,1022.5,1022.2,10.1,13.2,No,No
931,2011-07-20,Bendigo,8.0,13.6,0.0,SSE,56.0,SSE,SSE,22.0,30.0,74.0,62.0,1024.9,1024.1,10.6,12.8,No,No
932,2011-07-21,Bendigo,6.9,14.1,0.0,SE,54.0,SSE,SSE,28.0,19.0,72.0,57.0,1024.4,1022.0,9.2,13.5,No,No
933,2011-07-22,Bendigo,5.1,16.1,0.0,SSE,26.0,SSE,SSE,17.0,0.0,81.0,47.0,1024.5,1022.6,8.6,14.4,No,No
934,2011-07-23,Bendigo,-1.0,15.0,0.0,N,19.0,SSE,W,0.0,7.0,91.0,46.0,1024.3,1021.4,5.3,14.9,No,Yes
935,2011-07-24,Bendigo,5.2,11.3,8.2,NE,24.0,ENE,ENE,9.0,11.0,99.0,82.0,1018.5,1015.3,7.7,10.6,Yes,Yes
936,2011-07-25,Bendigo,7.6,13.9,1.8,SSW,26.0,ENE,SW,0.0,15.0,99.0,70.0,1016.2,1015.8,8.5,13.4,Yes,No
937,2011-07-26,Bendigo,0.0,12.9,0.2,WSW,31.0,W,SSW,11.0,13.0,91.0,60.0,1024.0,1024.0,7.0,10.9,No,No
938,2011-07-27,Bendigo,-3.1,12.4,0.0,WSW,31.0,W,NNW,0.0,13.0,90.0,44.0,1029.4,1028.2,4.2,12.0,No,No
939,2011-07-28,Bendigo,-2.2,14.3,0.4,N,31.0,SE,N,2.0,24.0,87.0,43.0,1029.2,1025.7,4.8,13.7,No,No
940,2011-07-29,Bendigo,-0.4,15.6,0.2,NE,28.0,SE,NNE,7.0,15.0,86.0,44.0,1026.3,1022.2,5.9,15.4,No,No
941,2011-07-30,Bendigo,5.9,14.3,0.0,NE,26.0,E,NE,7.0,7.0,68.0,76.0,1021.0,1017.6,7.7,11.5,No,Yes
942,2011-07-31,Bendigo,2.8,17.3,1.2,N,20.0,SSE,NNE,9.0,9.0,96.0,63.0,1019.4,1017.4,7.8,16.3,Yes,No
943,2011-08-01,Bendigo,3.2,18.2,0.2,NNE,30.0,ESE,NE,9.0,17.0,95.0,59.0,1020.0,1016.0,8.3,17.0,No,No
944,2011-08-02,Bendigo,5.9,18.6,0.0,NNE,24.0,ESE,ENE,6.0,15.0,75.0,52.0,1019.0,1015.7,10.5,17.9,No,No
945,2011-08-03,Bendigo,3.2,21.9,0.2,NE,35.0,SSE,NE,13.0,24.0,84.0,42.0,1019.4,1014.9,9.9,21.8,No,No
946,2011-08-04,Bendigo,8.4,21.1,0.0,NNE,37.0,NNW,NNW,19.0,6.0,36.0,39.0,1018.9,1017.8,16.8,20.5,No,No
947,2011-08-05,Bendigo,7.9,15.5,0.0,WSW,35.0,WNW,WNW,11.0,9.0,57.0,60.0,1019.2,1018.7,11.6,12.2,No,Yes
948,2011-08-06,Bendigo,6.7,14.4,2.4,WNW,28.0,NNE,WNW,9.0,15.0,97.0,56.0,1017.2,1014.5,9.2,13.7,Yes,Yes
949,2011-08-07,Bendigo,5.1,8.7,7.0,SE,19.0,ESE,SSE,7.0,7.0,95.0,90.0,1015.2,1012.2,6.8,8.4,Yes,Yes
950,2011-08-08,Bendigo,2.1,12.5,6.4,ENE,20.0,SSE,ESE,13.0,9.0,97.0,72.0,1011.6,1010.0,7.0,10.9,Yes,No
951,2011-08-09,Bendigo,-0.8,12.1,0.2,WNW,28.0,SSE,NW,0.0,13.0,97.0,71.0,1010.5,1007.3,5.9,11.3,No,Yes
952,2011-08-10,Bendigo,5.9,11.7,14.8,S,35.0,NE,SSE,11.0,7.0,97.0,87.0,1008.1,1008.5,8.3,9.9,Yes,No
953,2011-08-11,Bendigo,8.2,15.4,1.0,SE,52.0,SSE,SSE,31.0,26.0,71.0,58.0,1014.9,1015.4,11.6,15.1,No,No
954,2011-08-12,Bendigo,-1.0,16.0,0.2,NW,20.0,SSE,ENE,9.0,2.0,78.0,37.0,1021.0,1019.5,7.3,15.3,No,No
955,2011-08-13,Bendigo,1.7,11.9,0.0,SSE,15.0,SSE,SE,0.0,7.0,90.0,71.0,1024.2,1022.5,7.1,11.5,No,No
956,2011-08-14,Bendigo,1.4,16.8,0.0,N,19.0,SSE,N,11.0,6.0,84.0,55.0,1026.5,1023.7,8.9,15.3,No,No
957,2011-08-15,Bendigo,4.5,12.1,0.2,NE,24.0,E,NE,9.0,11.0,89.0,89.0,1023.6,1020.0,9.2,11.3,No,Yes
958,2011-08-16,Bendigo,8.7,18.1,4.0,NNE,33.0,ESE,NE,7.0,19.0,90.0,56.0,1018.3,1013.6,10.9,17.8,Yes,Yes
959,2011-08-17,Bendigo,10.0,13.0,14.6,NE,46.0,NE,NNW,26.0,9.0,96.0,92.0,1006.3,1004.1,10.2,12.1,Yes,Yes
960,2011-08-18,Bendigo,6.1,12.5,8.4,WNW,33.0,WNW,WNW,17.0,17.0,84.0,90.0,1009.6,1009.0,8.7,10.8,Yes,Yes
961,2011-08-19,Bendigo,3.8,18.7,9.4,S,24.0,WNW,S,0.0,9.0,90.0,54.0,1022.2,1022.6,10.6,18.2,Yes,No
962,2011-08-20,Bendigo,8.4,16.9,0.0,SSE,24.0,SSE,ENE,13.0,6.0,80.0,52.0,1031.3,1030.4,11.9,16.3,No,No
963,2011-08-21,Bendigo,2.5,17.9,0.2,NNW,19.0,SSE,NNW,0.0,11.0,74.0,42.0,1037.3,1035.1,10.6,17.6,No,No
964,2011-08-22,Bendigo,0.8,16.5,0.0,NNE,20.0,SSE,ENE,9.0,7.0,77.0,44.0,1039.3,1036.3,9.1,16.3,No,No
965,2011-08-23,Bendigo,1.2,16.8,0.2,NNE,28.0,NE,NNW,11.0,11.0,77.0,55.0,1036.1,1031.7,9.8,15.6,No,No
966,2011-08-24,Bendigo,1.1,18.3,0.0,N,26.0,SSE,NNW,7.0,13.0,90.0,42.0,1030.4,1026.1,8.4,17.4,No,No
967,2011-08-25,Bendigo,2.5,21.3,0.2,WNW,48.0,NE,W,11.0,30.0,78.0,49.0,1021.3,1019.2,10.2,18.1,No,No
968,2011-08-26,Bendigo,0.5,14.0,0.0,W,28.0,S,WSW,9.0,15.0,63.0,39.0,1026.4,1023.7,9.2,13.2,No,No
969,2011-08-27,Bendigo,1.7,15.6,0.0,WSW,31.0,N,W,2.0,15.0,63.0,35.0,1023.7,1020.4,10.2,14.7,No,No
970,2011-08-28,Bendigo,-0.4,16.1,0.0,NNW,31.0,N,NNW,0.0,17.0,73.0,46.0,1021.5,1017.2,9.0,15.1,No,No
971,2011-08-29,Bendigo,2.7,15.2,0.6,SW,41.0,SW,SW,15.0,24.0,74.0,48.0,1018.9,1019.7,11.2,12.8,No,No
972,2011-08-30,Bendigo,-2.0,14.2,0.0,SSW,31.0,SW,SW,7.0,9.0,67.0,46.0,1025.6,1024.0,8.2,13.3,No,No
973,2011-08-31,Bendigo,1.0,15.3,0.0,WNW,28.0,WSW,WSW,11.0,11.0,67.0,53.0,1026.1,1024.8,9.9,13.9,No,No
974,2011-09-01,Bendigo,3.0,17.4,0.0,S,24.0,SSW,E,9.0,11.0,69.0,44.0,1026.4,1024.1,10.9,17.2,No,No
975,2011-09-02,Bendigo,5.9,18.9,0.0,NE,37.0,ENE,NNE,13.0,20.0,65.0,44.0,1027.7,1024.2,12.0,18.4,No,No
976,2011-09-03,Bendigo,7.1,18.7,0.0,NE,43.0,NE,NE,17.0,24.0,64.0,50.0,1025.1,1019.8,11.7,18.1,No,No
977,2011-09-04,Bendigo,11.7,19.5,0.0,NE,35.0,N,NW,11.0,13.0,54.0,52.0,1019.5,1019.4,16.1,18.6,No,No
978,2011-09-05,Bendigo,2.4,19.3,0.0,N,30.0,ESE,NNE,2.0,20.0,63.0,32.0,1023.5,1018.6,13.7,19.0,No,No
979,2011-09-06,Bendigo,4.3,14.6,0.0,W,54.0,WNW,W,28.0,33.0,55.0,33.0,1013.1,1013.7,13.0,14.3,No,No
980,2011-09-07,Bendigo,-2.3,15.3,0.0,W,43.5,W,SSE,11.0,9.0,67.0,41.0,1020.9,1019.8,9.0,13.2,No,No
981,2011-09-08,Bendigo,2.0,16.4,0.0,WNW,33.0,E,W,2.0,13.0,54.0,44.0,1022.3,1018.4,11.3,14.2,No,No
982,2011-09-09,Bendigo,-1.2,13.7,0.0,SSE,57.0,SSW,SSW,17.0,20.0,71.0,40.0,1015.9,1015.4,9.3,12.4,No,Yes
983,2011-09-10,Bendigo,5.6,15.1,1.4,SW,50.0,SW,WSW,30.0,28.0,67.0,45.0,1019.6,1017.5,9.6,14.1,Yes,No
984,2011-09-11,Bendigo,6.0,15.6,0.0,SSW,48.0,WSW,S,20.0,22.0,77.0,36.0,1017.7,1017.9,9.9,13.4,No,No
985,2011-09-12,Bendigo,-2.6,13.5,0.2,SW,30.0,SW,W,9.0,15.0,63.0,42.0,1026.8,1025.1,7.9,12.9,No,No
986,2011-09-13,Bendigo,7.0,17.7,0.2,N,39.0,NW,NNW,11.0,22.0,66.0,37.0,1026.0,1021.4,11.0,16.8,No,No
987,2011-09-14,Bendigo,1.1,19.8,0.0,WNW,41.0,N,SW,4.0,15.0,61.0,47.0,1020.3,1019.5,10.2,17.4,No,No
988,2011-09-15,Bendigo,-1.9,16.8,0.0,NNW,33.0,N,NW,0.0,17.0,65.0,42.0,1023.5,1019.8,10.7,16.3,No,No
989,2011-09-16,Bendigo,3.9,21.9,0.0,W,35.0,ESE,WSW,11.0,13.0,73.0,34.0,1015.4,1014.1,10.5,21.3,No,No
990,2011-09-17,Bendigo,3.8,25.6,0.0,N,39.0,SE,N,11.0,24.0,72.0,19.0,1014.7,1008.2,12.9,25.3,No,No
991,2011-09-18,Bendigo,5.3,21.4,0.0,SSE,35.0,SSE,S,20.0,7.0,60.0,42.0,1017.3,1016.2,14.9,20.6,No,No
992,2011-09-19,Bendigo,6.7,29.6,0.0,N,76.0,ENE,N,17.0,39.0,53.0,11.0,1011.1,1001.6,16.1,28.4,No,Yes
993,2011-09-20,Bendigo,8.5,17.0,4.0,WSW,56.0,W,WNW,20.0,22.0,87.0,34.0,1008.8,1011.7,9.9,16.4,Yes,No
994,2011-09-21,Bendigo,3.5,19.6,0.0,WNW,35.0,NW,NW,17.0,22.0,74.0,46.0,1020.8,1019.3,12.3,17.9,No,No
995,2011-09-22,Bendigo,4.5,24.3,0.0,N,63.0,NE,N,11.0,35.0,65.0,21.0,1020.4,1013.0,13.6,23.7,No,No
996,2011-09-23,Bendigo,8.3,15.8,0.0,W,54.0,SSW,S,19.0,19.0,52.0,34.0,1021.4,1020.4,11.3,14.7,No,No
997,2011-09-24,Bendigo,2.8,16.3,0.0,SSE,46.0,SE,S,28.0,24.0,53.0,39.0,1021.4,1018.9,10.7,14.1,No,No
998,2011-09-25,Bendigo,6.2,19.0,0.0,SSE,44.0,SE,E,19.0,13.0,51.0,28.0,1023.9,1021.5,12.7,17.9,No,No
999,2011-09-26,Bendigo,2.3,18.9,0.0,NE,46.0,NE,NNE,13.0,19.0,53.0,35.0,1024.4,1018.7,12.2,17.7,No,No
1000,2011-09-27,Bendigo,10.2,21.0,0.2,ENE,41.0,SE,NE,15.0,24.0,79.0,43.0,1017.5,1011.6,11.2,20.0,No,No
1001,2011-09-28,Bendigo,11.2,17.0,0.0,N,44.0,NE,ENE,22.0,22.0,54.0,94.0,1004.5,997.2,16.9,14.3,No,Yes
1002,2011-09-29,Bendigo,8.9,15.5,43.6,WSW,63.0,WNW,WSW,19.0,28.0,91.0,40.0,995.2,995.9,9.5,14.9,Yes,No
1003,2011-09-30,Bendigo,5.8,14.5,0.4,WNW,46.0,WNW,N,17.0,6.0,77.0,59.0,1005.8,1001.5,10.3,13.9,No,Yes
1004,2011-10-01,Bendigo,3.9,13.3,4.2,SSE,52.0,S,S,15.0,20.0,77.0,64.0,1006.8,1010.4,10.3,12.5,Yes,No
1005,2011-10-02,Bendigo,6.2,16.5,0.0,SE,46.0,SSE,SE,20.0,24.0,66.0,40.0,1020.4,1020.2,10.5,15.7,No,No
1006,2011-10-03,Bendigo,4.4,17.6,0.0,NE,35.0,ESE,NE,13.0,13.0,61.0,44.0,1024.1,1022.2,9.4,16.0,No,No
1007,2011-10-04,Bendigo,5.6,20.1,0.0,NNE,31.0,ESE,N,9.0,17.0,67.0,37.0,1023.8,1020.8,11.5,19.2,No,No
1008,2011-10-05,Bendigo,6.9,20.4,0.0,ENE,31.0,SE,NE,11.0,13.0,70.0,55.0,1018.5,1014.3,11.8,17.7,No,No
1009,2011-10-06,Bendigo,11.4,18.7,0.0,NNE,26.0,SSE,ENE,11.0,9.0,88.0,66.0,1014.3,1012.2,13.2,17.0,No,Yes
1010,2011-10-07,Bendigo,7.0,20.7,2.6,WSW,28.0,SSE,W,6.0,13.0,93.0,50.0,1013.4,1010.7,11.8,19.3,Yes,No
1011,2011-10-08,Bendigo,5.8,20.9,0.2,WSW,31.0,S,SSW,7.0,17.0,76.0,49.0,1012.6,1010.4,14.6,20.1,No,No
1012,2011-10-09,Bendigo,7.9,16.8,1.0,SW,44.0,W,SW,13.0,24.0,91.0,38.0,1010.6,1010.3,11.7,15.3,No,No
1013,2011-10-10,Bendigo,0.8,15.1,0.0,W,43.0,WSW,W,13.0,22.0,69.0,44.0,1012.1,1010.1,8.7,13.5,No,No
1014,2011-10-11,Bendigo,5.6,17.1,0.0,W,39.0,NW,WSW,4.0,22.0,82.0,48.0,1014.2,1013.5,10.1,15.1,No,No
1015,2011-10-12,Bendigo,2.2,18.2,0.4,SSE,33.0,SSE,S,20.0,11.0,62.0,46.0,1020.0,1018.9,10.7,15.7,No,No
1016,2011-10-13,Bendigo,2.7,20.9,0.0,ENE,33.0,SE,N,15.0,20.0,63.0,36.0,1020.2,1017.4,12.2,20.1,No,No
1017,2011-10-14,Bendigo,8.0,25.0,0.0,NNE,35.0,NE,NE,19.0,20.0,65.0,37.0,1015.2,1010.4,16.0,23.5,No,No
1018,2011-10-15,Bendigo,8.0,21.5,0.0,W,54.0,WNW,W,20.0,31.0,70.0,37.0,1009.1,1008.4,15.9,20.4,No,No
1019,2011-10-16,Bendigo,3.1,18.0,0.0,W,54.0,W,WSW,15.0,33.0,59.0,26.0,1019.4,1022.5,11.4,16.1,No,No
1020,2011-10-17,Bendigo,0.2,19.6,0.0,SSE,30.0,S,SSW,13.0,7.0,52.0,31.0,1033.6,1031.4,10.6,18.4,No,No
1021,2011-10-18,Bendigo,5.0,24.7,0.0,NNE,37.0,ENE,NNW,13.0,19.0,60.0,19.0,1031.8,1028.2,13.5,23.2,No,No
1022,2011-10-19,Bendigo,8.3,28.7,0.0,N,44.0,NE,N,13.0,22.0,52.0,29.0,1027.9,1023.4,16.7,27.9,No,No
1023,2011-10-20,Bendigo,12.9,28.5,0.0,NW,35.0,NE,N,11.0,15.0,50.0,24.0,1023.7,1020.1,18.1,27.8,No,No
1024,2011-10-21,Bendigo,15.2,20.1,0.2,WNW,20.0,ESE,NNW,7.0,7.0,90.0,72.0,1023.8,1023.0,16.1,19.6,No,No
1025,2011-10-22,Bendigo,13.6,23.6,0.8,WSW,57.0,SE,E,9.0,9.0,93.0,69.0,1023.4,1021.3,15.1,20.4,No,Yes
1026,2011-10-23,Bendigo,9.6,30.3,10.8,N,39.0,E,N,9.0,20.0,62.0,24.0,1019.2,1013.9,17.9,29.2,Yes,No
1027,2011-10-24,Bendigo,16.3,23.4,0.0,SSE,46.0,SSE,SSE,9.0,26.0,69.0,71.0,1007.1,1007.5,18.8,19.9,No,No
1028,2011-10-25,Bendigo,8.7,18.9,0.2,SSE,57.0,SSE,SSE,30.0,31.0,60.0,49.0,1013.3,1014.9,13.0,18.0,No,No
1029,2011-10-26,Bendigo,8.8,23.0,0.0,SSE,44.0,SE,SSW,20.0,9.0,60.0,39.0,1020.6,1018.5,12.6,22.2,No,No
1030,2011-10-27,Bendigo,10.5,23.8,0.0,NE,35.0,ENE,NE,17.0,20.0,62.0,37.0,1021.2,1017.1,14.2,22.8,No,No
1031,2011-10-28,Bendigo,13.5,30.9,0.0,WSW,54.0,ENE,N,17.0,33.0,64.0,29.0,1012.6,1007.1,18.5,29.2,No,Yes
1032,2011-10-29,Bendigo,15.0,22.2,4.4,SW,44.0,W,SW,20.0,20.0,75.0,37.0,1010.7,1011.1,15.7,20.4,Yes,No
1033,2011-10-30,Bendigo,8.0,17.3,0.0,SW,57.0,WSW,SSW,26.0,30.0,69.0,55.0,1018.4,1020.1,11.0,15.9,No,No
1034,2011-10-31,Bendigo,8.2,18.6,0.0,SW,50.5,S,SE,22.0,20.0,55.0,44.0,1025.4,1023.3,11.5,17.9,No,No
1035,2011-11-01,Bendigo,8.4,22.1,0.0,SSW,44.0,S,SW,20.0,20.0,68.0,45.0,1022.5,1017.9,12.5,21.0,No,No
1036,2011-11-02,Bendigo,11.2,20.3,0.0,SW,43.0,SW,SW,17.0,19.0,68.0,51.0,1016.0,1013.8,14.5,18.9,No,No
1037,2011-11-03,Bendigo,10.8,20.4,0.0,SW,39.0,SSW,SSW,19.0,22.0,56.0,42.0,1016.4,1015.6,13.5,19.2,No,No
1038,2011-11-04,Bendigo,5.5,24.9,0.0,SSE,28.0,SSE,ESE,17.0,13.0,67.0,36.0,1019.7,1016.5,13.7,23.5,No,No
1039,2011-11-05,Bendigo,7.2,30.7,0.0,NE,31.0,ESE,N,9.0,13.0,49.0,19.0,1016.0,1011.4,18.9,29.0,No,No
1040,2011-11-06,Bendigo,14.2,25.9,0.0,W,28.0,NE,NW,11.0,7.0,49.0,41.0,1007.6,1008.2,21.3,24.4,No,No
1041,2011-11-07,Bendigo,11.3,30.5,0.4,N,35.0,ESE,NNW,9.0,20.0,60.0,30.0,1012.5,1009.7,19.4,28.3,No,Yes
1042,2011-11-08,Bendigo,16.6,26.1,8.0,W,61.0,SW,W,7.0,7.0,91.0,57.0,1010.4,1010.0,17.6,25.1,Yes,Yes
1043,2011-11-09,Bendigo,14.6,31.4,4.6,N,78.0,E,N,9.0,30.0,93.0,49.0,1009.4,1006.4,17.7,27.5,Yes,Yes
1044,2011-11-10,Bendigo,12.7,21.8,27.8,WNW,43.0,WSW,W,24.0,20.0,67.0,34.0,1013.5,1015.9,14.5,20.8,Yes,No
1045,2011-11-11,Bendigo,7.9,23.1,0.0,WNW,28.0,SE,NE,9.0,9.0,60.0,33.0,1024.1,1020.4,15.2,21.6,No,No
1046,2011-11-12,Bendigo,8.7,28.0,0.0,W,39.0,SSE,WSW,4.0,19.0,49.0,22.0,1019.2,1015.9,20.2,27.1,No,No
1047,2011-11-13,Bendigo,14.8,25.1,0.0,W,48.0,ENE,NW,11.0,17.0,55.0,41.0,1013.9,1012.3,19.3,22.2,No,Yes
1048,2011-11-14,Bendigo,14.4,26.0,1.6,WNW,52.0,SW,W,24.0,35.0,50.0,32.0,1007.6,1009.3,18.4,25.3,Yes,No
1049,2011-11-15,Bendigo,7.5,30.0,0.0,WNW,42.5,N,NW,11.0,20.0,64.0,28.0,1016.1,1013.3,17.4,28.2,No,Yes
1050,2011-11-16,Bendigo,12.3,23.1,8.6,SE,33.0,SSE,SE,13.0,15.0,81.0,42.0,1018.3,1017.2,13.9,22.1,Yes,No
1051,2011-11-17,Bendigo,10.2,27.9,0.0,SSE,31.0,ESE,NNE,11.0,17.0,62.0,36.0,1018.3,1014.0,17.3,26.7,No,No
1052,2011-11-18,Bendigo,15.5,34.2,0.0,WSW,56.0,N,NNW,11.0,31.0,54.0,27.0,1014.0,1010.0,23.9,32.0,No,Yes
1053,2011-11-19,Bendigo,18.0,21.9,6.0,SW,54.0,SE,NNW,17.0,0.0,81.0,76.0,1011.3,1010.1,20.7,21.7,Yes,Yes
1054,2011-11-20,Bendigo,11.7,22.5,5.0,WNW,56.0,SW,W,17.0,31.0,67.0,32.0,1013.7,1013.9,14.3,21.0,Yes,No
1055,2011-11-21,Bendigo,5.1,23.1,0.0,WNW,31.0,WSW,WNW,11.0,15.0,55.0,32.0,1018.9,1014.9,14.0,20.9,No,No
1056,2011-11-22,Bendigo,9.8,22.4,0.0,W,35.0,WSW,WSW,13.0,15.0,61.0,41.0,1011.7,1010.0,15.8,19.7,No,No
1057,2011-11-23,Bendigo,9.6,20.3,0.2,SE,54.0,SSE,SSE,24.0,26.0,59.0,35.0,1020.4,1020.5,13.4,19.4,No,No
1058,2011-11-24,Bendigo,9.6,25.8,0.0,E,50.0,ESE,SSE,13.0,19.0,49.0,29.0,1025.0,1020.5,16.5,24.7,No,Yes
1059,2011-11-25,Bendigo,14.3,21.3,1.4,NE,37.0,ENE,E,15.0,15.0,97.0,78.0,1018.8,1016.0,15.0,18.6,Yes,No
1060,2011-11-26,Bendigo,14.5,18.0,1.0,NNW,43.0,ENE,WSW,0.0,24.0,90.0,86.0,1005.6,1003.2,17.0,17.2,No,Yes
1061,2011-11-27,Bendigo,13.0,26.8,5.2,WSW,50.0,SW,WNW,17.0,11.0,71.0,43.0,1011.7,1011.6,15.6,24.3,Yes,No
1062,2011-11-28,Bendigo,11.0,32.0,0.2,NW,39.0,ESE,N,2.0,19.0,73.0,26.0,1014.5,1011.7,17.9,29.1,No,No
1063,2011-11-29,Bendigo,15.5,35.2,0.0,NW,56.0,NNE,W,20.0,24.0,31.0,17.0,1007.6,1005.5,27.7,31.5,No,No
1064,2011-11-30,Bendigo,14.2,20.3,0.6,WSW,57.0,WNW,SW,17.0,31.0,82.0,43.0,1009.9,1015.0,14.3,16.7,No,No
1065,2011-12-01,Bendigo,3.8,19.2,0.0,SSE,46.0,SW,SSW,20.0,17.0,56.0,38.0,1024.0,1023.4,13.2,17.3,No,No
1066,2011-12-02,Bendigo,7.5,22.6,0.0,SE,43.0,SSE,SE,26.0,17.0,48.0,32.0,1023.5,1019.8,14.5,20.8,No,No
1067,2011-12-03,Bendigo,8.0,25.0,0.0,W,39.0,SE,WSW,13.0,22.0,58.0,25.0,1018.9,1016.1,16.5,23.5,No,No
1068,2011-12-04,Bendigo,8.4,18.6,0.0,SSE,57.0,SSE,SSE,24.0,33.0,42.0,39.0,1020.6,1020.0,13.7,17.2,No,No
1069,2011-12-05,Bendigo,6.7,23.3,0.0,SSE,41.0,ESE,ESE,15.0,24.0,41.0,26.0,1022.0,1017.7,13.8,21.2,No,No
1070,2011-12-06,Bendigo,9.7,25.9,0.0,E,41.0,NNE,NE,17.0,15.0,38.0,24.0,1018.3,1014.2,16.8,24.1,No,No
1071,2011-12-07,Bendigo,10.7,28.5,0.0,E,28.0,NE,SSE,15.0,6.0,47.0,25.0,1014.2,1010.2,18.6,26.6,No,No
1072,2011-12-08,Bendigo,12.4,31.6,0.0,N,35.0,E,NNE,7.0,13.0,44.0,19.0,1011.1,1008.3,21.2,29.4,No,No
1073,2011-12-09,Bendigo,18.1,29.4,0.0,NNE,41.0,ENE,NNE,20.0,19.0,53.0,27.0,1011.5,1008.7,21.9,27.6,No,No
